Symbol,Date,Close,High,Low,Open,Volume,Name
VFC,1998-05-29,13.3438,13.672,12.9375,13.0475,1167200,VFC
VFC,1998-06-01,13.4532,13.5625,13.297,13.2975,491600,VFC
VFC,1998-06-02,13.4062,13.4532,13.25,13.4525,647600,VFC
VFC,1998-06-03,13.2032,13.4375,13.2032,13.3125,710800,VFC
VFC,1998-06-04,13.0312,13.1875,12.9688,13.1875,849600,VFC
VFC,1998-06-05,13.0782,13.0782,12.9845,13.0325,579600,VFC
VFC,1998-06-08,13.1875,13.25,13.0158,13.0158,887600,VFC
VFC,1998-06-09,13.125,13.2812,13.0312,13.095,841600,VFC
VFC,1998-06-10,13.0938,13.1875,13.0782,13.125,1346400,VFC
VFC,1998-06-11,12.7812,13.047,12.7658,13.047,1043199,VFC
VFC,1998-06-12,13.0625,13.0625,12.75,12.765,1418800,VFC
VFC,1998-06-15,13.0625,13.125,13.0,13.0,1084800,VFC
VFC,1998-06-16,13.047,13.0938,13.0,13.0775,743600,VFC
VFC,1998-06-17,13.2188,13.2345,12.9688,12.97,1211200,VFC
VFC,1998-06-18,12.8908,13.1562,12.75,13.1562,861200,VFC
VFC,1998-06-19,12.8125,13.0,12.75,12.7825,958800,VFC
VFC,1998-06-22,12.6408,12.8282,12.6095,12.8125,653200,VFC
VFC,1998-06-23,12.7032,12.75,12.5158,12.5158,608400,VFC
VFC,1998-06-24,12.8282,12.9375,12.547,12.64,407200,VFC
VFC,1998-06-25,12.8125,12.9532,12.7032,12.845,621600,VFC
VFC,1998-06-26,12.7345,12.8125,12.6562,12.75,693600,VFC
VFC,1998-06-29,12.7345,12.8595,12.7345,12.7825,543200,VFC
VFC,1998-06-30,12.8594,12.9375,12.6094,12.7656,508000,VFC
VFC,1998-07-01,13.0,13.0625,12.8595,12.86,368000,VFC
VFC,1998-07-02,12.922,12.9845,12.8438,12.9375,608000,VFC
VFC,1998-07-03,12.922,12.9845,12.8438,12.9375,0,VFC
VFC,1998-07-06,12.9062,12.9688,12.75,12.9525,473600,VFC
VFC,1998-07-07,12.6408,12.9532,12.5312,12.9075,690000,VFC
VFC,1998-07-08,12.7812,12.8125,12.5782,12.64,597600,VFC
VFC,1998-07-09,12.7188,12.8125,12.547,12.6725,397200,VFC
VFC,1998-07-10,12.7188,12.8125,12.6408,12.7025,249200,VFC
VFC,1998-07-13,12.5158,12.7812,12.4845,12.6575,372000,VFC
VFC,1998-07-14,12.5625,12.6875,12.4688,12.515,462400,VFC
VFC,1998-07-15,12.172,12.5158,12.1095,12.515,1479600,VFC
VFC,1998-07-16,12.1562,12.172,11.9688,12.125,922800,VFC
VFC,1998-07-17,12.0312,12.2032,11.9062,12.1725,647600,VFC
VFC,1998-07-20,11.9845,12.172,11.9375,12.0775,700800,VFC
VFC,1998-07-21,12.1562,12.25,11.8438,12.0,1396000,VFC
VFC,1998-07-22,12.172,12.3125,12.0625,12.3125,664800,VFC
VFC,1998-07-23,11.9845,12.297,11.875,12.25,902800,VFC
VFC,1998-07-24,11.8125,12.125,11.6095,12.0325,687600,VFC
VFC,1998-07-27,12.0158,12.0158,11.6562,11.7825,662800,VFC
VFC,1998-07-28,12.1875,12.2188,11.8595,11.9375,933600,VFC
VFC,1998-07-29,12.125,12.2345,12.0312,12.2345,499600,VFC
VFC,1998-07-30,12.2658,12.3438,12.125,12.125,704000,VFC
VFC,1998-07-31,11.8125,12.2188,11.75,12.2188,748000,VFC
VFC,1998-08-03,11.8595,12.047,11.8125,11.8275,504800,VFC
VFC,1998-08-04,11.6408,12.047,11.5,12.015,906400,VFC
VFC,1998-08-05,11.4688,11.7032,11.172,11.7025,854400,VFC
VFC,1998-08-06,10.9375,11.3125,10.75,11.25,1402000,VFC
VFC,1998-08-07,11.3438,11.3595,10.75,10.7825,1013200,VFC
VFC,1998-08-10,11.3595,11.7188,11.2658,11.4075,837600,VFC
VFC,1998-08-11,11.375,11.3908,11.1562,11.39,554800,VFC
VFC,1998-08-12,11.6095,11.672,11.3125,11.3125,818000,VFC
VFC,1998-08-13,11.3438,11.75,11.3282,11.61,1021600,VFC
VFC,1998-08-14,11.0312,11.3595,10.8595,11.3125,694000,VFC
VFC,1998-08-17,11.1875,11.2032,10.9062,11.0625,750800,VFC
VFC,1998-08-18,11.25,11.3125,11.0938,11.14,722400,VFC
VFC,1998-08-19,11.0782,11.2345,11.0158,11.1575,765600,VFC
VFC,1998-08-20,11.0625,11.1875,10.9062,11.11,430000,VFC
VFC,1998-08-21,10.875,11.0,10.5782,11.0,909600,VFC
VFC,1998-08-24,11.0312,11.0782,10.8595,10.86,554800,VFC
VFC,1998-08-25,10.9375,11.0782,10.797,11.0325,496000,VFC
VFC,1998-08-26,10.7032,10.9845,10.6562,10.875,779600,VFC
VFC,1998-08-27,10.4062,10.75,10.4062,10.6875,984800,VFC
VFC,1998-08-28,9.797,10.4688,9.75,10.3275,1412800,VFC
VFC,1998-08-31,9.4688,9.875,9.4688,9.8438,774400,VFC
VFC,1998-09-01,9.7032,9.75,9.297,9.47,1708400,VFC
VFC,1998-09-02,9.797,9.9375,9.4688,9.735,1959600,VFC
VFC,1998-09-03,9.75,9.9375,9.5938,9.875,956000,VFC
VFC,1998-09-04,9.5,9.9532,9.3438,9.75,1656800,VFC
VFC,1998-09-07,9.5,9.9532,9.3438,9.75,0,VFC
VFC,1998-09-08,10.047,10.0782,9.5938,9.595,1116800,VFC
VFC,1998-09-09,9.9062,10.2188,9.8438,10.095,565200,VFC
VFC,1998-09-10,9.375,9.7812,9.1875,9.6875,1145200,VFC
VFC,1998-09-11,9.75,9.7658,9.1562,9.25,818000,VFC
VFC,1998-09-14,9.8908,10.1095,9.797,9.845,727600,VFC
VFC,1998-09-15,9.9062,9.9375,9.625,9.9075,978800,VFC
VFC,1998-09-16,10.125,10.1562,9.797,9.9225,705200,VFC
VFC,1998-09-17,9.9845,10.125,9.75,10.125,714000,VFC
VFC,1998-09-18,9.7812,10.0312,9.75,10.0,1239200,VFC
VFC,1998-09-21,9.7658,9.9845,9.547,9.625,802800,VFC
VFC,1998-09-22,10.0,10.0,9.7345,9.8125,610400,VFC
VFC,1998-09-23,9.8282,10.0,9.711,10.0,778000,VFC
VFC,1998-09-24,9.625,9.8595,9.5158,9.75,636400,VFC
VFC,1998-09-25,9.25,9.6095,9.25,9.4525,1091600,VFC
VFC,1998-09-28,9.7345,9.7345,9.3125,9.3125,709600,VFC
VFC,1998-09-29,9.5938,9.8438,9.5938,9.7975,1086000,VFC
VFC,1998-09-30,9.25,9.7188,9.2031,9.5625,852800,VFC
VFC,1998-10-01,8.9688,9.297,8.9375,9.2825,1014400,VFC
VFC,1998-10-02,9.2345,9.25,8.922,9.0325,743200,VFC
VFC,1998-10-05,9.2658,9.5,9.1562,9.1725,797600,VFC
VFC,1998-10-06,9.297,9.5625,9.2812,9.3275,950400,VFC
VFC,1998-10-07,9.3438,9.7188,9.2188,9.36,744800,VFC
VFC,1998-10-08,8.7345,9.375,8.3595,9.345,2364800,VFC
VFC,1998-10-09,8.7812,8.875,8.5782,8.6725,770000,VFC
VFC,1998-10-12,8.8908,9.0,8.75,8.845,499200,VFC
VFC,1998-10-13,9.0,9.25,8.8908,8.985,760800,VFC
VFC,1998-10-14,8.5,9.0625,8.5,9.0475,1596800,VFC
VFC,1998-10-15,9.2032,9.2658,8.4688,8.485,524400,VFC
VFC,1998-10-16,9.6875,9.6875,9.1875,9.36,1138400,VFC
VFC,1998-10-19,9.5625,9.8595,9.4845,9.6875,951200,VFC
VFC,1998-10-20,10.047,10.047,9.672,9.6725,881600,VFC
VFC,1998-10-21,10.5782,10.6095,10.047,10.0625,1372000,VFC
VFC,1998-10-22,10.3595,10.5312,10.125,10.5312,660400,VFC
VFC,1998-10-23,10.1562,10.3125,10.0782,10.2975,415200,VFC
VFC,1998-10-26,10.375,10.547,10.1095,10.11,755600,VFC
VFC,1998-10-27,10.3595,10.547,10.25,10.4375,828800,VFC
VFC,1998-10-28,10.1408,10.4532,10.0625,10.4075,509600,VFC
VFC,1998-10-29,10.2032,10.25,10.0782,10.1725,657600,VFC
VFC,1998-10-30,10.5,10.5,10.0782,10.125,1835600,VFC
VFC,1998-11-02,10.8908,11.0,10.5782,10.625,855600,VFC
VFC,1998-11-03,11.3908,11.5312,10.9532,10.985,858000,VFC
VFC,1998-11-04,11.5312,11.5938,11.2188,11.5,1352000,VFC
VFC,1998-11-05,11.9375,11.9375,11.3125,11.595,1129600,VFC
VFC,1998-11-06,12.2345,12.4688,11.9062,11.9075,1043199,VFC
VFC,1998-11-09,11.9375,12.2345,11.875,12.1725,712400,VFC
VFC,1998-11-10,11.625,11.8438,11.5312,11.8438,589200,VFC
VFC,1998-11-11,11.7032,11.7812,11.5158,11.6725,726000,VFC
VFC,1998-11-12,11.625,11.8438,11.5312,11.61,589200,VFC
VFC,1998-11-13,11.6095,11.7188,11.5158,11.6575,689200,VFC
VFC,1998-11-16,11.9375,11.9688,11.5158,11.5158,892800,VFC
VFC,1998-11-17,11.8438,12.0938,11.6562,11.9225,774400,VFC
