Symbol,Date,Close,High,Low,Open,Volume,Name
V,2008-03-19,14.125,17.25,13.75,14.875,708485888,V
V,2008-03-20,16.0875,16.25,14.375,14.6,198984944,V
V,2008-03-21,16.0875,16.25,14.375,14.6,0,V
V,2008-03-24,14.9325,16.925,14.75,16.81,149694984,V
V,2008-03-25,15.8125,16.0625,14.955,15.145,87165192,V
V,2008-03-26,15.99,16.12,15.3925,15.6825,43139416,V
V,2008-03-27,15.7275,16.185,15.6625,16.0125,39835044,V
V,2008-03-28,15.86,15.86,15.69,15.8425,24698316,V
V,2008-03-31,15.59,15.87,15.5125,15.65,22125848,V
V,2008-04-01,15.4025,15.92,15.0775,15.765,60431880,V
V,2008-04-02,15.58,15.58,15.125,15.43,43846560,V
V,2008-04-03,16.375,16.5725,15.455,15.4875,100867628,V
V,2008-04-04,16.12,16.33,15.9375,16.225,36396044,V
V,2008-04-07,16.26,16.45,16.005,16.275,28313468,V
V,2008-04-08,17.0225,17.06,16.2025,16.225,53963828,V
V,2008-04-09,16.4475,17.18,16.4025,17.11,48339776,V
V,2008-04-10,16.5275,16.6825,16.2775,16.54,22385132,V
V,2008-04-11,16.5275,16.6925,16.3125,16.3125,26434408,V
V,2008-04-14,16.42,16.81,16.3825,16.675,28446192,V
V,2008-04-15,16.0875,16.6375,16.0,16.5725,23903372,V
V,2008-04-16,16.535,16.7375,16.14,16.14,25148748,V
V,2008-04-17,16.76,16.9375,16.5025,16.565,22462216,V
V,2008-04-18,17.25,17.6118,16.8,17.0025,104122972,V
V,2008-04-21,17.7425,18.125,17.2125,17.37,58744984,V
V,2008-04-22,17.57,18.1,17.5,17.98,47330640,V
V,2008-04-23,17.52,17.925,17.4225,17.7375,37189016,V
V,2008-04-24,18.075,18.2475,17.51,17.8,39082416,V
V,2008-04-25,18.775,19.02,18.4775,19.0,101459948,V
V,2008-04-28,18.9075,19.3225,18.725,19.125,132517288,V
V,2008-04-29,20.22,20.22,17.75,18.5375,197308132,V
V,2008-04-30,20.8625,21.2025,20.2675,20.35,147543256,V
V,2008-05-01,21.35,21.91,20.975,21.0975,116395340,V
V,2008-05-02,20.6875,21.875,20.25,21.8225,136648496,V
V,2008-05-05,21.265,21.375,20.205,20.7125,70376936,V
V,2008-05-06,21.8825,22.0375,21.1875,21.3675,75912944,V
V,2008-05-07,22.125,22.46,21.915,22.2075,100464496,V
V,2008-05-08,21.75,22.4375,21.485,22.375,92866696,V
V,2008-05-09,20.715,21.6675,20.63,21.4525,94311788,V
V,2008-05-12,20.475,21.12,19.525,20.9125,147550908,V
V,2008-05-13,20.595,20.875,20.1975,20.4575,53271328,V
V,2008-05-14,20.5575,21.0875,20.3625,20.825,51400308,V
V,2008-05-15,20.5625,20.7325,20.2775,20.6325,36728236,V
V,2008-05-16,20.5925,20.7125,20.315,20.6775,34066532,V
V,2008-05-19,20.83,21.185,20.5375,20.5675,45651280,V
V,2008-05-20,20.685,20.96,20.4775,20.72,40706340,V
V,2008-05-21,20.2125,20.8575,20.13,20.67,41831272,V
V,2008-05-22,19.3275,20.15,19.04,20.1425,85317360,V
V,2008-05-23,19.0875,19.3275,18.78,18.96,42223732,V
V,2008-05-26,19.0875,19.3275,18.78,18.96,0,V
V,2008-05-27,19.685,19.735,18.59,19.23,62814696,V
V,2008-05-28,20.48,20.4875,19.8875,20.0725,53034688,V
V,2008-05-29,21.3125,21.7375,20.7525,20.8575,100613028,V
V,2008-05-30,21.59,21.89,21.4525,21.505,72048184,V
V,2008-06-02,21.5175,21.7375,21.15,21.5525,36855820,V
V,2008-06-03,21.89,21.9875,21.5075,21.7525,48484252,V
V,2008-06-04,21.37,22.025,21.32,21.77,40704512,V
V,2008-06-05,21.81,21.81,21.3975,21.615,27059472,V
V,2008-06-06,20.9125,21.4975,20.8875,21.475,41771776,V
V,2008-06-09,20.535,21.2375,20.14,21.0,45239644,V
