Symbol,Date,Close,High,Low,Open,Volume,Name
CMI,1998-05-29,13.0312,13.2658,12.9375,13.265,610400,CMI
CMI,1998-06-01,12.797,13.0782,12.672,12.9375,766000,CMI
CMI,1998-06-02,13.0782,13.1875,12.8125,12.8125,823600,CMI
CMI,1998-06-03,13.125,13.3438,13.0625,13.25,636400,CMI
CMI,1998-06-04,13.1562,13.1875,13.0,13.0,302000,CMI
CMI,1998-06-05,13.297,13.297,13.0625,13.22,381200,CMI
CMI,1998-06-08,13.797,13.8125,13.2658,13.3275,622400,CMI
CMI,1998-06-09,13.7032,13.9375,13.4845,13.89,876400,CMI
CMI,1998-06-10,13.2812,13.625,13.2658,13.595,778400,CMI
CMI,1998-06-11,13.5312,13.5938,13.25,13.25,1042800,CMI
CMI,1998-06-12,13.5312,13.672,13.2812,13.47,654000,CMI
CMI,1998-06-15,13.047,13.547,13.0158,13.547,756000,CMI
CMI,1998-06-16,12.9688,13.0782,12.797,13.0325,585600,CMI
CMI,1998-06-17,13.2032,13.5,12.9532,12.97,426000,CMI
CMI,1998-06-18,13.0312,13.2658,12.9375,13.14,661600,CMI
CMI,1998-06-19,12.7345,13.0312,12.5625,12.845,748400,CMI
CMI,1998-06-22,12.922,12.9688,12.7658,12.7658,351200,CMI
CMI,1998-06-23,12.6875,12.875,12.6408,12.86,793200,CMI
CMI,1998-06-24,12.5,12.625,12.4375,12.5,1048000,CMI
CMI,1998-06-25,12.5625,12.5625,12.297,12.5,731200,CMI
CMI,1998-06-26,12.9062,12.9688,12.625,12.625,971600,CMI
CMI,1998-06-29,12.7658,13.047,12.7032,13.0,765600,CMI
CMI,1998-06-30,12.8125,12.875,12.75,12.8275,288800,CMI
CMI,1998-07-01,12.922,12.9375,12.5938,12.875,461200,CMI
CMI,1998-07-02,12.922,13.125,12.922,13.125,391200,CMI
CMI,1998-07-03,12.922,13.125,12.922,13.125,0,CMI
CMI,1998-07-06,13.1095,13.172,12.875,12.9525,356400,CMI
CMI,1998-07-07,12.922,13.172,12.9062,13.14,534000,CMI
CMI,1998-07-08,13.0938,13.2812,12.922,12.985,284000,CMI
CMI,1998-07-09,12.9845,13.1562,12.922,13.1562,316800,CMI
CMI,1998-07-10,13.0625,13.2188,12.9375,13.015,578400,CMI
CMI,1998-07-13,12.8438,13.0469,12.7812,13.0312,554000,CMI
CMI,1998-07-14,12.875,12.9845,12.875,12.9525,1048400,CMI
CMI,1998-07-15,12.8595,12.9062,12.75,12.875,310800,CMI
CMI,1998-07-16,13.6875,13.9845,13.0,13.0,1312000,CMI
CMI,1998-07-17,13.2658,13.625,13.2658,13.5625,2067200,CMI
CMI,1998-07-20,13.4375,13.5,13.25,13.25,928400,CMI
CMI,1998-07-21,13.5312,13.5782,13.3908,13.4525,924000,CMI
CMI,1998-07-22,13.4688,13.5312,13.4375,13.47,800400,CMI
CMI,1998-07-23,13.0158,13.4062,12.922,13.4062,430400,CMI
CMI,1998-07-24,12.75,12.9532,12.7188,12.89,377200,CMI
CMI,1998-07-27,12.7188,12.7345,12.5,12.6875,412400,CMI
CMI,1998-07-28,12.9062,12.9062,12.5625,12.6575,409600,CMI
CMI,1998-07-29,12.9532,13.0158,12.875,12.9075,366400,CMI
CMI,1998-07-30,13.5782,13.6875,12.9375,12.97,825200,CMI
CMI,1998-07-31,13.922,14.0,13.5,13.5325,1806800,CMI
CMI,1998-08-03,13.6408,13.9062,13.5938,13.9062,987600,CMI
CMI,1998-08-04,12.9845,13.6875,12.9845,13.64,1228000,CMI
CMI,1998-08-05,13.0938,13.2032,12.8595,12.9225,764800,CMI
CMI,1998-08-06,13.1095,13.172,12.8908,13.11,1282400,CMI
CMI,1998-08-07,13.0312,13.172,12.9375,13.11,619600,CMI
CMI,1998-08-10,12.8282,13.0312,12.6562,13.0312,1102400,CMI
CMI,1998-08-11,12.5625,12.8282,12.4375,12.8275,1089600,CMI
CMI,1998-08-12,12.6408,12.7188,12.4688,12.5625,722000,CMI
CMI,1998-08-13,12.6875,13.0625,12.5158,12.7025,335200,CMI
CMI,1998-08-14,12.547,12.7032,12.5158,12.6875,467200,CMI
CMI,1998-08-17,12.5,12.6095,12.3282,12.515,595200,CMI
CMI,1998-08-18,12.4688,12.547,12.375,12.47,496400,CMI
CMI,1998-08-19,12.4845,12.5312,12.2658,12.5,535600,CMI
CMI,1998-08-20,12.25,12.5,12.25,12.5,290400,CMI
CMI,1998-08-21,11.8908,12.2032,11.8908,12.1875,606800,CMI
CMI,1998-08-24,11.9845,12.1562,11.8595,11.86,480800,CMI
CMI,1998-08-25,11.5625,12.047,11.547,11.985,609600,CMI
CMI,1998-08-26,10.9845,11.5,10.8282,11.5,1431600,CMI
CMI,1998-08-27,10.75,11.0,10.3125,11.0,1069600,CMI
CMI,1998-08-28,10.3438,10.75,10.2188,10.5475,897200,CMI
