Symbol,Date,Close,High,Low,Open,Volume,Name
UNP,1998-05-29,12.0938,12.375,11.6875,12.125,20411200,UNP
UNP,1998-06-01,11.5938,11.9688,11.5,11.9688,6889200,UNP
UNP,1998-06-02,11.3125,11.625,11.125,11.625,12999200,UNP
UNP,1998-06-03,11.2812,11.3282,11.125,11.1875,9329200,UNP
UNP,1998-06-04,11.3595,11.4375,11.25,11.2825,4108399,UNP
UNP,1998-06-05,11.672,11.672,11.3908,11.4075,3215200,UNP
UNP,1998-06-08,11.5938,11.6562,11.422,11.5775,3758800,UNP
UNP,1998-06-09,11.8595,11.9532,11.5938,11.595,5822000,UNP
UNP,1998-06-10,11.75,11.9845,11.7188,11.875,3975600,UNP
UNP,1998-06-11,11.922,11.922,11.625,11.75,5758800,UNP
UNP,1998-06-12,11.7812,11.9688,11.7032,11.9075,5610400,UNP
UNP,1998-06-15,11.75,11.7812,11.7188,11.75,4214000,UNP
UNP,1998-06-16,11.5938,11.8282,11.5312,11.75,4934800,UNP
UNP,1998-06-17,11.3125,11.4375,11.2658,11.375,4704400,UNP
UNP,1998-06-18,11.0782,11.3125,11.0625,11.3125,4295600,UNP
UNP,1998-06-19,11.0,11.0781,10.9375,10.9375,5515200,UNP
UNP,1998-06-22,11.0158,11.047,10.5938,10.875,5847200,UNP
UNP,1998-06-23,10.9845,11.0782,10.75,11.0,4002399,UNP
UNP,1998-06-24,10.8908,11.0312,10.8125,11.0312,4440400,UNP
UNP,1998-06-25,11.0625,11.2032,10.8282,10.89,3508800,UNP
UNP,1998-06-26,11.1095,11.2032,11.0158,11.0325,2278000,UNP
UNP,1998-06-29,11.1095,11.3438,11.1095,11.1725,3141200,UNP
UNP,1998-06-30,11.0,11.0938,10.9845,11.0475,3647600,UNP
UNP,1998-07-01,10.8908,11.047,10.8125,11.0325,3435600,UNP
UNP,1998-07-02,10.7658,10.9062,10.7032,10.86,2506800,UNP
UNP,1998-07-03,10.7658,10.9062,10.7032,10.86,0,UNP
UNP,1998-07-06,10.7345,10.75,10.5938,10.625,3752400,UNP
UNP,1998-07-07,10.5,10.7345,10.4688,10.7345,4761200,UNP
UNP,1998-07-08,10.7032,10.75,10.4532,10.485,5029200,UNP
UNP,1998-07-09,10.7188,10.75,10.625,10.7025,3398800,UNP
UNP,1998-07-10,10.7658,10.8438,10.5625,10.6725,2322800,UNP
UNP,1998-07-13,10.625,10.8438,10.625,10.7025,2295200,UNP
UNP,1998-07-14,10.6562,10.7032,10.547,10.6875,3596400,UNP
UNP,1998-07-15,10.7345,10.8125,10.5938,10.595,4606000,UNP
UNP,1998-07-16,10.797,10.8282,10.6562,10.7975,4290400,UNP
UNP,1998-07-17,10.8125,10.8125,10.7345,10.7975,3692000,UNP
UNP,1998-07-20,10.7188,10.8125,10.7032,10.75,4307600,UNP
UNP,1998-07-21,10.625,10.7812,10.625,10.7025,3324800,UNP
UNP,1998-07-22,10.547,10.7032,10.5312,10.625,3402400,UNP
UNP,1998-07-23,10.5625,10.922,10.2658,10.375,7771200,UNP
UNP,1998-07-24,10.0938,10.625,9.8595,10.625,9064000,UNP
