Symbol,Date,Close,High,Low,Open,Volume,Name
BA,1998-05-29,47.75,49.563,47.125,47.13,2841700,BA
BA,1998-06-01,47.625,47.75,47.125,47.5,2216900,BA
BA,1998-06-02,45.688,47.563,45.563,47.5,3891300,BA
BA,1998-06-03,45.875,46.313,45.313,45.313,4167500,BA
BA,1998-06-04,45.063,45.813,45.0,45.63,4740900,BA
BA,1998-06-05,45.5,45.688,45.125,45.13,3782500,BA
BA,1998-06-08,45.75,46.25,45.438,45.63,2959100,BA
BA,1998-06-09,46.0,46.375,45.813,46.0,3311600,BA
BA,1998-06-10,45.438,45.938,45.063,45.88,3948000,BA
BA,1998-06-11,45.063,45.563,45.0,45.44,3272300,BA
BA,1998-06-12,44.938,45.125,44.25,45.06,4710600,BA
BA,1998-06-15,43.5,44.375,43.375,44.06,3866000,BA
BA,1998-06-16,43.438,44.25,42.938,43.63,5026500,BA
BA,1998-06-17,43.75,44.563,43.5,43.5,3733700,BA
BA,1998-06-18,43.938,44.25,43.25,44.0,3247900,BA
BA,1998-06-19,42.938,43.875,42.563,43.81,5569000,BA
BA,1998-06-22,42.75,43.938,42.188,42.88,3341800,BA
BA,1998-06-23,43.375,43.438,42.75,42.75,3963800,BA
BA,1998-06-24,44.688,44.688,43.313,43.56,3642400,BA
BA,1998-06-25,44.625,45.5,44.563,44.75,3365000,BA
BA,1998-06-26,45.688,46.125,45.125,45.19,2757800,BA
BA,1998-06-29,44.625,45.75,44.375,45.69,3018200,BA
BA,1998-06-30,44.563,44.938,44.125,44.56,2589200,BA
BA,1998-07-01,47.438,47.5,45.25,45.25,5321700,BA
BA,1998-07-02,48.438,49.188,47.063,47.44,5155000,BA
BA,1998-07-03,48.438,49.188,47.063,47.44,0,BA
BA,1998-07-06,48.625,49.438,48.563,49.25,3229200,BA
BA,1998-07-07,47.813,49.25,47.688,49.25,2810700,BA
BA,1998-07-08,48.688,48.75,47.813,47.94,2394600,BA
BA,1998-07-09,48.063,48.688,47.875,48.44,1716500,BA
BA,1998-07-10,47.875,48.375,47.125,48.06,1993500,BA
BA,1998-07-13,47.563,48.438,47.188,48.438,1990500,BA
BA,1998-07-14,48.5,48.688,47.313,47.313,2786600,BA
BA,1998-07-15,49.313,49.813,48.625,48.94,4386300,BA
BA,1998-07-16,48.75,49.438,48.5,49.438,2887000,BA
BA,1998-07-17,50.0,50.125,48.688,48.94,1371030,BA
BA,1998-07-20,49.25,49.938,48.625,49.69,2741300,BA
BA,1998-07-21,48.188,49.25,47.625,49.0,3586000,BA
BA,1998-07-22,47.75,48.5,47.438,47.5,2887800,BA
BA,1998-07-23,41.188,44.0,40.063,43.13,28428600,BA
BA,1998-07-24,40.313,42.063,40.0,41.5,13063000,BA
BA,1998-07-27,39.0,40.25,38.0,40.25,12851000,BA
BA,1998-07-28,39.0,39.75,38.625,38.88,9369800,BA
BA,1998-07-29,38.75,39.25,38.563,39.0,7565200,BA
BA,1998-07-30,39.125,39.438,36.063,39.25,5497700,BA
BA,1998-07-31,38.813,39.25,38.75,39.0,6369400,BA
BA,1998-08-03,37.875,38.625,37.813,38.56,5941400,BA
BA,1998-08-04,36.875,38.313,36.75,38.25,6532700,BA
BA,1998-08-05,36.5,37.938,36.063,37.13,6621600,BA
BA,1998-08-06,37.063,37.125,36.063,36.5,5699800,BA
BA,1998-08-07,39.25,39.813,36.875,37.0,12737200,BA
BA,1998-08-10,39.25,39.375,38.25,38.75,5927300,BA
BA,1998-08-11,38.0,38.5,37.25,38.0,5340100,BA
BA,1998-08-12,38.875,38.875,37.688,38.19,5166500,BA
BA,1998-08-13,37.188,38.75,37.125,38.63,5264100,BA
BA,1998-08-14,36.813,37.75,36.188,37.56,4810800,BA
BA,1998-08-17,36.938,37.063,36.063,36.25,3423000,BA
BA,1998-08-18,37.563,37.938,37.0,37.19,3627600,BA
BA,1998-08-19,36.75,38.375,36.563,37.75,3916300,BA
BA,1998-08-20,36.313,36.625,36.063,36.5,4070500,BA
BA,1998-08-21,36.375,36.438,35.813,36.06,3532800,BA
BA,1998-08-24,35.688,36.813,35.5,36.38,4131800,BA
BA,1998-08-25,35.375,36.313,35.125,35.69,4103500,BA
BA,1998-08-26,35.5,35.625,35.0,35.31,3528300,BA
BA,1998-08-27,35.0,35.438,34.25,35.13,4723800,BA
BA,1998-08-28,33.938,35.25,33.5,35.0,4223700,BA
BA,1998-08-31,30.938,34.188,29.0,34.0,6486200,BA
BA,1998-09-01,33.063,33.875,32.125,33.25,15697000,BA
BA,1998-09-02,34.0,34.438,33.563,34.25,8434200,BA
BA,1998-09-03,34.563,34.563,33.063,33.5,6221300,BA
BA,1998-09-04,33.938,35.0,33.813,34.88,3875600,BA
BA,1998-09-07,33.938,35.0,33.813,34.88,0,BA
BA,1998-09-08,36.188,37.75,35.5,37.75,4994100,BA
BA,1998-09-09,35.25,36.188,35.063,36.06,4004299,BA
BA,1998-09-10,33.875,34.563,33.625,34.5,4718300,BA
BA,1998-09-11,34.0,34.063,33.563,33.63,4035199,BA
BA,1998-09-14,34.375,34.75,34.063,34.19,3756800,BA
BA,1998-09-15,34.4375,34.9375,34.125,34.125,3108400,BA
BA,1998-09-16,34.5,34.688,34.0,34.25,5677100,BA
BA,1998-09-17,34.25,34.3125,33.625,34.0,2516400,BA
BA,1998-09-18,34.625,34.625,34.1875,34.4375,3046000,BA
BA,1998-09-21,34.0,34.75,33.875,34.38,3469000,BA
BA,1998-09-22,34.188,34.5,34.063,34.25,3287900,BA
BA,1998-09-23,33.813,34.688,33.0,34.38,7053800,BA
BA,1998-09-24,34.5,34.5,33.688,33.75,3805200,BA
BA,1998-09-25,34.688,34.938,34.125,34.44,2180000,BA
BA,1998-09-28,34.938,35.625,34.75,34.94,3180000,BA
BA,1998-09-29,35.563,35.938,34.75,34.94,2519100,BA
BA,1998-09-30,34.313,36.25,34.313,35.13,3869600,BA
BA,1998-10-01,32.313,34.313,32.25,33.94,4304000,BA
