Symbol,Date,Close,High,Low,Open,Volume,Name
CAT,1998-05-29,27.469,28.219,27.469,28.13,1828000,CAT
CAT,1998-06-01,27.625,28.063,27.407,27.59,2157200,CAT
CAT,1998-06-02,27.375,27.813,27.094,27.75,2095000,CAT
CAT,1998-06-03,27.282,28.0,27.25,27.5,1461200,CAT
CAT,1998-06-04,27.657,27.688,26.938,27.32,1286400,CAT
CAT,1998-06-05,28.25,28.407,27.469,27.75,1477800,CAT
CAT,1998-06-08,27.969,28.188,27.528,28.07,2375600,CAT
CAT,1998-06-09,28.157,28.188,27.5,28.09,2439600,CAT
CAT,1998-06-10,26.938,28.0,26.75,27.94,4460400,CAT
CAT,1998-06-11,26.157,26.969,26.125,26.94,3952600,CAT
CAT,1998-06-12,26.1875,26.3125,25.5312,26.25,3759400,CAT
CAT,1998-06-15,26.188,27.344,25.875,26.13,3728800,CAT
CAT,1998-06-16,26.25,26.469,25.938,26.38,2073000,CAT
CAT,1998-06-17,27.157,27.5,27.0,27.5,3152400,CAT
CAT,1998-06-18,27.25,27.282,26.563,27.0,1768400,CAT
CAT,1998-06-19,25.813,27.125,25.625,25.82,4973000,CAT
CAT,1998-06-22,26.438,26.657,25.969,26.0,3035800,CAT
CAT,1998-06-23,26.407,26.969,26.094,26.94,1764000,CAT
CAT,1998-06-24,27.0,27.125,26.375,26.88,2027000,CAT
CAT,1998-06-25,26.313,27.375,26.032,26.88,2900800,CAT
CAT,1998-06-26,26.5,26.75,26.0,26.19,1858400,CAT
CAT,1998-06-29,26.188,26.75,25.938,26.72,2533400,CAT
CAT,1998-06-30,26.453,26.75,26.219,26.69,3540000,CAT
CAT,1998-07-01,26.969,27.188,26.563,26.72,2936000,CAT
CAT,1998-07-02,27.063,27.157,26.563,27.0,2184200,CAT
CAT,1998-07-03,27.063,27.157,26.563,27.0,0,CAT
CAT,1998-07-06,27.157,27.344,26.75,27.07,3387000,CAT
CAT,1998-07-07,27.0,27.25,26.875,27.25,1626400,CAT
CAT,1998-07-08,26.938,27.157,26.813,27.13,1741000,CAT
CAT,1998-07-09,26.063,26.875,25.625,26.875,4277800,CAT
CAT,1998-07-10,26.282,26.282,25.782,26.0,2427000,CAT
CAT,1998-07-13,26.063,27.375,25.907,26.47,1388000,CAT
CAT,1998-07-14,28.125,28.188,26.407,26.63,4574000,CAT
CAT,1998-07-15,26.0,27.719,25.563,27.69,10785400,CAT
CAT,1998-07-16,26.594,26.594,26.094,26.094,4556200,CAT
CAT,1998-07-17,26.594,26.844,26.157,26.47,4070999,CAT
CAT,1998-07-20,26.75,27.094,26.219,27.09,2620000,CAT
CAT,1998-07-21,26.5,27.0,26.0,26.72,4961800,CAT
CAT,1998-07-22,25.875,26.438,25.782,26.438,3209800,CAT
CAT,1998-07-23,25.063,26.157,24.844,26.0,3155400,CAT
CAT,1998-07-24,24.594,25.25,24.532,25.13,3483000,CAT
CAT,1998-07-27,24.438,24.438,23.969,24.34,3075000,CAT
CAT,1998-07-28,24.407,24.719,23.969,24.719,2502200,CAT
CAT,1998-07-29,24.532,24.75,24.0,24.69,2047400,CAT
CAT,1998-07-30,25.032,25.125,24.625,24.94,2305400,CAT
CAT,1998-07-31,24.25,25.094,24.063,25.09,5211400,CAT
CAT,1998-08-03,24.657,24.875,24.344,24.5,3488600,CAT
CAT,1998-08-04,23.75,24.938,23.438,24.938,4967400,CAT
CAT,1998-08-05,23.563,23.75,22.969,23.75,3610000,CAT
CAT,1998-08-06,23.5,23.625,23.188,23.57,2695800,CAT
CAT,1998-08-07,23.75,24.032,23.532,23.69,2525000,CAT
CAT,1998-08-10,23.657,24.032,23.532,23.94,1671000,CAT
CAT,1998-08-11,23.782,23.813,23.032,23.032,3559200,CAT
CAT,1998-08-12,24.188,24.219,23.5,24.07,2022200,CAT
CAT,1998-08-13,24.375,24.719,23.844,24.5,1594800,CAT
CAT,1998-08-14,24.188,24.782,24.063,24.69,2400200,CAT
CAT,1998-08-17,24.625,24.782,23.907,24.32,2325600,CAT
