Symbol,Date,Close,High,Low,Open,Volume,Name
EL,1998-05-29,15.969,16.047,15.8595,15.86,546400,EL
EL,1998-06-01,15.5625,15.9065,15.4535,15.9065,647600,EL
EL,1998-06-02,15.219,15.6875,15.219,15.625,1059200,EL
EL,1998-06-03,15.3285,15.4065,15.25,15.25,10073600,EL
EL,1998-06-04,15.469,15.4845,15.266,15.36,1751600,EL
EL,1998-06-05,15.719,15.75,15.4845,15.595,1884400,EL
EL,1998-06-08,16.1875,16.1875,15.75,15.75,1661600,EL
EL,1998-06-09,16.25,16.516,16.219,16.375,1497600,EL
EL,1998-06-10,16.0785,16.2035,15.9845,16.19,651200,EL
EL,1998-06-11,15.9065,16.219,15.8595,16.155,766400,EL
EL,1998-06-12,16.297,16.3125,15.922,15.94,1137200,EL
EL,1998-06-15,16.266,16.2815,15.9845,16.125,834000,EL
EL,1998-06-16,16.1875,16.266,16.047,16.25,1070800,EL
EL,1998-06-17,15.9845,16.344,15.9065,16.25,637600,EL
EL,1998-06-18,15.9065,16.0315,15.8285,16.0,217600,EL
EL,1998-06-19,15.6875,15.875,15.6875,15.83,355200,EL
EL,1998-06-22,15.8595,15.922,15.75,15.75,279200,EL
EL,1998-06-23,16.391,16.469,15.875,15.875,863600,EL
EL,1998-06-24,17.0315,17.1875,16.4065,16.4065,1601200,EL
EL,1998-06-25,16.9535,17.141,16.9065,17.095,571600,EL
EL,1998-06-26,16.891,16.922,16.6875,16.905,358400,EL
EL,1998-06-29,17.094,17.1565,16.9375,17.0,544800,EL
EL,1998-06-30,17.422,17.5,17.1095,17.125,852400,EL
EL,1998-07-01,17.422,17.469,17.266,17.425,399200,EL
EL,1998-07-02,17.5,17.5625,17.4065,17.44,270800,EL
EL,1998-07-03,17.5,17.5625,17.4065,17.44,0,EL
EL,1998-07-06,17.344,17.5,17.297,17.5,828400,EL
EL,1998-07-07,17.297,17.344,17.266,17.344,411600,EL
EL,1998-07-08,16.9065,17.2345,16.8285,17.2345,611600,EL
EL,1998-07-09,16.75,16.9065,16.75,16.875,753600,EL
EL,1998-07-10,16.6565,16.766,16.4065,16.765,849200,EL
EL,1998-07-13,16.672,16.8125,16.672,16.69,598000,EL
EL,1998-07-14,17.0,17.0,16.6875,16.69,937200,EL
EL,1998-07-15,16.844,17.1095,16.8125,17.065,431600,EL
EL,1998-07-16,16.8595,16.914,16.7035,16.905,350400,EL
EL,1998-07-17,17.0625,17.25,16.844,16.905,414000,EL
EL,1998-07-20,16.9535,17.172,16.9375,17.11,299600,EL
EL,1998-07-21,16.891,16.969,16.8285,16.969,273600,EL
EL,1998-07-22,16.5315,16.891,16.516,16.86,342000,EL
EL,1998-07-23,16.3285,16.5625,16.266,16.5625,461200,EL
EL,1998-07-24,16.2035,16.547,16.094,16.345,568800,EL
EL,1998-07-27,15.969,16.141,15.9065,16.14,508800,EL
EL,1998-07-28,16.0315,16.0785,15.719,15.94,1655200,EL
EL,1998-07-29,16.344,16.344,16.094,16.095,794800,EL
EL,1998-07-30,16.3285,16.5,16.3125,16.5,525600,EL
EL,1998-07-31,16.0625,16.3285,16.0625,16.3,298400,EL
EL,1998-08-03,15.875,15.9535,15.594,15.94,339600,EL
EL,1998-08-04,16.3125,16.375,16.0785,16.155,1036400,EL
EL,1998-08-05,15.75,16.375,15.469,16.375,745600,EL
EL,1998-08-06,15.4065,15.922,15.344,15.75,663600,EL
EL,1998-08-07,15.2035,15.375,15.1875,15.375,1549200,EL
EL,1998-08-10,15.094,15.141,14.969,15.125,740400,EL
EL,1998-08-11,14.8285,15.047,14.25,15.047,1254000,EL
EL,1998-08-12,15.375,15.4845,14.891,14.925,886800,EL
EL,1998-08-13,15.3285,15.547,15.25,15.33,642800,EL
EL,1998-08-14,15.047,15.391,14.875,15.33,913600,EL
EL,1998-08-17,15.266,15.3285,15.0,15.05,329200,EL
EL,1998-08-18,16.125,16.4535,15.625,15.625,1592000,EL
EL,1998-08-19,15.9375,16.125,15.844,16.11,1455600,EL
EL,1998-08-20,15.875,15.9375,15.125,15.9375,2290000,EL
EL,1998-08-21,15.7035,15.875,15.5,15.875,802800,EL
EL,1998-08-24,15.5625,15.797,15.5,15.705,509600,EL
EL,1998-08-25,15.625,15.797,15.5785,15.625,598800,EL
EL,1998-08-26,15.5,15.625,15.375,15.595,827200,EL
EL,1998-08-27,15.25,15.3125,15.0,15.3125,920400,EL
EL,1998-08-28,14.969,15.4375,14.9535,15.25,1039600,EL
EL,1998-08-31,14.719,15.0315,14.5785,14.97,1778800,EL
EL,1998-09-01,15.3595,15.4065,14.641,14.765,973600,EL
EL,1998-09-02,14.8125,15.3595,14.375,15.3595,4297200,EL
