Symbol,Date,Close,High,Low,Open,Volume,Name
MTB,1998-05-29,50.8,50.8,50.5,50.51,255000,MTB
MTB,1998-06-01,50.775,50.8,50.738,50.8,178800,MTB
MTB,1998-06-02,50.925,50.938,50.8,50.925,15500,MTB
MTB,1998-06-03,50.888,50.913,50.863,50.888,21100,MTB
MTB,1998-06-04,51.025,51.025,50.9,50.91,26400,MTB
MTB,1998-06-05,51.3,51.3,51.0,51.03,36300,MTB
MTB,1998-06-08,51.35,51.763,51.35,51.4,57900,MTB
MTB,1998-06-09,51.388,51.4,51.325,51.39,84700,MTB
MTB,1998-06-10,51.819,51.85,51.4,51.4,69400,MTB
MTB,1998-06-11,51.8,51.819,51.7,51.819,28900,MTB
MTB,1998-06-12,51.681,51.781,51.6,51.78,202200,MTB
MTB,1998-06-15,51.65,51.681,51.613,51.63,147100,MTB
MTB,1998-06-16,51.938,51.95,51.875,51.95,174500,MTB
MTB,1998-06-17,51.95,51.963,51.9,51.93,31600,MTB
MTB,1998-06-18,52.213,52.25,51.963,51.98,80000,MTB
MTB,1998-06-19,52.1,52.238,52.088,52.238,19900,MTB
MTB,1998-06-22,52.0,52.15,51.975,52.15,47300,MTB
MTB,1998-06-23,51.975,51.975,51.9,51.96,37300,MTB
MTB,1998-06-24,52.7,52.7,51.9,51.94,77900,MTB
MTB,1998-06-25,53.35,53.35,52.475,52.68,109200,MTB
MTB,1998-06-26,53.775,53.775,53.2,53.41,48100,MTB
MTB,1998-06-29,54.45,54.45,54.05,54.1,69600,MTB
MTB,1998-06-30,55.4,55.4,54.5,54.7,224200,MTB
MTB,1998-07-01,54.6,55.275,54.6,55.275,78100,MTB
MTB,1998-07-02,54.6,54.9,54.2,54.6,85600,MTB
MTB,1998-07-03,54.6,54.9,54.2,54.6,0,MTB
MTB,1998-07-06,55.413,55.55,55.05,55.05,39400,MTB
MTB,1998-07-07,55.75,55.75,55.413,55.413,25200,MTB
MTB,1998-07-08,55.6,55.725,55.3,55.725,38600,MTB
MTB,1998-07-09,55.319,55.663,55.319,55.53,89200,MTB
MTB,1998-07-10,54.8,55.488,54.8,55.4,74200,MTB
MTB,1998-07-13,55.5,55.5,54.8,54.8,66400,MTB
MTB,1998-07-14,55.75,55.75,55.4,55.53,122000,MTB
