Symbol,Date,Close,High,Low,Open,Volume,Name
VTR,1998-05-29,14.1217,14.1217,13.9028,14.0123,150610,VTR
VTR,1998-06-01,13.958,14.0674,13.9028,14.0123,60061,VTR
VTR,1998-06-02,13.9028,14.0674,13.9028,13.9597,266737,VTR
VTR,1998-06-03,13.6839,13.9028,13.4649,13.8459,613405,VTR
VTR,1998-06-04,13.5744,13.6839,13.5201,13.6269,211243,VTR
VTR,1998-06-05,12.9727,13.5744,12.9176,13.5744,558025,VTR
VTR,1998-06-08,12.9176,13.1365,12.6986,12.865,623682,VTR
VTR,1998-06-09,13.1365,13.3554,12.5891,12.865,699615,VTR
VTR,1998-06-10,13.1917,13.3554,12.8081,13.1365,293000,VTR
VTR,1998-06-11,12.9176,13.3554,12.8081,13.189,384805,VTR
VTR,1998-06-12,12.7538,13.1365,12.6986,12.865,1179538,VTR
VTR,1998-06-15,12.1513,12.5891,11.9875,12.5891,479351,VTR
VTR,1998-06-16,12.4254,12.4797,12.2607,12.2607,344155,VTR
VTR,1998-06-17,12.5348,12.7538,12.4797,12.6461,695505,VTR
VTR,1998-06-18,12.7538,12.8081,12.4797,12.4797,735584,VTR
VTR,1998-06-19,12.5348,12.6986,12.3702,12.6461,285350,VTR
VTR,1998-06-22,12.3702,12.5348,12.0418,12.5322,230540,VTR
VTR,1998-06-23,12.6986,12.6986,12.0418,12.3133,381037,VTR
VTR,1998-06-24,12.5891,12.6986,12.3702,12.5935,254748,VTR
VTR,1998-06-25,12.1513,12.6986,12.1513,12.5322,314695,VTR
VTR,1998-06-26,12.4797,12.4797,11.8228,12.3746,438358,VTR
VTR,1998-06-29,12.2064,12.4797,12.1513,12.4271,141133,VTR
VTR,1998-06-30,12.097,12.3159,12.097,12.1556,466562,VTR
VTR,1998-07-01,12.2607,12.5891,12.0418,12.0943,659079,VTR
VTR,1998-07-02,12.4797,12.5891,12.2607,12.2607,372930,VTR
VTR,1998-07-03,12.4797,12.5891,12.2607,12.2607,0,VTR
VTR,1998-07-06,13.0822,13.1365,12.4797,12.4797,551631,VTR
VTR,1998-07-07,12.8633,13.027,10.5644,12.9701,468960,VTR
VTR,1998-07-08,12.8633,12.9176,12.6986,12.7512,793248,VTR
VTR,1998-07-09,12.8633,12.9176,12.8081,12.8125,72736,VTR
VTR,1998-07-10,12.6443,12.8081,12.5348,12.8081,278498,VTR
VTR,1998-07-13,12.097,12.6443,11.9323,12.5322,446580,VTR
VTR,1998-07-14,12.0418,12.0418,11.3307,11.9892,1206828,VTR
VTR,1998-07-15,11.1117,11.9323,10.8376,11.9323,1477562,VTR
VTR,1998-07-16,9.7981,10.1808,8.7577,10.0713,5376091,VTR
VTR,1998-07-17,10.0713,10.1265,9.5791,9.6334,1962395,VTR
VTR,1998-07-20,9.7981,9.9618,9.7429,9.9618,131884,VTR
VTR,1998-07-21,9.5791,9.7429,9.2507,9.7429,586914,VTR
VTR,1998-07-22,9.6886,9.7981,9.3602,9.5283,366878,VTR
VTR,1998-07-23,9.9075,10.0713,9.7981,9.8524,363338,VTR
VTR,1998-07-24,10.2903,10.3454,9.7429,9.8524,392798,VTR
VTR,1998-07-27,10.1808,10.236,10.017,10.0713,263312,VTR
VTR,1998-07-28,10.5092,10.5644,10.2903,10.2903,485860,VTR
VTR,1998-07-29,10.6738,10.8928,10.4549,10.4567,149925,VTR
VTR,1998-07-30,10.3454,10.7281,10.3454,10.5617,121836,VTR
VTR,1998-07-31,10.236,10.2903,10.1808,10.2903,262969,VTR
VTR,1998-08-03,10.0713,10.2903,9.9618,10.2903,560994,VTR
VTR,1998-08-04,9.8524,10.1265,9.7981,10.1239,817227,VTR
VTR,1998-08-05,9.7981,9.9075,9.7429,9.7998,1487154,VTR
VTR,1998-08-06,9.9618,10.0713,9.7981,9.7998,356031,VTR
VTR,1998-08-07,10.0713,10.1265,9.8524,9.9662,170821,VTR
VTR,1998-08-10,9.7429,10.017,9.7429,9.9662,382179,VTR
VTR,1998-08-11,9.524,9.7981,9.4145,9.7473,756822,VTR
VTR,1998-08-12,9.7429,9.7981,9.6334,9.6334,126403,VTR
VTR,1998-08-13,10.1265,10.1808,9.6334,10.1808,128344,VTR
VTR,1998-08-14,10.3997,10.6187,9.9618,10.1852,322917,VTR
VTR,1998-08-17,10.236,10.5092,10.236,10.5092,170707,VTR
VTR,1998-08-18,10.236,10.2903,10.1808,10.1852,130400,VTR
VTR,1998-08-19,10.1808,10.2903,10.1265,10.1852,72622,VTR
VTR,1998-08-20,10.0713,10.2903,10.0713,10.2377,200281,VTR
VTR,1998-08-21,9.9618,10.0713,9.7429,10.0713,178015,VTR
VTR,1998-08-24,9.6334,10.017,9.5791,9.9662,351920,VTR
VTR,1998-08-25,9.7429,10.017,9.7429,9.9662,198226,VTR
VTR,1998-08-26,9.6886,9.8524,9.524,9.8524,134054,VTR
VTR,1998-08-27,9.6334,9.6886,9.305,9.686,271761,VTR
VTR,1998-08-28,9.4145,9.6334,9.305,9.5809,268108,VTR
VTR,1998-08-31,9.305,9.4145,9.1955,9.4145,231340,VTR
VTR,1998-09-01,9.7981,9.7981,8.9766,9.2481,289118,VTR
VTR,1998-09-02,9.3602,9.7981,9.3602,9.686,319834,VTR
VTR,1998-09-03,9.1955,9.305,9.1955,9.2481,98199,VTR
VTR,1998-09-04,9.6334,9.6334,9.1955,9.1955,104594,VTR
VTR,1998-09-07,9.6334,9.6334,9.1955,9.1955,0,VTR
VTR,1998-09-08,9.7429,9.8524,9.524,9.7473,105850,VTR
VTR,1998-09-09,9.4697,9.7429,9.4145,9.7429,122064,VTR
VTR,1998-09-10,9.1955,9.524,9.1412,9.4145,191261,VTR
VTR,1998-09-11,9.4697,9.5791,9.2507,9.3094,213184,VTR
VTR,1998-09-14,9.9618,10.017,9.6334,9.686,98428,VTR
VTR,1998-09-15,9.9075,9.9618,9.6334,9.8524,72736,VTR
VTR,1998-09-16,10.0713,10.0713,9.8524,10.0188,138507,VTR
VTR,1998-09-17,9.9075,10.0713,9.7981,10.0713,75362,VTR
VTR,1998-09-18,9.9075,10.017,9.8524,10.017,121607,VTR
VTR,1998-09-21,9.8524,10.0713,9.6886,9.9049,63258,VTR
VTR,1998-09-22,9.9075,10.0713,9.9075,9.9662,212613,VTR
VTR,1998-09-23,10.1265,10.2903,10.1265,10.1265,199482,VTR
VTR,1998-09-24,10.5644,10.8376,10.1265,10.1852,217752,VTR
VTR,1998-09-25,10.6187,10.7281,10.4549,10.5092,231454,VTR
VTR,1998-09-28,10.5092,10.8376,10.5092,10.7281,176873,VTR
VTR,1998-09-29,10.4549,10.5092,10.3997,10.5092,191603,VTR
VTR,1998-09-30,10.3997,10.4549,10.236,10.4549,199939,VTR
VTR,1998-10-01,10.0713,10.3454,10.0713,10.2903,424770,VTR
VTR,1998-10-02,10.1808,10.3454,10.017,10.2903,195942,VTR
VTR,1998-10-05,9.8524,10.1808,9.8524,10.1239,187036,VTR
VTR,1998-10-06,9.524,10.0713,9.4697,9.8524,266509,VTR
VTR,1998-10-07,9.2507,9.6334,9.1412,9.5809,347467,VTR
VTR,1998-10-08,8.7577,8.9766,8.3198,8.9766,215354,VTR
VTR,1998-10-09,9.8524,9.9618,8.8128,8.8128,1558977,VTR
VTR,1998-10-12,9.6334,10.1808,9.6334,10.1808,151524,VTR
VTR,1998-10-13,9.2507,9.6886,9.1955,9.686,96144,VTR
VTR,1998-10-14,9.524,9.7429,9.1955,9.2481,121950,VTR
VTR,1998-10-15,9.524,9.524,9.305,9.4145,60175,VTR
VTR,1998-10-16,9.4697,9.6334,9.4697,9.5809,79929,VTR
VTR,1998-10-19,9.5787,9.6882,9.4145,9.6334,470102,VTR
VTR,1998-10-20,9.2507,9.4697,9.1955,9.467,201423,VTR
VTR,1998-10-21,9.1412,9.1955,9.0861,9.1955,69196,VTR
VTR,1998-10-22,9.6886,9.7429,9.4145,9.4145,625623,VTR
VTR,1998-10-23,9.7429,9.7429,9.524,9.6334,84383,VTR
VTR,1998-10-26,9.9075,10.0713,9.5791,9.8524,271305,VTR
VTR,1998-10-27,9.9618,10.0713,9.8524,9.9049,259201,VTR
VTR,1998-10-28,9.7981,9.9618,9.7429,9.9618,201537,VTR
VTR,1998-10-29,10.017,10.3454,9.7981,9.7998,143303,VTR
VTR,1998-10-30,10.017,10.1808,9.9075,10.0188,296997,VTR
VTR,1998-11-02,10.3997,10.3997,10.017,10.0188,254862,VTR
VTR,1998-11-03,10.5092,10.9471,10.2903,10.3428,942260,VTR
VTR,1998-11-04,10.7281,10.7833,10.5092,10.5092,176302,VTR
VTR,1998-11-05,10.7281,10.8376,10.5644,10.8376,190918,VTR
VTR,1998-11-06,10.9471,11.166,10.8376,10.842,191831,VTR
VTR,1998-11-09,11.0566,11.4944,11.0566,11.4944,209987,VTR
VTR,1998-11-10,11.2755,11.3307,11.0566,11.0609,1543562,VTR
VTR,1998-11-11,11.2755,11.4944,11.2755,11.385,51155,VTR
VTR,1998-11-12,11.2755,11.3307,11.0566,11.3307,1543562,VTR
VTR,1998-11-13,11.1117,11.3307,11.1117,11.2799,85753,VTR
VTR,1998-11-16,11.0566,11.2755,10.9471,11.166,70452,VTR
VTR,1998-11-17,10.9471,11.0566,10.8376,10.9996,134396,VTR
VTR,1998-11-18,10.9471,10.9471,10.3454,10.9471,142617,VTR
VTR,1998-11-19,10.5092,10.8376,10.4549,10.8376,123320,VTR
VTR,1998-11-20,10.2903,10.6187,10.236,10.4041,190918,VTR
VTR,1998-11-23,10.3454,10.4549,10.1808,10.3428,115099,VTR
VTR,1998-11-24,10.3997,10.4549,10.236,10.4549,154835,VTR
VTR,1998-11-25,10.3997,10.5092,10.2903,10.5092,78445,VTR
VTR,1998-11-26,10.3997,10.5092,10.2903,10.5092,0,VTR
VTR,1998-11-27,10.4549,10.5092,10.2903,10.5092,17242,VTR
