Symbol,Date,Close,High,Low,Open,Volume,Name
DE,1998-05-29,25.9375,26.1875,25.9065,26.065,2894000,DE
DE,1998-06-01,25.969,26.1875,25.75,26.0,2161200,DE
DE,1998-06-02,25.6565,26.344,25.625,26.0,2503200,DE
DE,1998-06-03,25.0625,25.75,25.0315,25.53,2391400,DE
DE,1998-06-04,25.1565,25.2815,24.969,25.065,2170200,DE
DE,1998-06-05,25.469,25.6565,25.2815,25.655,1529000,DE
DE,1998-06-08,25.4375,25.6565,25.4375,25.625,1422000,DE
DE,1998-06-09,25.5625,25.5625,25.2815,25.5,1531400,DE
DE,1998-06-10,25.7815,26.344,25.4375,25.44,2590000,DE
DE,1998-06-11,24.6565,25.75,24.4375,25.69,2465200,DE
DE,1998-06-12,24.5,24.969,24.25,24.69,1982000,DE
DE,1998-06-15,24.1565,24.7815,23.6875,23.69,2340200,DE
DE,1998-06-16,24.0,24.5,23.5315,24.19,2291000,DE
DE,1998-06-17,24.9065,25.1565,24.219,24.25,2112600,DE
DE,1998-06-18,24.969,25.1565,24.469,24.94,1972600,DE
DE,1998-06-19,24.125,25.219,23.594,25.219,4563000,DE
DE,1998-06-22,24.8125,25.094,24.094,24.095,1917400,DE
DE,1998-06-23,24.625,26.125,24.4375,25.5,2832200,DE
DE,1998-06-24,25.375,25.6565,24.625,24.75,1931400,DE
DE,1998-06-25,25.6565,25.8125,25.4375,25.44,1940200,DE
DE,1998-06-26,26.1565,26.344,25.625,25.625,1839200,DE
DE,1998-06-29,26.0315,26.625,25.9375,26.155,2414200,DE
DE,1998-06-30,26.422,26.5,26.0,26.03,1849600,DE
DE,1998-07-01,26.2815,26.469,26.219,26.44,2260600,DE
DE,1998-07-02,26.1875,26.2815,25.5,26.28,1359600,DE
DE,1998-07-03,26.1875,26.2815,25.5,26.28,0,DE
DE,1998-07-06,26.125,26.5625,26.094,26.22,1631000,DE
DE,1998-07-07,26.0625,26.5625,26.0,26.22,1762200,DE
DE,1998-07-08,25.2815,26.094,25.2815,25.72,3048800,DE
DE,1998-07-09,24.9065,25.2815,23.8125,25.28,5563000,DE
DE,1998-07-10,25.469,25.6875,25.0,25.125,2701200,DE
DE,1998-07-13,24.75,25.25,24.594,25.25,1350200,DE
