Symbol,Date,Close,High,Low,Open,Volume,Name
EQIX,2000-08-11,421.3451,449.4219,385.2234,408.6528,789914,EQIX
EQIX,2000-08-14,385.2234,421.3451,385.2234,419.5502,79963,EQIX
EQIX,2000-08-15,389.2298,397.2746,385.2234,389.7426,48267,EQIX
EQIX,2000-08-16,397.2746,419.3579,387.2426,397.2746,42031,EQIX
EQIX,2000-08-17,385.2234,401.281,383.2362,392.6272,47096,EQIX
EQIX,2000-08-18,459.486,461.4732,397.2746,401.6015,60101,EQIX
EQIX,2000-08-21,487.5628,521.6653,447.4348,482.6911,66356,EQIX
EQIX,2000-08-22,433.3963,503.6205,433.3963,492.9475,33769,EQIX
EQIX,2000-08-23,417.3387,441.4091,409.2938,434.6143,17867,EQIX
EQIX,2000-08-24,387.2426,419.3579,387.2426,414.7425,18382,EQIX
EQIX,2000-08-25,413.3323,415.3515,389.2298,402.5631,20048,EQIX
EQIX,2000-08-28,421.3451,434.3899,401.281,429.8066,19428,EQIX
EQIX,2000-08-29,429.3579,433.3963,405.2874,430.7681,22655,EQIX
EQIX,2000-08-30,455.4796,471.5372,425.3515,427.563,19827,EQIX
EQIX,2000-08-31,519.6781,529.6781,477.5308,482.6911,87117,EQIX
EQIX,2000-09-01,505.6077,521.6653,481.5372,516.9859,27649,EQIX
EQIX,2000-09-04,505.6077,521.6653,481.5372,516.9859,0,EQIX
EQIX,2000-09-05,499.6141,521.6653,497.5949,506.7295,22951,EQIX
EQIX,2000-09-06,497.5949,521.6653,489.55,516.9859,20493,EQIX
EQIX,2000-09-07,461.4732,513.6525,429.3579,512.8192,23882,EQIX
EQIX,2000-09-08,449.4219,465.4796,441.4091,456.7296,15905,EQIX
EQIX,2000-09-11,445.4155,449.4219,433.3963,442.6271,34436,EQIX
EQIX,2000-09-12,417.3387,443.4284,413.3323,435.5758,33745,EQIX
EQIX,2000-09-13,401.281,421.3451,397.2746,408.6528,10325,EQIX
EQIX,2000-09-14,407.3067,445.4155,401.281,444.8707,8083,EQIX
EQIX,2000-09-15,403.3003,417.3387,401.281,402.5631,3588,EQIX
EQIX,2000-09-18,387.2426,425.3515,383.2362,420.8323,18599,EQIX
EQIX,2000-09-19,361.1529,421.3451,345.0953,419.5502,48024,EQIX
EQIX,2000-09-20,333.0761,371.217,313.012,368.5888,24026,EQIX
EQIX,2000-09-21,341.0889,345.0953,327.0504,330.4479,25103,EQIX
EQIX,2000-09-22,339.1017,347.1145,302.98,307.371,8429,EQIX
EQIX,2000-09-25,302.98,347.1145,300.9608,340.7043,20998,EQIX
EQIX,2000-09-26,296.9544,319.0376,288.9095,316.6659,19565,EQIX
EQIX,2000-09-27,299.9672,302.98,276.8903,301.6018,16702,EQIX
EQIX,2000-09-28,321.0248,345.0953,292.948,296.4736,21970,EQIX
EQIX,2000-09-29,284.9031,325.0312,279.9031,323.3966,19063,EQIX
EQIX,2000-10-02,272.8839,302.98,268.8455,300.6403,6866,EQIX
EQIX,2000-10-03,254.8391,284.9031,248.7814,275.3198,10095,EQIX
EQIX,2000-10-04,228.7174,258.8455,216.6982,256.4096,14553,EQIX
EQIX,2000-10-05,210.7046,260.8327,208.6533,222.4353,15129,EQIX
EQIX,2000-10-06,195.6405,224.711,190.6405,222.4353,11376,EQIX
EQIX,2000-10-09,198.6533,214.711,185.5764,210.2559,10616,EQIX
EQIX,2000-10-10,182.5957,204.6469,176.57,202.2431,13248,EQIX
EQIX,2000-10-11,132.4356,184.5828,130.4484,168.2688,42352,EQIX
EQIX,2000-10-12,166.538,168.5252,144.4548,163.1406,37177,EQIX
EQIX,2000-10-13,242.7878,252.8199,177.5636,182.3713,42716,EQIX
EQIX,2000-10-16,260.8327,262.8519,236.7622,260.5763,38407,EQIX
EQIX,2000-10-17,250.8327,274.9031,244.775,272.4352,10980,EQIX
EQIX,2000-10-18,258.8455,268.8455,190.6405,248.3968,19241,EQIX
EQIX,2000-10-19,221.6981,298.9736,216.6982,272.4352,25901,EQIX
EQIX,2000-10-20,234.775,240.7686,224.711,240.384,21727,EQIX
EQIX,2000-10-23,264.8391,269.839,228.7174,236.5379,17740,EQIX
EQIX,2000-10-24,270.8967,272.8839,260.8327,265.3839,19724,EQIX
EQIX,2000-10-25,272.8839,272.8839,252.8199,267.307,13182,EQIX
EQIX,2000-10-26,290.9608,308.9736,270.8967,271.4737,8755,EQIX
EQIX,2000-10-27,288.9095,292.948,276.8903,291.3454,3370,EQIX
EQIX,2000-10-30,286.9223,300.9608,276.8903,286.5377,7625,EQIX
EQIX,2000-10-31,313.012,329.0376,280.8967,292.6275,10450,EQIX
EQIX,2000-11-01,313.012,337.0825,306.9864,311.5377,11538,EQIX
EQIX,2000-11-02,296.9544,317.0184,284.9031,311.5377,7837,EQIX
EQIX,2000-11-03,292.948,302.98,287.9159,287.9159,7675,EQIX
EQIX,2000-11-06,284.9031,300.9608,278.9095,296.4736,9699,EQIX
EQIX,2000-11-07,284.9031,288.9095,280.8967,288.4608,6653,EQIX
