Symbol,Date,Close,High,Low,Open,Volume,Name
LEN,1998-05-29,11.8098,12.1716,11.6422,12.0392,1377142,LEN
LEN,1998-06-01,11.9765,12.3951,11.8657,11.9314,979281,LEN
LEN,1998-06-02,12.45,12.45,12.0049,12.0196,1049518,LEN
LEN,1998-06-03,12.4784,12.701,12.4784,12.5098,609694,LEN
LEN,1998-06-04,12.5059,12.5892,12.2833,12.5892,216097,LEN
LEN,1998-06-05,13.202,13.2578,12.4784,12.5098,863715,LEN
LEN,1998-06-08,12.9235,13.2863,12.9235,13.2647,241454,LEN
LEN,1998-06-09,12.9235,13.1186,12.9235,12.9314,258508,LEN
LEN,1998-06-10,12.9794,13.202,12.9235,13.1569,609919,LEN
LEN,1998-06-11,12.8118,13.0627,12.8118,12.9314,337722,LEN
LEN,1998-06-12,12.8961,12.8961,12.3667,12.8824,561673,LEN
LEN,1998-06-15,12.45,12.9794,12.4225,12.9794,654574,LEN
LEN,1998-06-16,12.7284,12.8118,12.3667,12.3725,378338,LEN
LEN,1998-06-17,12.952,13.5363,12.9235,13.5363,1259557,LEN
LEN,1998-06-18,12.3667,13.0353,12.1441,12.9608,462039,LEN
LEN,1998-06-19,12.0882,12.5892,12.0882,12.4608,779565,LEN
LEN,1998-06-22,12.7569,13.0353,12.1157,12.2157,1617475,LEN
LEN,1998-06-23,13.5363,13.5647,13.3137,13.549,1636549,LEN
LEN,1998-06-24,14.3441,14.5392,13.8431,13.9412,2490615,LEN
LEN,1998-06-25,13.9265,14.5667,13.9265,14.4902,1160596,LEN
LEN,1998-06-26,13.8706,14.2608,13.8706,13.9412,456205,LEN
LEN,1998-06-29,13.6755,13.9265,13.648,13.8824,782258,LEN
LEN,1998-06-30,13.1461,14.2333,13.1461,13.6569,2444838,LEN
LEN,1998-07-01,14.2608,14.7902,13.8147,13.8235,2405119,LEN
LEN,1998-07-02,14.6784,14.8735,14.3167,14.4902,762062,LEN
LEN,1998-07-03,14.6784,14.8735,14.3167,14.4902,0,LEN
LEN,1998-07-06,15.0961,15.1245,14.7343,14.8529,712245,LEN
LEN,1998-07-07,14.9294,15.3186,14.7343,15.1667,906351,LEN
LEN,1998-07-08,14.6225,15.0402,14.2333,15.0402,1104272,LEN
LEN,1998-07-09,14.3441,14.6225,14.149,14.6225,701474,LEN
LEN,1998-07-10,14.4833,14.4833,14.2608,14.4118,618446,LEN
LEN,1998-07-13,14.6784,14.7059,14.4275,14.549,435784,LEN
LEN,1998-07-14,14.6784,14.7618,14.5118,14.7157,679258,LEN
LEN,1998-07-15,14.2882,14.7343,14.0931,14.7343,265914,LEN
LEN,1998-07-16,14.5392,14.5392,14.2882,14.3333,273992,LEN
