Symbol,Date,Close,High,Low,Open,Volume,Name
ADP,1998-05-29,25.0688,25.2902,24.8473,24.9718,1187809,ADP
ADP,1998-06-01,25.2902,25.4628,24.8718,25.0743,1165474,ADP
ADP,1998-06-02,25.3887,25.5613,25.1673,25.2949,1317758,ADP
ADP,1998-06-03,25.4872,25.9056,25.4628,25.5392,1130449,ADP
ADP,1998-06-04,25.4872,25.4872,25.0317,25.2949,838318,ADP
ADP,1998-06-05,25.6353,25.7583,25.4872,25.5865,799740,ADP
ADP,1998-06-08,26.5463,26.6692,25.9056,25.9568,1974100,ADP
ADP,1998-06-09,26.6936,26.9891,26.2508,26.5242,1293646,ADP
ADP,1998-06-10,26.1523,26.8173,26.1026,26.6188,1382225,ADP
ADP,1998-06-11,25.7827,26.1767,25.6598,26.1538,775374,ADP
ADP,1998-06-12,25.8812,25.9797,25.4872,25.5628,953039,ADP
ADP,1998-06-15,25.7086,26.3737,25.6101,25.6101,1401514,ADP
ADP,1998-06-16,26.6448,26.7921,25.6353,25.6574,1559127,ADP
ADP,1998-06-17,27.5313,27.5313,26.6936,26.7921,2205064,ADP
ADP,1998-06-18,27.3098,27.5313,27.1861,27.5092,1141109,ADP
ADP,1998-06-19,27.1373,27.5313,26.8662,27.3595,1512935,ADP
ADP,1998-06-22,26.9158,27.3098,26.8418,27.1152,933749,ADP
ADP,1998-06-23,27.7771,27.7771,27.0143,27.0679,972328,ADP
ADP,1998-06-24,28.2696,28.3437,27.4328,27.7535,1453290,ADP
ADP,1998-06-25,27.9008,28.4422,27.7038,28.1711,1439585,ADP
ADP,1998-06-26,27.7283,27.9741,27.6786,27.9032,819790,ADP
ADP,1998-06-29,28.1467,28.1711,27.8023,27.8796,1515219,ADP
ADP,1998-06-30,28.7133,28.7133,27.7527,28.2184,1823339,ADP
ADP,1998-07-01,29.1073,29.1073,28.4422,28.7148,1282986,ADP
ADP,1998-07-02,29.1073,29.2302,28.6636,29.1088,1096693,ADP
ADP,1998-07-03,29.1073,29.2302,28.6636,29.1088,0,ADP
ADP,1998-07-06,29.5257,29.5257,29.1073,29.1088,879181,ADP
ADP,1998-07-07,28.9591,29.5257,28.8362,29.5257,1574610,ADP
ADP,1998-07-08,29.5013,29.7471,28.9591,28.9591,1200246,ADP
ADP,1998-07-09,29.1073,29.3783,29.0088,29.3768,1077150,ADP
ADP,1998-07-10,28.4918,29.0576,27.9741,28.9118,1856842,ADP
ADP,1998-07-13,28.6148,28.8858,28.3681,28.5651,694918,ADP
ADP,1998-07-14,29.0576,29.0576,28.6636,28.6676,1096185,ADP
ADP,1998-07-15,29.1561,29.2546,28.7621,29.1561,722329,ADP
ADP,1998-07-16,29.2302,29.2302,28.8362,29.0064,673091,ADP
ADP,1998-07-17,29.0088,29.3287,28.8858,29.3287,649233,ADP
ADP,1998-07-20,28.7133,29.0332,28.5407,28.9828,903039,ADP
ADP,1998-07-21,28.3933,28.8118,28.3681,28.7621,1485270,ADP
ADP,1998-07-22,28.4666,28.6392,28.1711,28.4154,1390346,ADP
ADP,1998-07-23,27.8023,28.4666,27.8023,28.2736,839587,ADP
ADP,1998-07-24,27.6053,28.0726,27.5801,27.8559,706339,ADP
ADP,1998-07-27,27.5557,27.6786,27.1861,27.5801,1009891,ADP
ADP,1998-07-28,26.9891,27.5068,26.6936,27.4619,1854811,ADP
ADP,1998-07-29,26.9403,27.3831,26.9403,27.1861,897455,ADP
ADP,1998-07-30,27.2358,27.3831,26.7921,26.9182,1007607,ADP
ADP,1998-07-31,26.6692,27.0876,26.4722,27.0876,1043647,ADP
ADP,1998-08-03,26.9891,27.3343,26.2263,26.5715,1359636,ADP
