Symbol,Date,Close,High,Low,Open,Volume,Name
IDXX,1998-05-29,5.5625,5.7188,5.4688,5.515,813200,IDXX
IDXX,1998-06-01,5.4532,5.547,5.4062,5.547,559600,IDXX
IDXX,1998-06-02,5.3438,5.4375,5.25,5.4075,521599,IDXX
IDXX,1998-06-03,5.3438,5.4375,5.2812,5.2825,714800,IDXX
IDXX,1998-06-04,5.2658,5.3438,5.2188,5.3125,457600,IDXX
IDXX,1998-06-05,5.2422,5.2578,5.2188,5.22,226400,IDXX
IDXX,1998-06-08,5.1408,5.3125,5.1172,5.22,975200,IDXX
IDXX,1998-06-09,5.1562,5.297,5.0625,5.125,702400,IDXX
IDXX,1998-06-10,5.0312,5.1562,4.9688,5.0775,878400,IDXX
IDXX,1998-06-11,5.0625,5.0938,4.9062,5.0625,575600,IDXX
IDXX,1998-06-12,5.2812,5.3438,5.0,5.0625,2769200,IDXX
IDXX,1998-06-15,5.1562,5.25,5.0625,5.22,932400,IDXX
IDXX,1998-06-16,5.4845,5.4845,5.125,5.125,2113600,IDXX
IDXX,1998-06-17,5.3438,5.5312,5.2812,5.485,720800,IDXX
IDXX,1998-06-18,5.297,5.3438,5.1562,5.235,674800,IDXX
IDXX,1998-06-19,5.4375,5.5625,5.25,5.3125,874000,IDXX
IDXX,1998-06-22,5.75,5.9062,5.3125,5.3125,1388400,IDXX
IDXX,1998-06-23,6.1875,6.2188,5.7812,5.7825,1846000,IDXX
IDXX,1998-06-24,6.3282,6.375,6.125,6.125,2354400,IDXX
IDXX,1998-06-25,6.2658,6.375,6.2188,6.3125,1086800,IDXX
IDXX,1998-06-26,6.3125,6.375,6.2188,6.3125,1201600,IDXX
IDXX,1998-06-29,6.3125,6.3438,6.2188,6.3125,1375600,IDXX
IDXX,1998-06-30,6.2188,6.25,6.1875,6.25,1177600,IDXX
IDXX,1998-07-01,6.2188,6.25,6.0625,6.235,996400,IDXX
IDXX,1998-07-02,6.125,6.2188,6.125,6.1875,869200,IDXX
IDXX,1998-07-03,6.125,6.2188,6.125,6.1875,0,IDXX
IDXX,1998-07-06,6.2345,6.2345,6.0938,6.095,820000,IDXX
IDXX,1998-07-07,6.2032,6.2188,6.1875,6.2025,163200,IDXX
IDXX,1998-07-08,5.9375,6.2188,5.9062,6.1875,430400,IDXX
IDXX,1998-07-09,5.8125,6.0625,5.797,5.9375,494000,IDXX
IDXX,1998-07-10,5.625,5.8202,5.6095,5.7825,619200,IDXX
IDXX,1998-07-13,5.7812,6.0782,5.5938,5.625,1129200,IDXX
IDXX,1998-07-14,5.8282,5.9375,5.8125,5.8125,661600,IDXX
IDXX,1998-07-15,5.875,5.9062,5.7812,5.845,248000,IDXX
IDXX,1998-07-16,6.1875,6.3125,5.8125,5.8125,2274000,IDXX
IDXX,1998-07-17,6.1875,6.2812,5.9375,6.1875,1483600,IDXX
IDXX,1998-07-20,6.0938,6.2188,6.0312,6.1575,669200,IDXX
IDXX,1998-07-21,5.6562,6.1408,5.6562,6.0625,1192400,IDXX
IDXX,1998-07-22,5.8908,6.0,5.625,5.625,860800,IDXX
IDXX,1998-07-23,5.6562,5.9062,5.6562,5.7825,956400,IDXX
IDXX,1998-07-24,5.7032,5.7188,5.625,5.6575,435200,IDXX
IDXX,1998-07-27,5.875,5.8908,5.625,5.72,632000,IDXX
IDXX,1998-07-28,5.6875,5.9375,5.625,5.845,1115600,IDXX
IDXX,1998-07-29,5.5312,5.7812,5.4375,5.7812,444800,IDXX
IDXX,1998-07-30,5.5625,5.75,5.1875,5.4375,838000,IDXX
IDXX,1998-07-31,5.625,5.7735,5.5625,5.5775,550000,IDXX
IDXX,1998-08-03,5.4688,5.7188,5.4375,5.7188,494000,IDXX
IDXX,1998-08-04,5.0158,5.5938,5.0,5.47,382800,IDXX
IDXX,1998-08-05,5.1875,5.2032,4.8125,5.0325,827600,IDXX
IDXX,1998-08-06,5.5312,5.5625,5.0625,5.1875,587200,IDXX
IDXX,1998-08-07,5.5938,5.75,5.4375,5.625,208800,IDXX
IDXX,1998-08-10,5.3908,5.625,5.25,5.47,282400,IDXX
IDXX,1998-08-11,5.25,5.2812,5.1562,5.22,221200,IDXX
IDXX,1998-08-12,5.125,5.375,5.0625,5.1875,1158000,IDXX
IDXX,1998-08-13,4.9375,5.1562,4.7812,5.125,793600,IDXX
IDXX,1998-08-14,4.75,4.9375,4.6875,4.9375,860800,IDXX
IDXX,1998-08-17,4.9688,4.9688,4.5625,4.75,1405600,IDXX
IDXX,1998-08-18,5.3595,5.4375,4.875,4.875,1176400,IDXX
IDXX,1998-08-19,5.3125,5.4375,5.1875,5.3125,717600,IDXX
IDXX,1998-08-20,5.0938,5.25,5.0625,5.22,498800,IDXX
IDXX,1998-08-21,4.9688,5.125,4.8908,5.0625,920800,IDXX
IDXX,1998-08-24,5.0312,5.0312,4.875,5.0,265600,IDXX
IDXX,1998-08-25,5.047,5.1562,5.0,5.0625,356000,IDXX
IDXX,1998-08-26,5.2658,5.2812,5.0,5.0,2346000,IDXX
IDXX,1998-08-27,5.297,5.3125,4.9062,5.0625,1185600,IDXX
IDXX,1998-08-28,5.0,5.3438,5.0,5.22,859200,IDXX
IDXX,1998-08-31,4.375,5.0782,4.297,5.0,1500800,IDXX
IDXX,1998-09-01,4.875,4.9062,4.3125,4.3125,2057200,IDXX
