Symbol,Date,Close,High,Low,Open,Volume,Name
MAR,1998-05-29,16.2002,16.3168,16.0837,16.0837,1079809,MAR
MAR,1998-06-01,16.2296,16.5499,15.9089,15.9671,758483,MAR
MAR,1998-06-02,15.9382,16.3168,15.8506,16.2608,501937,MAR
MAR,1998-06-03,15.9382,16.0837,15.7923,15.7946,761486,MAR
MAR,1998-06-04,16.2879,16.2879,15.6469,15.762,895336,MAR
MAR,1998-06-05,16.3168,16.4044,16.2296,16.2296,871311,MAR
MAR,1998-06-08,15.6469,16.375,15.5886,16.3168,915070,MAR
MAR,1998-06-09,15.1224,15.4138,15.1224,15.2119,1026397,MAR
MAR,1998-06-10,14.9476,15.3261,14.8893,15.1513,1434382,MAR
MAR,1998-06-11,14.8016,15.1224,14.7434,14.9788,797093,MAR
MAR,1998-06-12,14.9182,15.093,14.7145,14.9788,916357,MAR
MAR,1998-06-15,14.5103,14.8893,14.5103,14.8016,642008,MAR
MAR,1998-06-16,14.9765,15.2678,14.5685,14.5685,700352,MAR
MAR,1998-06-17,14.9476,15.2678,14.9476,15.0068,1868537,MAR
MAR,1998-06-18,14.6851,14.9765,14.6851,14.9765,757625,MAR
MAR,1998-06-19,14.5103,14.6851,14.4814,14.5965,814683,MAR
MAR,1998-06-22,14.0441,14.9182,13.9858,14.7457,862517,MAR
MAR,1998-06-23,14.6562,14.7145,14.2189,14.2189,1113486,MAR
MAR,1998-06-24,14.8016,14.8016,14.4231,14.5126,1458407,MAR
MAR,1998-06-25,14.5396,14.8016,14.5396,14.6851,847073,MAR
MAR,1998-06-26,14.5979,14.6562,14.4231,14.5965,1260206,MAR
MAR,1998-06-29,14.8016,14.9182,14.7145,14.7145,790658,MAR
MAR,1998-06-30,15.093,15.093,14.5979,14.7457,1761071,MAR
MAR,1998-07-01,15.0058,15.3261,14.831,15.0627,1253771,MAR
MAR,1998-07-02,14.7434,15.0058,14.7145,15.0058,522315,MAR
MAR,1998-07-03,14.7434,15.0058,14.7145,15.0058,0,MAR
MAR,1998-07-06,14.9182,15.0347,14.4814,14.7737,770924,MAR
MAR,1998-07-07,14.831,14.9476,14.6562,14.9182,8415174,MAR
MAR,1998-07-08,15.3555,15.3844,14.9476,14.9476,1721817,MAR
MAR,1998-07-09,15.2678,15.3555,15.2678,15.3555,1447896,MAR
MAR,1998-07-10,15.2678,15.3555,15.2096,15.2678,1476425,MAR
MAR,1998-07-13,15.1807,15.2972,15.0347,15.2119,1116703,MAR
MAR,1998-07-14,15.1224,15.2096,15.0347,15.1233,1695862,MAR
MAR,1998-07-15,14.7434,15.1513,14.6851,15.1233,4194609,MAR
MAR,1998-07-16,14.8893,15.0347,14.831,14.9182,1039911,MAR
MAR,1998-07-17,14.8599,14.9182,14.7434,14.8902,3207680,MAR
MAR,1998-07-20,15.0347,15.0641,14.8016,14.8622,1938250,MAR
MAR,1998-07-21,14.8016,15.1807,14.8016,15.0627,1290665,MAR
MAR,1998-07-22,15.7051,15.7051,14.831,14.8622,2199301,MAR
MAR,1998-07-23,15.1513,15.6175,15.1224,15.6175,634071,MAR
MAR,1998-07-24,14.9765,15.2389,14.7434,15.0953,596962,MAR
MAR,1998-07-27,15.8506,15.8506,14.8016,14.9462,862088,MAR
MAR,1998-07-28,15.9089,15.9671,15.6758,15.734,904345,MAR
