Symbol,Date,Close,High,Low,Open,Volume,Name
FISV,1998-05-29,4.3682,4.3982,4.3148,4.32,2673000,FISV
FISV,1998-06-01,4.2222,4.3923,4.1738,4.35,2286900,FISV
FISV,1998-06-02,4.2917,4.3195,4.25,4.295,6437700,FISV
FISV,1998-06-03,4.3682,4.4305,4.25,4.3075,2625300,FISV
FISV,1998-06-04,4.3402,4.4028,4.3195,4.4028,2529900,FISV
FISV,1998-06-05,4.3612,4.375,4.3195,4.3425,3235500,FISV
FISV,1998-06-08,4.4445,4.5,4.3333,4.335,4967100,FISV
FISV,1998-06-09,4.6528,4.6598,4.4305,4.4325,7279200,FISV
FISV,1998-06-10,4.5278,4.6667,4.5138,4.6,3368700,FISV
FISV,1998-06-11,4.5278,4.5972,4.5,4.585,1395900,FISV
FISV,1998-06-12,4.4862,4.5555,4.3888,4.5175,3260700,FISV
FISV,1998-06-15,4.4305,4.4583,4.3612,4.4583,1828800,FISV
FISV,1998-06-16,4.5138,4.5833,4.3958,4.4475,4086900,FISV
FISV,1998-06-17,4.4722,4.5833,4.4167,4.475,3766500,FISV
FISV,1998-06-18,4.4305,4.5138,4.4167,4.4475,2969100,FISV
FISV,1998-06-19,4.4238,4.5138,4.4167,4.5025,4622400,FISV
FISV,1998-06-22,4.625,4.6598,4.4167,4.46,1587600,FISV
FISV,1998-06-23,4.7848,4.7848,4.6112,4.6275,3606300,FISV
FISV,1998-06-24,4.9722,4.9722,4.7465,4.7725,5706900,FISV
FISV,1998-06-25,4.8542,4.9722,4.8055,4.9722,3374100,FISV
FISV,1998-06-26,4.75,4.8542,4.7362,4.8542,1719000,FISV
FISV,1998-06-29,4.882,4.9305,4.7638,4.7675,2525400,FISV
FISV,1998-06-30,4.7188,4.9028,4.6945,4.8575,2662200,FISV
FISV,1998-07-01,4.8265,4.8612,4.7222,4.78,1400400,FISV
FISV,1998-07-02,4.6945,4.8612,4.6945,4.8425,1063800,FISV
FISV,1998-07-03,4.6945,4.8612,4.6945,4.8425,0,FISV
FISV,1998-07-06,4.9445,4.9722,4.7083,4.78,4568400,FISV
FISV,1998-07-07,4.9305,5.0,4.875,5.0,1808100,FISV
FISV,1998-07-08,5.0555,5.0555,4.9028,4.92,2605500,FISV
FISV,1998-07-09,5.1388,5.1388,4.9862,5.0575,3932100,FISV
FISV,1998-07-10,5.1667,5.1667,5.0417,5.1425,2440800,FISV
FISV,1998-07-13,5.25,5.25,5.1182,5.17,4661100,FISV
FISV,1998-07-14,5.1945,5.25,5.1667,5.25,3313800,FISV
FISV,1998-07-15,5.2778,5.3055,5.2083,5.2525,2173500,FISV
FISV,1998-07-16,5.3125,5.3472,5.2083,5.24,1947600,FISV
FISV,1998-07-17,5.4167,5.4445,5.2917,5.365,1964700,FISV
FISV,1998-07-20,5.4445,5.4722,5.375,5.435,2736900,FISV
FISV,1998-07-21,5.3195,5.4862,5.25,5.3925,3901500,FISV
FISV,1998-07-22,5.3682,5.4167,5.257,5.295,1620900,FISV
FISV,1998-07-23,5.1528,5.4028,5.1528,5.4028,1896300,FISV
FISV,1998-07-24,4.9862,5.2292,4.8888,5.225,2539800,FISV
FISV,1998-07-27,5.1388,5.1528,4.9583,5.0025,3751200,FISV
FISV,1998-07-28,5.0348,5.2222,5.0278,5.1,2497500,FISV
FISV,1998-07-29,5.0417,5.2222,4.9167,5.085,3575700,FISV
FISV,1998-07-30,5.1112,5.1388,5.0417,5.1388,1662300,FISV
FISV,1998-07-31,4.9028,5.1667,4.8612,5.1425,1751400,FISV
FISV,1998-08-03,4.7778,4.9167,4.757,4.9167,2371500,FISV
FISV,1998-08-04,4.6875,4.7778,4.6388,4.7778,5610600,FISV
FISV,1998-08-05,4.6182,4.6805,4.4932,4.6805,3851100,FISV
FISV,1998-08-06,4.7152,4.7222,4.5417,4.6125,2319300,FISV
FISV,1998-08-07,4.8055,4.9583,4.6945,4.6975,3103200,FISV
FISV,1998-08-10,4.7222,4.875,4.7222,4.875,904500,FISV
FISV,1998-08-11,4.5417,4.7361,4.4722,4.7361,1431000,FISV
FISV,1998-08-12,4.5555,4.625,4.5138,4.6,3078000,FISV
FISV,1998-08-13,4.5765,4.6112,4.4722,4.5025,3816000,FISV
FISV,1998-08-14,4.6112,4.6667,4.4722,4.6,1524600,FISV
FISV,1998-08-17,4.7362,4.7432,4.6112,4.6125,3456900,FISV
FISV,1998-08-18,4.7152,4.7362,4.6528,4.7362,1890000,FISV
FISV,1998-08-19,4.9167,4.9238,4.6667,4.7175,3418200,FISV
FISV,1998-08-20,4.8958,4.9375,4.8472,4.9375,1662300,FISV
FISV,1998-08-21,4.7292,4.8682,4.7222,4.8625,4536900,FISV
FISV,1998-08-24,4.7778,4.8472,4.7222,4.725,1394100,FISV
FISV,1998-08-25,5.1112,5.1112,4.7638,4.815,3124800,FISV
