Symbol,Date,Close,High,Low,Open,Volume,Name
SLB,1998-05-29,34.7255,34.8925,34.1695,34.5018,5193552,SLB
SLB,1998-06-01,33.3075,34.5585,33.196,34.4751,4278616,SLB
SLB,1998-06-02,33.836,34.225,33.1685,33.4742,4314584,SLB
SLB,1998-06-03,32.946,33.947,32.946,33.9457,4452836,SLB
SLB,1998-06-04,34.197,34.3365,33.4185,33.4742,5822542,SLB
SLB,1998-06-05,35.198,35.226,34.5305,34.5863,4611320,SLB
SLB,1998-06-08,34.197,35.198,34.086,35.198,3765175,SLB
SLB,1998-06-09,33.28,34.03,33.1685,33.8923,5024502,SLB
SLB,1998-06-10,32.7795,33.3075,32.557,33.3075,5307977,SLB
SLB,1998-06-11,31.5005,32.835,31.361,32.8069,8599499,SLB
SLB,1998-06-12,32.362,32.362,31.0555,31.4991,9286036,SLB
SLB,1998-06-15,30.611,31.806,30.5825,31.6948,6424559,SLB
SLB,1998-06-16,31.4725,32.0285,30.9165,31.0543,7419973,SLB
SLB,1998-06-17,32.3345,32.918,32.1955,32.4733,5148142,SLB
SLB,1998-06-18,31.111,32.1955,31.0275,32.1955,5776908,SLB
SLB,1998-06-19,29.4705,31.111,29.373,30.8052,34438908,SLB
SLB,1998-06-22,29.971,29.999,29.3595,29.4706,12992538,SLB
SLB,1998-06-23,30.249,30.7495,30.166,30.2224,10920332,SLB
SLB,1998-06-24,30.5825,31.0275,30.3605,31.0275,10919882,SLB
SLB,1998-06-25,30.0545,30.861,29.8325,30.861,8929505,SLB
SLB,1998-06-26,29.693,30.3885,29.4985,30.387,5615052,SLB
SLB,1998-06-29,30.2215,30.3885,29.526,29.7509,7025000,SLB
SLB,1998-06-30,30.3885,30.722,30.3605,30.6673,6645987,SLB
SLB,1998-07-01,29.8325,30.6385,29.693,30.6385,5420600,SLB
SLB,1998-07-02,30.3325,30.416,29.721,29.831,5803212,SLB
SLB,1998-07-03,30.3325,30.416,29.721,29.831,0,SLB
SLB,1998-07-06,30.166,30.555,30.0265,30.555,5691936,SLB
SLB,1998-07-07,29.693,30.2215,29.693,30.1379,5956748,SLB
SLB,1998-07-08,30.0545,30.7495,29.888,29.8888,7291837,SLB
SLB,1998-07-09,29.971,30.277,29.582,30.0534,5250426,SLB
SLB,1998-07-10,29.9435,30.3605,29.4985,29.9733,7689059,SLB
SLB,1998-07-13,29.0258,30.2491,28.9702,30.0267,6316205,SLB
SLB,1998-07-14,30.1105,30.3045,29.1925,29.4173,8715271,SLB
SLB,1998-07-15,30.9445,31.111,30.4995,30.694,7952300,SLB
SLB,1998-07-16,30.555,31.0275,30.527,31.0009,6046218,SLB
SLB,1998-07-17,29.888,30.889,29.8325,30.7518,4831174,SLB
SLB,1998-07-20,28.859,30.0265,28.8315,29.9155,10709247,SLB
SLB,1998-07-21,28.8035,29.415,28.47,29.1103,7913182,SLB
SLB,1998-07-22,29.2205,29.443,28.053,28.6655,7839900,SLB
SLB,1998-07-23,27.6355,29.2205,27.6355,29.137,8426176,SLB
SLB,1998-07-24,27.0795,27.6635,26.635,27.6635,8148775,SLB
SLB,1998-07-27,27.747,27.747,26.8295,26.8295,7873842,SLB
SLB,1998-07-28,27.0795,27.9135,26.746,27.6379,6530215,SLB
SLB,1998-07-29,26.885,27.497,26.746,27.1619,5446229,SLB
SLB,1998-07-30,27.886,27.886,26.9685,27.024,7996358,SLB
SLB,1998-07-31,26.941,27.886,26.746,27.886,4177908,SLB
SLB,1998-08-03,26.468,27.135,26.357,26.9706,5457919,SLB
SLB,1998-08-04,25.4395,26.8295,25.4115,26.7749,9046851,SLB
SLB,1998-08-05,25.022,25.94,24.188,25.9119,10632365,SLB
SLB,1998-08-06,25.5505,25.8845,24.8,24.911,8900731,SLB
SLB,1998-08-07,25.94,26.857,25.8285,25.8852,10391829,SLB
SLB,1998-08-10,25.022,25.912,24.939,25.6361,7254745,SLB
SLB,1998-08-11,24.466,24.9665,24.188,24.911,7967134,SLB
SLB,1998-08-12,24.911,25.106,24.466,24.911,6639468,SLB
SLB,1998-08-13,24.383,25.3285,24.383,25.0222,7513265,SLB
SLB,1998-08-14,23.2985,24.772,23.271,24.6352,8704031,SLB
SLB,1998-08-17,23.0205,23.354,22.687,23.354,7178763,SLB
SLB,1998-08-18,23.9655,23.994,22.826,23.0205,8637038,SLB
SLB,1998-08-19,24.661,25.217,24.522,24.7464,10103858,SLB
SLB,1998-08-20,24.522,24.8555,24.077,24.6041,7771558,SLB
SLB,1998-08-21,24.522,24.6055,23.4655,24.355,6634297,SLB
SLB,1998-08-24,24.4106,24.7442,24.0214,24.494,5271335,SLB
SLB,1998-08-25,24.1325,24.661,23.8545,24.3817,6592035,SLB
SLB,1998-08-26,23.0485,23.6875,22.715,23.5231,9155652,SLB
SLB,1998-08-27,21.3525,23.0205,21.1025,22.5756,12099860,SLB
SLB,1998-08-28,21.7415,21.9085,21.2135,21.5747,7965336,SLB
SLB,1998-08-31,19.49,22.0475,19.323,21.855,10584033,SLB
SLB,1998-09-01,20.7405,20.7405,19.406,19.5996,14883333,SLB
SLB,1998-09-02,20.407,21.4915,20.296,20.9075,11525945,SLB
SLB,1998-09-03,21.0185,21.0185,19.684,19.9066,14704840,SLB
SLB,1998-09-04,22.242,22.2975,20.602,21.2411,14199492,SLB
SLB,1998-09-07,22.242,22.2975,20.602,21.2411,0,SLB
SLB,1998-09-08,22.0195,23.0485,21.4635,23.0205,10360580,SLB
SLB,1998-09-09,21.3805,21.992,21.2135,21.9084,8401675,SLB
SLB,1998-09-10,22.0752,22.8258,21.4357,21.5469,14077200,SLB
SLB,1998-09-11,22.9649,23.1595,21.9918,22.0752,13793952,SLB
SLB,1998-09-14,23.382,23.7715,23.271,23.5231,11234155,SLB
SLB,1998-09-15,23.104,23.354,22.7425,23.354,6926537,SLB
SLB,1998-09-16,23.521,23.8545,23.1875,23.3274,8938497,SLB
SLB,1998-09-17,22.687,23.104,22.52,22.5222,10222328,SLB
SLB,1998-09-18,22.1865,22.548,21.7415,22.4911,9891422,SLB
SLB,1998-09-21,22.2145,22.798,21.3805,21.4635,6363413,SLB
SLB,1998-09-22,21.964,22.1865,21.4915,22.1575,6880226,SLB
SLB,1998-09-23,23.521,23.6875,22.2975,22.4644,10125664,SLB
SLB,1998-09-24,22.409,23.1315,22.2975,23.0783,6492224,SLB
SLB,1998-09-25,22.6035,22.7705,21.992,22.0774,8335584,SLB
SLB,1998-09-28,22.381,23.243,22.353,22.6868,6610916,SLB
SLB,1998-09-29,23.354,23.4655,22.548,22.5489,6475139,SLB
SLB,1998-09-30,22.381,23.0205,22.381,22.8536,5303706,SLB
SLB,1998-10-01,21.7695,23.104,21.4635,22.4644,7458639,SLB
SLB,1998-10-02,21.603,21.964,21.0745,21.7126,7931166,SLB
SLB,1998-10-05,21.13,21.992,20.9355,21.7705,5066767,SLB
SLB,1998-10-06,21.241,21.6305,20.852,21.2989,5346868,SLB
SLB,1998-10-07,20.324,21.4635,20.0735,21.2989,5919656,SLB
SLB,1998-10-08,19.5175,20.0735,18.9055,19.9066,8008048,SLB
SLB,1998-10-09,19.573,19.99,19.295,19.6842,6651380,SLB
SLB,1998-10-12,20.5465,20.6575,19.8235,19.8235,5709245,SLB
SLB,1998-10-13,19.7955,20.7965,19.406,20.5472,7258792,SLB
SLB,1998-10-14,20.046,20.1015,19.434,19.8799,5834459,SLB
SLB,1998-10-15,20.963,21.0185,19.99,20.0178,7647021,SLB
SLB,1998-10-16,23.1315,23.243,21.519,21.6593,14688432,SLB
SLB,1998-10-19,23.076,23.6875,22.52,23.0205,9943126,SLB
SLB,1998-10-20,22.631,23.3265,22.52,22.6868,8519245,SLB
SLB,1998-10-21,23.354,23.4655,22.631,22.7447,10053056,SLB
SLB,1998-10-22,23.799,24.0215,22.9375,23.4653,8946815,SLB
SLB,1998-10-23,22.798,23.382,22.687,23.2429,5224352,SLB
SLB,1998-10-26,23.2985,23.7715,22.409,22.9093,9041456,SLB
SLB,1998-10-27,23.0205,24.355,23.0205,23.7144,9909633,SLB
SLB,1998-10-28,23.1595,23.549,22.52,22.6868,5608982,SLB
SLB,1998-10-29,22.798,23.66,22.6595,23.3007,4632453,SLB
SLB,1998-10-30,23.354,23.66,22.631,23.0205,6010250,SLB
SLB,1998-11-02,24.5775,24.8,24.1325,24.1904,11062183,SLB
SLB,1998-11-03,24.4105,24.8555,23.9655,24.6886,7545861,SLB
SLB,1998-11-04,24.216,24.55,23.938,24.4662,9424740,SLB
SLB,1998-11-05,24.939,25.3005,23.938,24.1326,7568341,SLB
SLB,1998-11-06,25.3285,25.7175,24.466,24.9956,7704568,SLB
SLB,1998-11-09,24.828,25.912,24.7165,25.3292,5408688,SLB
SLB,1998-11-10,23.66,24.5775,23.5765,24.5507,8541498,SLB
SLB,1998-11-11,23.104,24.077,22.826,23.9101,6861568,SLB
SLB,1998-11-12,23.66,24.5775,23.5765,24.5775,8541498,SLB
SLB,1998-11-13,23.0485,23.549,22.798,23.4119,4940202,SLB
SLB,1998-11-16,22.4645,22.798,22.242,22.7714,6705109,SLB
SLB,1998-11-17,22.5755,22.8535,22.4645,22.6023,4331671,SLB
SLB,1998-11-18,22.103,22.6595,21.686,22.4644,8199128,SLB
SLB,1998-11-19,22.131,22.353,21.9085,22.242,6578547,SLB
SLB,1998-11-20,22.8815,23.1875,22.437,22.5489,8792377,SLB
SLB,1998-11-23,22.1865,22.8535,22.0475,22.8535,8770794,SLB
SLB,1998-11-24,22.2976,22.8258,21.9918,22.1308,5335628,SLB
SLB,1998-11-25,22.0196,22.5489,21.9351,22.1886,0,SLB
SLB,1998-11-26,22.0196,22.5489,21.9351,22.1886,0,SLB
SLB,1998-11-27,21.3525,22.0195,21.2965,22.0195,6548873,SLB
SLB,1998-11-30,19.879,21.1025,19.74,21.0454,16499868,SLB
SLB,1998-12-01,19.156,20.0735,18.9055,19.8221,20542673,SLB
SLB,1998-12-02,18.5165,19.1835,18.0995,19.1835,21341163,SLB
SLB,1998-12-03,18.3775,19.045,18.127,18.5187,20224804,SLB
SLB,1998-12-04,18.3495,18.5165,17.8215,18.323,17730648,SLB
SLB,1998-12-07,19.601,19.684,18.5445,18.5454,19098333,SLB
SLB,1998-12-08,18.9055,19.851,18.9055,19.6842,17708620,SLB
SLB,1998-12-09,19.3505,19.406,18.6835,19.1281,11831446,SLB
SLB,1998-12-10,19.434,19.8235,18.9055,19.3238,11065780,SLB
SLB,1998-12-11,19.434,19.74,19.156,19.2126,6937777,SLB
SLB,1998-12-14,19.99,20.3795,19.4615,19.5196,10740492,SLB
SLB,1998-12-15,19.5175,20.268,19.3785,20.2402,8841606,SLB
SLB,1998-12-16,20.7685,21.2965,20.157,20.3514,12820119,SLB
SLB,1998-12-17,19.8788,20.5738,19.6008,20.5738,7540016,SLB
SLB,1998-12-18,19.851,20.24,19.74,19.7954,8300065,SLB
SLB,1998-12-21,19.8232,19.99,19.3783,19.712,9268279,SLB
SLB,1998-12-22,19.768,20.268,19.573,19.6308,8421008,SLB
SLB,1998-12-23,21.2965,21.3525,19.8235,19.8235,7762793,SLB
SLB,1998-12-24,21.3525,21.3525,21.0185,21.1566,3212167,SLB
SLB,1998-12-25,21.3525,21.3525,21.0185,21.1566,0,SLB
SLB,1998-12-28,21.0745,21.269,20.574,21.2411,5443307,SLB
SLB,1998-12-29,20.852,20.9075,20.129,20.6851,8910847,SLB
SLB,1998-12-30,20.296,20.8245,20.129,20.823,5695530,SLB
SLB,1998-12-31,20.5182,21.0743,20.0734,20.0734,7070184,SLB
SLB,1999-01-01,20.5182,21.0743,20.0734,20.0734,0,SLB
SLB,1999-01-04,21.269,21.4915,20.7405,20.7429,7657137,SLB
SLB,1999-01-05,21.241,21.6305,21.0185,21.379,6132993,SLB
SLB,1999-01-06,22.826,22.9095,21.4635,21.7972,11135690,SLB
SLB,1999-01-07,23.7435,23.799,22.2145,22.3799,13768548,SLB
SLB,1999-01-08,23.1595,23.994,23.1315,23.7144,9353476,SLB
SLB,1999-01-11,23.521,23.7155,23.1315,23.2429,9102824,SLB
SLB,1999-01-12,22.687,23.827,22.687,23.6343,7755822,SLB
SLB,1999-01-13,21.6025,22.0752,21.5747,21.964,7501351,SLB
SLB,1999-01-14,21.408,22.159,21.2965,21.7438,6222464,SLB
SLB,1999-01-15,21.964,22.0195,21.3525,21.5747,5235367,SLB
SLB,1999-01-18,21.964,22.0195,21.3525,21.5747,0,SLB
SLB,1999-01-19,22.131,22.1865,21.6585,21.8238,6475813,SLB
SLB,1999-01-20,21.4635,22.2975,21.13,22.2975,7410532,SLB
SLB,1999-01-21,22.1865,22.4925,21.5745,21.5747,11735906,SLB
SLB,1999-01-22,22.9095,22.9095,22.548,22.7447,8682900,SLB
SLB,1999-01-25,22.242,22.9095,22.2145,22.9093,4610423,SLB
SLB,1999-01-26,21.4635,22.103,20.9075,22.0474,5773988,SLB
SLB,1999-01-27,20.963,21.714,20.963,21.4635,5787698,SLB
