Symbol,Date,Close,High,Low,Open,Volume,Name
KMB,1998-05-29,46.7108,47.3578,46.7108,47.3578,1602006,KMB
KMB,1998-06-01,47.8887,47.8887,46.2392,46.6509,1811884,KMB
KMB,1998-06-02,47.1814,47.7114,47.0041,47.6499,1076562,KMB
KMB,1998-06-03,46.6514,47.2993,46.5335,46.8866,1323580,KMB
KMB,1998-06-04,46.0619,46.5335,46.0034,46.2363,1857406,KMB
KMB,1998-06-05,47.2993,47.4172,46.0619,46.1232,1111895,KMB
KMB,1998-06-08,46.9456,47.2399,46.9456,47.1222,1422047,KMB
KMB,1998-06-09,46.2977,47.122,46.0619,46.8866,1339921,KMB
KMB,1998-06-10,45.4725,46.5335,45.2376,46.0666,1751722,KMB
KMB,1998-06-11,44.4718,45.2376,44.2945,45.2373,1604657,KMB
KMB,1998-06-12,44.1766,44.5897,43.3523,44.1817,1971895,KMB
KMB,1998-06-15,42.9987,44.0597,42.7638,42.7681,1210470,KMB
KMB,1998-06-16,42.2923,43.3523,42.2923,43.2958,1904093,KMB
KMB,1998-06-17,43.8239,44.0012,42.2923,42.2969,1137680,KMB
KMB,1998-06-18,43.8239,44.1766,43.3523,43.7105,919949,KMB
KMB,1998-06-19,43.2344,44.0012,43.1165,43.7105,1181715,KMB
KMB,1998-06-22,43.176,43.706,42.9987,43.0037,929073,KMB
KMB,1998-06-23,43.3523,43.9418,43.0581,43.2958,973851,KMB
KMB,1998-06-24,43.4702,43.7654,42.528,43.3524,1506085,KMB
KMB,1998-06-25,42.7054,43.706,42.4102,43.6446,1970197,KMB
KMB,1998-06-26,42.1744,42.4696,41.8801,42.41,2104740,KMB
KMB,1998-06-29,42.2923,42.7054,42.1744,42.6456,1670762,KMB
KMB,1998-06-30,43.2344,43.6475,42.1744,42.1744,1461412,KMB
KMB,1998-07-01,44.2945,44.5303,43.3523,43.4749,1651451,KMB
KMB,1998-07-02,44.7076,44.8255,43.6475,43.7671,1255247,KMB
KMB,1998-07-03,44.7076,44.8255,43.6475,43.7671,0,KMB
KMB,1998-07-06,45.4725,45.4725,44.6482,44.7095,793681,KMB
KMB,1998-07-07,45.2376,45.5903,45.0613,45.4729,990404,KMB
KMB,1998-07-08,45.4725,45.5903,44.5303,45.0017,1203572,KMB
KMB,1998-07-09,43.9418,45.0018,43.9418,44.7661,3237647,KMB
KMB,1998-07-10,44.0012,44.0597,43.4702,43.9461,1266069,KMB
KMB,1998-07-13,42.8223,44.0012,42.5875,43.4749,1607840,KMB
KMB,1998-07-14,42.9402,43.5296,42.7638,42.8812,1013323,KMB
KMB,1998-07-15,45.4725,45.5903,44.1181,44.4739,2665729,KMB
KMB,1998-07-16,45.6498,45.6498,45.0018,45.4729,1109987,KMB
KMB,1998-07-17,45.2376,45.944,44.8255,45.7085,1930406,KMB
KMB,1998-07-20,46.2392,46.5929,45.2376,45.2376,1180122,KMB
KMB,1998-07-21,45.4725,46.2977,45.414,46.0007,1939213,KMB
KMB,1998-07-22,44.6482,45.4725,44.5303,45.2373,1535158,KMB
KMB,1998-07-23,44.0012,44.6482,43.8833,44.1817,1564655,KMB
KMB,1998-07-24,43.1165,45.1792,43.0581,45.1792,1387456,KMB
KMB,1998-07-27,44.3539,44.4124,42.5875,43.1168,2535324,KMB
KMB,1998-07-28,44.2945,44.7661,44.0597,44.1158,2761969,KMB
KMB,1998-07-29,44.3539,44.7661,44.0597,44.7661,1266707,KMB
KMB,1998-07-30,44.5303,44.9434,44.2945,44.2948,2009457,KMB
KMB,1998-07-31,42.3517,44.5303,41.6443,44.4174,3971908,KMB
KMB,1998-08-03,41.7622,43.176,41.7622,42.3534,2906063,KMB
KMB,1998-08-04,39.9364,42.7638,39.8779,42.0612,3397126,KMB
KMB,1998-08-05,39.5827,40.5249,38.5226,39.8748,2826376,KMB
KMB,1998-08-06,38.8753,39.4648,38.6405,39.347,1382469,KMB
