Symbol,Date,Close,High,Low,Open,Volume,Name
ISRG,2000-06-13,6.0207,6.0833,5.9793,6.0,7690200,ISRG
ISRG,2000-06-14,6.0,6.1253,5.9167,6.0,2143200,ISRG
ISRG,2000-06-15,6.0833,6.1667,6.0,6.1667,934200,ISRG
ISRG,2000-06-16,6.0833,6.1667,6.0,6.04,173850,ISRG
ISRG,2000-06-19,6.0,6.1667,6.0,6.0867,454350,ISRG
ISRG,2000-06-20,6.25,6.542,5.25,6.02,392550,ISRG
ISRG,2000-06-21,7.3333,7.4167,6.4167,6.6667,780600,ISRG
ISRG,2000-06-22,6.5833,7.4167,6.354,7.3733,285900,ISRG
ISRG,2000-06-23,6.9167,7.0833,6.6667,6.7933,205050,ISRG
ISRG,2000-06-26,6.6667,7.0833,6.5,7.0,152850,ISRG
ISRG,2000-06-27,6.3333,6.9587,6.0,6.6667,205350,ISRG
ISRG,2000-06-28,6.4167,6.5833,6.0833,6.42,276000,ISRG
ISRG,2000-06-29,6.0,6.5833,6.0,6.5833,278100,ISRG
ISRG,2000-06-30,6.292,6.4167,6.0833,6.2067,260249,ISRG
ISRG,2000-07-03,6.4167,6.5,6.3333,6.5,48150,ISRG
ISRG,2000-07-04,6.4167,6.5,6.3333,6.5,0,ISRG
ISRG,2000-07-05,6.6667,6.6667,6.3333,6.5,207300,ISRG
ISRG,2000-07-06,6.5,6.7087,6.292,6.6667,194850,ISRG
ISRG,2000-07-07,6.8333,7.75,6.3753,6.6867,1190550,ISRG
ISRG,2000-07-10,8.3753,8.8333,6.9587,7.3733,943500,ISRG
ISRG,2000-07-11,8.5,9.5,7.9167,9.04,2005500,ISRG
ISRG,2000-07-12,10.0,10.292,8.4587,9.3133,1640700,ISRG
ISRG,2000-07-13,11.1667,12.0833,10.75,12.0,1828800,ISRG
ISRG,2000-07-14,10.3333,11.8333,9.9167,11.7467,845700,ISRG
ISRG,2000-07-17,10.4167,10.75,10.1667,10.6667,276600,ISRG
ISRG,2000-07-18,9.6667,10.6253,9.5833,10.46,201450,ISRG
ISRG,2000-07-19,9.3333,9.6667,8.75,9.5867,264000,ISRG
ISRG,2000-07-20,10.5833,11.0833,9.0833,9.2067,394800,ISRG
ISRG,2000-07-21,11.4167,11.4167,10.4167,10.5867,285900,ISRG
ISRG,2000-07-24,11.1667,11.8333,10.7087,11.3333,279300,ISRG
ISRG,2000-07-25,10.75,11.5,10.3333,11.2533,145050,ISRG
ISRG,2000-07-26,11.5833,11.6667,9.4167,10.7467,294750,ISRG
ISRG,2000-07-27,11.4167,12.6667,11.0,11.1667,334800,ISRG
ISRG,2000-07-28,10.8333,11.4587,10.3333,11.4133,227250,ISRG
ISRG,2000-07-31,12.5833,12.7087,9.9167,10.6667,479400,ISRG
ISRG,2000-08-01,11.6253,12.0833,11.5833,11.96,148800,ISRG
ISRG,2000-08-02,11.3753,12.1253,11.3333,11.6667,99300,ISRG
ISRG,2000-08-03,11.7087,12.0,11.0,11.3333,73650,ISRG
ISRG,2000-08-04,11.3753,12.042,11.25,12.0,122250,ISRG
ISRG,2000-08-07,10.6667,11.5833,10.3333,11.3333,174000,ISRG
ISRG,2000-08-08,10.5,11.1667,10.3333,11.1667,49500,ISRG
ISRG,2000-08-09,9.792,10.6253,9.6667,10.48,118350,ISRG
ISRG,2000-08-10,9.8333,10.4167,9.75,9.8333,75300,ISRG
ISRG,2000-08-11,9.3333,9.8333,8.792,9.54,129450,ISRG
ISRG,2000-08-14,9.3333,9.7707,9.3333,9.7707,55950,ISRG
ISRG,2000-08-15,8.4167,9.3333,8.4167,9.2933,205500,ISRG
ISRG,2000-08-16,9.1253,9.4587,8.5,8.5,81150,ISRG
ISRG,2000-08-17,9.6667,9.6667,9.0833,9.3333,179100,ISRG
