Symbol,Date,Close,High,Low,Open,Volume,Name
PH,1998-05-29,27.3753,28.0,27.3333,27.92,485250,PH
PH,1998-06-01,27.3753,27.6667,27.3333,27.42,532650,PH
PH,1998-06-02,27.292,27.6667,27.2087,27.54,381000,PH
PH,1998-06-03,27.5,27.542,27.25,27.2533,404550,PH
PH,1998-06-04,27.3753,27.7087,27.3333,27.3733,717600,PH
PH,1998-06-05,27.9587,27.9587,27.542,27.5867,212250,PH
PH,1998-06-08,28.1667,28.5,28.1253,28.1267,205650,PH
PH,1998-06-09,28.542,28.5833,28.0833,28.3333,269250,PH
PH,1998-06-10,27.9167,28.5833,27.8333,28.5833,456750,PH
PH,1998-06-11,26.7087,28.25,26.6667,28.0867,291750,PH
PH,1998-06-12,26.0,27.1667,25.792,26.8733,612900,PH
PH,1998-06-15,25.0833,25.8333,24.792,25.8333,1111050,PH
PH,1998-06-16,25.042,25.3333,24.8753,25.2533,803550,PH
PH,1998-06-17,26.25,26.5833,25.3753,25.42,414900,PH
PH,1998-06-18,25.6667,26.542,25.6667,26.42,1401900,PH
PH,1998-06-19,25.5833,25.9587,25.3753,25.9587,533700,PH
PH,1998-06-22,25.3753,25.9167,25.3333,25.5,212700,PH
PH,1998-06-23,25.9167,25.9587,25.5,25.6267,707700,PH
PH,1998-06-24,25.292,26.0,25.2087,25.92,526500,PH
PH,1998-06-25,25.042,25.3333,24.6253,25.1667,286950,PH
PH,1998-06-26,25.25,25.4167,25.2087,25.2087,571050,PH
PH,1998-06-29,25.1667,25.4587,25.1667,25.2067,225300,PH
PH,1998-06-30,25.4167,25.542,25.1667,25.1667,424350,PH
PH,1998-07-01,25.6667,25.8333,25.2087,25.5,254699,PH
PH,1998-07-02,25.3753,25.542,25.2087,25.3733,389550,PH
PH,1998-07-03,25.3753,25.542,25.2087,25.3733,0,PH
PH,1998-07-06,25.25,25.4587,25.0,25.2533,290550,PH
PH,1998-07-07,23.9167,25.25,23.6667,25.25,771150,PH
PH,1998-07-08,24.0,24.2087,22.4167,22.42,2530500,PH
PH,1998-07-09,23.1667,24.0833,23.1667,24.0,1118400,PH
PH,1998-07-10,23.3333,23.4167,23.1253,23.3333,777900,PH
PH,1998-07-13,23.25,23.5,23.042,23.5,663750,PH
PH,1998-07-14,23.042,23.9587,23.0,23.92,820950,PH
PH,1998-07-15,22.5,23.3333,22.2087,23.2067,899700,PH
PH,1998-07-16,22.292,22.6253,21.6667,22.5867,1218450,PH
PH,1998-07-17,22.542,22.792,22.0833,22.3333,534750,PH
PH,1998-07-20,22.542,23.25,22.3753,22.6267,483900,PH
PH,1998-07-21,22.0,22.3753,21.792,22.2533,1627650,PH
PH,1998-07-22,21.3753,22.0,20.9167,21.8333,3254550,PH
PH,1998-07-23,21.7087,21.8333,21.292,21.2933,1504500,PH
PH,1998-07-24,22.0833,22.3333,21.792,21.7933,829050,PH
PH,1998-07-27,21.9587,22.0,21.6667,21.92,584700,PH
PH,1998-07-28,22.3753,22.5,21.3753,21.3753,934350,PH
PH,1998-07-29,22.1667,22.6667,21.9167,22.2533,509850,PH
PH,1998-07-30,23.25,23.25,22.0,22.0,671100,PH
PH,1998-07-31,22.8753,23.1667,22.6667,23.0867,446550,PH
PH,1998-08-03,23.0,23.25,22.75,22.7533,1048950,PH
PH,1998-08-04,22.3333,23.25,22.3333,23.04,745650,PH
PH,1998-08-05,22.625,23.2917,22.0,22.5,855000,PH
PH,1998-08-06,22.6253,22.8753,22.1667,22.3333,525000,PH
PH,1998-08-07,22.2087,22.9587,22.0,22.6667,856650,PH
PH,1998-08-10,21.6253,22.7087,21.3333,22.3733,772950,PH
PH,1998-08-11,21.2087,21.6667,20.9167,21.0,498450,PH
PH,1998-08-12,20.9167,21.6667,20.8333,21.46,993300,PH
PH,1998-08-13,20.792,21.292,20.792,20.8333,779850,PH
PH,1998-08-14,20.292,21.0,20.25,20.92,875400,PH
PH,1998-08-17,20.6667,20.9167,20.0833,20.1267,517050,PH
PH,1998-08-18,21.1253,21.2087,20.8753,20.92,390900,PH
PH,1998-08-19,20.542,21.8333,20.3753,21.3333,511800,PH
PH,1998-08-20,19.9587,20.5833,19.75,20.3333,875700,PH
PH,1998-08-21,19.6667,20.0833,19.2087,19.8333,503250,PH
PH,1998-08-24,19.3753,19.9167,19.3333,19.8333,481500,PH
PH,1998-08-25,19.6253,19.75,19.3333,19.5,990150,PH
PH,1998-08-26,19.3333,20.25,19.2087,19.7933,1381050,PH
PH,1998-08-27,19.5,20.0833,19.25,19.2933,553950,PH
PH,1998-08-28,19.8753,20.1667,19.5,19.5,651150,PH
PH,1998-08-31,19.3333,20.1253,19.1667,19.8733,1015200,PH
PH,1998-09-01,19.75,20.0,19.2087,19.3333,647550,PH
PH,1998-09-02,19.5833,20.0833,19.542,19.8333,418350,PH
PH,1998-09-03,19.8753,19.9587,19.2087,19.5,595050,PH
PH,1998-09-04,19.3333,19.8753,19.25,19.7933,529200,PH
PH,1998-09-07,19.3333,19.8753,19.25,19.7933,0,PH
PH,1998-09-08,19.8333,20.0,19.4167,19.5,1111500,PH
PH,1998-09-09,19.9587,20.1667,19.6667,19.8333,687450,PH
PH,1998-09-10,19.4587,19.8333,19.2087,19.8333,561600,PH
PH,1998-09-11,19.9167,19.9587,18.8333,19.0867,758850,PH
PH,1998-09-14,19.3333,20.1667,19.3333,20.0867,741300,PH
PH,1998-09-15,19.1253,19.4167,18.792,19.3333,918750,PH
PH,1998-09-16,18.3333,18.8333,17.8333,18.8333,1254450,PH
PH,1998-09-17,18.2087,18.3333,17.7087,18.3333,598650,PH
PH,1998-09-18,18.1253,18.3333,18.0,18.2067,460950,PH
PH,1998-09-21,18.292,18.5833,17.8333,18.0,308250,PH
PH,1998-09-22,19.0,19.0,18.2087,18.2087,414450,PH
PH,1998-09-23,19.9587,19.9587,19.2087,19.3333,728250,PH
PH,1998-09-24,19.3333,19.7293,19.2087,19.6667,533850,PH
PH,1998-09-25,19.5,19.6667,19.1667,19.3733,262500,PH
PH,1998-09-28,20.1667,20.25,19.542,19.6667,1059600,PH
PH,1998-09-29,19.9587,20.1667,19.7087,20.1667,426450,PH
PH,1998-09-30,19.792,20.1667,19.6667,19.8333,794400,PH
PH,1998-10-01,19.042,20.0,18.7087,19.6267,552600,PH
PH,1998-10-02,19.0833,19.3753,18.8753,19.0,334650,PH
PH,1998-10-05,19.4167,19.5833,18.75,19.0,379500,PH
PH,1998-10-06,19.042,19.4587,19.0,19.2933,387150,PH
PH,1998-10-07,19.042,19.0833,18.4167,18.6667,584850,PH
PH,1998-10-08,19.292,19.3333,18.0,18.2533,1101450,PH
PH,1998-10-09,19.5833,19.75,18.8753,19.1267,238200,PH
PH,1998-10-12,20.25,20.292,19.75,19.7533,285600,PH
PH,1998-10-13,20.2087,20.7087,20.0,20.0867,343800,PH
PH,1998-10-14,20.2087,20.792,20.042,20.2933,1325550,PH
PH,1998-10-15,21.9587,22.3333,19.8333,20.3733,889200,PH
PH,1998-10-16,21.9587,22.1667,21.25,22.04,828750,PH
PH,1998-10-19,22.9587,23.0833,21.9167,21.96,502349,PH
PH,1998-10-20,23.542,23.542,22.7087,22.96,580500,PH
PH,1998-10-21,23.292,23.4587,22.7087,23.3733,384000,PH
PH,1998-10-22,23.25,23.3753,22.25,23.3733,360000,PH
PH,1998-10-23,22.7087,23.2087,22.6667,23.1667,418350,PH
PH,1998-10-26,23.3333,23.9167,22.6667,22.8733,397350,PH
PH,1998-10-27,23.6667,23.7917,23.0417,23.3333,600000,PH
PH,1998-10-28,23.3753,24.0833,23.1667,23.6667,647400,PH
PH,1998-10-29,23.5,23.8333,23.25,23.42,359700,PH
PH,1998-10-30,23.8333,24.1253,23.6253,23.6267,373650,PH
PH,1998-11-02,24.0833,24.8333,23.9587,24.3333,389700,PH
PH,1998-11-03,24.5,24.9167,24.1253,24.1667,372600,PH
PH,1998-11-04,24.8333,24.8333,24.1667,24.6667,628200,PH
PH,1998-11-05,24.542,25.542,24.4167,24.5867,540750,PH
PH,1998-11-06,24.6667,24.7087,24.2087,24.2933,619050,PH
PH,1998-11-09,23.8753,25.0,23.75,25.0,530550,PH
PH,1998-11-10,23.25,23.8333,22.8333,23.8333,486150,PH
PH,1998-11-11,22.792,23.3333,22.25,23.3333,714000,PH
PH,1998-11-12,23.25,23.25,22.75,22.75,212550,PH
PH,1998-11-13,23.3333,23.542,23.0,23.3333,240750,PH
PH,1998-11-16,23.3753,23.75,23.1667,23.5,434850,PH
PH,1998-11-17,23.0,23.3753,23.0,23.2533,341100,PH
PH,1998-11-18,22.8333,23.1253,22.792,23.0,267600,PH
PH,1998-11-19,23.3753,23.4587,22.8333,22.8333,172500,PH
PH,1998-11-20,23.542,24.1253,23.292,23.7067,412350,PH
PH,1998-11-23,24.1253,24.25,22.9167,23.46,628200,PH
PH,1998-11-24,24.042,24.3753,23.9167,24.2933,325350,PH
PH,1998-11-25,24.0833,24.4167,24.0417,24.25,127500,PH
PH,1998-11-26,24.0833,24.4167,24.0417,24.25,0,PH
PH,1998-11-27,24.042,24.292,24.042,24.042,31649,PH
PH,1998-11-30,23.1667,24.1667,23.1253,23.92,827850,PH
PH,1998-12-01,22.792,23.042,22.542,22.8333,377100,PH
PH,1998-12-02,21.6667,22.4167,20.25,22.2533,1034249,PH
PH,1998-12-03,21.8753,22.042,21.5833,21.6667,792300,PH
PH,1998-12-04,21.9587,22.1667,21.7087,21.7087,543300,PH
PH,1998-12-07,21.1667,21.292,20.8753,20.92,1242450,PH
PH,1998-12-08,20.7087,21.3333,20.5833,21.2067,777750,PH
PH,1998-12-09,21.2087,21.4587,20.9587,21.0867,579150,PH
PH,1998-12-10,20.542,20.9167,20.1667,20.3333,856200,PH
PH,1998-12-11,20.9167,21.0833,20.3753,20.5867,696600,PH
PH,1998-12-14,20.7087,21.0,20.5833,20.6667,457500,PH
PH,1998-12-15,20.542,20.75,20.4167,20.54,830100,PH
PH,1998-12-16,20.0833,20.75,20.042,20.7067,636300,PH
PH,1998-12-17,20.875,20.875,20.0417,20.0417,331800,PH
PH,1998-12-18,20.5833,20.75,20.25,20.2533,465300,PH
PH,1998-12-21,20.6253,21.3333,20.3753,20.42,402150,PH
PH,1998-12-22,20.792,20.9587,20.5,20.6667,324750,PH
PH,1998-12-23,21.1253,21.3333,20.6667,20.7533,289500,PH
PH,1998-12-24,21.2087,21.6253,20.9587,20.96,174900,PH
PH,1998-12-25,21.2087,21.6253,20.9587,20.96,0,PH
PH,1998-12-28,21.0833,21.25,20.4167,21.2067,370950,PH
PH,1998-12-29,21.7087,21.7087,20.8333,21.2533,170850,PH
PH,1998-12-30,21.3333,21.6667,21.1253,21.5867,193800,PH
PH,1998-12-31,21.8333,21.8753,21.1667,21.5,260700,PH
PH,1999-01-01,21.8333,21.8753,21.1667,21.5,0,PH
PH,1999-01-04,22.2087,22.9587,21.8333,21.8333,505200,PH
PH,1999-01-05,21.9167,22.6667,21.9167,22.3733,256950,PH
PH,1999-01-06,23.1667,23.3333,21.9587,22.0867,491550,PH
PH,1999-01-07,22.6253,22.8333,22.3333,22.3333,550050,PH
PH,1999-01-08,22.9167,23.1253,22.1667,22.6667,2587950,PH
PH,1999-01-11,22.0,22.9167,22.0,22.9167,284100,PH
PH,1999-01-12,21.542,22.042,21.3333,22.0,395400,PH
PH,1999-01-13,21.4167,21.6667,20.6667,21.0,444450,PH
PH,1999-01-14,20.6253,21.3753,20.5833,21.3333,419850,PH
PH,1999-01-15,20.9587,21.1667,20.75,21.0,367350,PH
PH,1999-01-18,20.9587,21.1667,20.75,21.0,0,PH
PH,1999-01-19,21.1667,21.6667,21.1667,21.3733,337050,PH
PH,1999-01-20,21.1253,21.8753,20.8753,21.2067,234150,PH
PH,1999-01-21,20.3333,21.1667,20.0833,21.0,359100,PH
PH,1999-01-22,19.75,20.5,19.75,20.5,303300,PH
PH,1999-01-25,20.5833,20.8753,19.6667,19.6667,358200,PH
PH,1999-01-26,20.0,20.542,19.7087,20.42,462300,PH
PH,1999-01-27,20.3333,20.4587,20.0833,20.0867,392700,PH
PH,1999-01-28,20.5,20.6253,20.3333,20.3333,494850,PH
PH,1999-01-29,20.5,21.292,20.3333,20.6667,736050,PH
PH,1999-02-01,21.9587,22.4167,20.792,20.8333,848100,PH
PH,1999-02-02,22.0,22.25,21.4167,21.7933,823650,PH
PH,1999-02-03,21.75,22.0,21.6253,21.8733,503700,PH
PH,1999-02-04,21.8333,21.8753,21.292,21.3333,1021500,PH
PH,1999-02-05,22.0833,22.292,21.9587,22.1667,533400,PH
PH,1999-02-08,22.792,22.8753,22.0,22.04,513449,PH
