Symbol,Date,Close,High,Low,Open,Volume,Name
TWX,1998-05-29,20.6118,20.9977,20.5801,20.78,9255757,TWX
TWX,1998-06-01,19.4818,20.596,18.9256,20.5425,19148184,TWX
TWX,1998-06-02,19.1414,19.7608,18.4467,19.5728,30943344,TWX
TWX,1998-06-03,19.5431,19.9468,19.266,19.3551,21718712,TWX
TWX,1998-06-04,20.0379,20.3486,19.0642,19.4145,18126280,TWX
TWX,1998-06-05,20.596,20.596,19.7905,20.1071,11146362,TWX
TWX,1998-06-08,20.966,20.9977,20.6731,20.78,11667825,TWX
TWX,1998-06-09,21.9259,21.9556,20.8117,20.9779,19037424,TWX
TWX,1998-06-10,22.0803,22.4503,21.7082,22.0466,20938135,TWX
TWX,1998-06-11,21.5222,22.2643,21.3539,22.0862,13976408,TWX
TWX,1998-06-12,21.5538,21.5855,20.7503,21.5321,13825224,TWX
TWX,1998-06-15,21.0591,21.9259,21.0274,21.2748,14901701,TWX
TWX,1998-06-16,22.0169,22.0169,21.1837,21.3935,15314829,TWX
TWX,1998-06-17,23.2241,23.5012,22.8837,23.0163,31955143,TWX
TWX,1998-06-18,23.2241,24.2137,23.0381,23.3726,24420615,TWX
TWX,1998-06-19,23.8416,23.996,23.147,23.3528,14009151,TWX
TWX,1998-06-22,25.0172,25.1418,23.8119,23.8673,21595016,TWX
TWX,1998-06-23,26.2857,26.3471,25.126,25.2329,22569221,TWX
TWX,1998-06-24,25.7138,26.7488,25.2032,25.9849,29645346,TWX
TWX,1998-06-25,26.733,26.8102,25.9295,26.2224,20957134,TWX
TWX,1998-06-26,26.6558,26.7033,26.2224,26.4005,10199241,TWX
TWX,1998-06-29,25.5436,27.1209,25.5436,27.0932,20534305,TWX
TWX,1998-06-30,26.0067,26.4084,25.4961,25.787,32298338,TWX
TWX,1998-07-01,27.398,27.4593,26.3926,26.6578,20316422,TWX
TWX,1998-07-02,27.2753,27.8927,26.5945,27.6869,20638193,TWX
TWX,1998-07-03,27.2753,27.8927,26.5945,27.6869,0,TWX
TWX,1998-07-06,28.0174,28.2015,26.9032,27.4692,22882503,TWX
TWX,1998-07-07,26.9349,28.4488,26.7805,28.4488,20785739,TWX
TWX,1998-07-08,27.398,27.398,25.791,26.4005,21398154,TWX
TWX,1998-07-09,28.1718,28.5735,27.2119,27.3307,26396918,TWX
TWX,1998-07-10,27.8314,28.1104,27.5226,27.9838,13267381,TWX
TWX,1998-07-13,29.4087,29.4245,27.7067,27.7661,12536120,TWX
TWX,1998-07-14,29.8104,30.3982,29.6402,29.6659,14458660,TWX
TWX,1998-07-15,29.3157,30.1805,28.9753,30.0024,14010768,TWX
TWX,1998-07-16,30.3368,30.5526,28.8367,29.4087,15833866,TWX
TWX,1998-07-17,31.6648,31.6648,29.9806,30.3586,17934268,TWX
TWX,1998-07-20,33.6755,33.7685,31.6648,31.7044,22745467,TWX
TWX,1998-07-21,32.0527,34.758,31.0473,33.7032,36337449,TWX
TWX,1998-07-22,32.3614,32.8403,31.5738,32.1398,26326177,TWX
TWX,1998-07-23,31.0473,33.1352,30.6753,32.4168,21025854,TWX
TWX,1998-07-24,29.4859,31.9122,28.2015,31.645,43487953,TWX
TWX,1998-07-27,29.0683,29.1455,27.5385,28.815,37963684,TWX
TWX,1998-07-28,28.2648,29.7788,28.2331,29.0722,27421652,TWX
TWX,1998-07-29,26.6558,28.9436,26.4698,28.815,31671774,TWX
TWX,1998-07-30,29.0999,29.191,26.8418,27.5484,33979953,TWX
TWX,1998-07-31,28.9753,30.2122,28.6665,29.468,33992889,TWX
TWX,1998-08-03,28.6962,29.6244,28.5122,29.3097,22435015,TWX
TWX,1998-08-04,27.4593,29.4384,26.9645,29.3493,32660532,TWX
TWX,1998-08-05,26.5628,28.2015,24.2434,28.0827,64186782,TWX
TWX,1998-08-06,26.068,26.7172,25.4803,26.262,30295356,TWX
TWX,1998-08-07,27.677,27.9402,26.3787,26.8161,35528576,TWX
TWX,1998-08-10,27.8927,28.2945,27.3366,27.6077,23301290,TWX
TWX,1998-08-11,26.5014,27.4593,25.975,27.1526,33409578,TWX
