Symbol,Date,Close,High,Low,Open,Volume,Name
MAC,1998-05-29,26.0098,26.1909,25.9501,26.1351,26782,MAC
MAC,1998-06-01,26.0098,26.0705,25.769,25.769,36020,MAC
MAC,1998-06-02,26.0705,26.1303,26.0098,26.0676,20138,MAC
MAC,1998-06-03,26.0705,26.3114,25.9501,25.952,56989,MAC
MAC,1998-06-04,26.0098,26.1303,25.9501,26.0098,40380,MAC
MAC,1998-06-05,26.0705,26.1303,25.8894,25.8942,16193,MAC
MAC,1998-06-08,25.9501,26.2507,25.9501,26.1351,41107,MAC
MAC,1998-06-09,25.4684,25.769,25.348,25.769,108270,MAC
MAC,1998-06-10,25.5282,25.5889,25.2873,25.2873,56055,MAC
MAC,1998-06-11,25.1669,25.2276,25.1072,25.2276,87509,MAC
MAC,1998-06-12,25.348,25.5282,24.8664,25.0465,66228,MAC
MAC,1998-06-15,25.8297,25.8297,25.348,25.4704,40277,MAC
MAC,1998-06-16,25.6486,25.769,25.6486,25.7112,28443,MAC
MAC,1998-06-17,26.0098,26.0098,25.5282,25.5282,27612,MAC
MAC,1998-06-18,26.2507,26.4915,25.769,25.769,45155,MAC
MAC,1998-06-19,26.4318,26.4915,26.2507,26.2507,33218,MAC
MAC,1998-06-22,26.3711,26.4915,25.8894,26.0098,31349,MAC
MAC,1998-06-23,26.2507,26.3711,26.1909,26.3085,26470,MAC
MAC,1998-06-24,26.2507,26.3114,26.1909,26.2507,51592,MAC
MAC,1998-06-25,26.3711,26.3711,26.2507,26.3085,102872,MAC
MAC,1998-06-26,26.4318,26.7323,26.3711,26.4915,49515,MAC
MAC,1998-06-29,27.2747,27.3344,26.2507,26.2507,38927,MAC
MAC,1998-06-30,28.238,28.5386,27.214,27.214,152388,MAC
MAC,1998-07-01,27.3344,28.1176,26.7323,28.0617,36851,MAC
MAC,1998-07-02,27.4548,27.4548,27.214,27.214,84602,MAC
MAC,1998-07-03,27.4548,27.4548,27.214,27.214,0,MAC
MAC,1998-07-06,27.9365,28.2977,27.0936,27.0984,154257,MAC
MAC,1998-07-07,27.4548,27.8768,27.4548,27.6379,110450,MAC
MAC,1998-07-08,27.8768,27.8768,27.3344,27.3392,83979,MAC
MAC,1998-07-09,28.2977,28.2977,27.8161,27.8787,103287,MAC
MAC,1998-07-10,28.0569,28.1773,27.9365,27.9365,19619,MAC
MAC,1998-07-13,27.9972,28.0569,27.6359,27.6957,45986,MAC
MAC,1998-07-14,27.7563,27.9365,27.5155,27.7535,30726,MAC
MAC,1998-07-15,27.8161,27.8768,27.5155,27.5801,26885,MAC
MAC,1998-07-16,27.9365,28.1773,27.5752,27.5801,145537,MAC
MAC,1998-07-17,27.9972,28.1773,27.7563,27.8209,139827,MAC
MAC,1998-07-20,27.8768,27.9365,27.8161,27.8209,13598,MAC
MAC,1998-07-21,27.6957,27.9365,27.3344,27.3392,61661,MAC
MAC,1998-07-22,27.5155,27.6957,27.4548,27.5126,50761,MAC
MAC,1998-07-23,27.4548,27.5752,27.3344,27.3392,61246,MAC
MAC,1998-07-24,27.3344,27.4548,27.0339,27.2718,79100,MAC
MAC,1998-07-27,27.0339,27.214,26.9732,27.214,93530,MAC
MAC,1998-07-28,26.793,26.9732,26.7323,26.9732,62387,MAC
MAC,1998-07-29,26.6119,26.8527,26.6119,26.7323,183219,MAC
MAC,1998-07-30,26.3114,26.4915,26.3114,26.4337,34256,MAC
MAC,1998-07-31,26.3114,26.4318,26.2507,26.3085,33114,MAC
MAC,1998-08-03,26.2507,26.3114,26.1303,26.2507,34256,MAC
MAC,1998-08-04,25.9501,28.659,25.4684,25.769,346611,MAC
MAC,1998-08-05,25.6486,26.0098,25.6486,25.8268,31661,MAC
MAC,1998-08-06,25.0465,25.5282,24.8664,25.4704,165987,MAC
MAC,1998-08-07,25.1669,25.4078,24.8057,24.8057,169724,MAC
MAC,1998-08-10,25.5282,25.5282,25.0465,25.0465,126436,MAC
MAC,1998-08-11,24.8057,25.2873,24.8057,25.2873,40692,MAC
MAC,1998-08-12,24.9261,24.9261,24.3847,24.3847,91557,MAC
MAC,1998-08-13,25.1067,25.1067,24.8057,24.8057,40692,MAC
MAC,1998-08-14,25.348,25.4078,24.9261,24.9309,26885,MAC
MAC,1998-08-17,25.769,25.8894,25.0465,25.5282,46713,MAC
MAC,1998-08-18,25.6486,25.769,25.5889,25.6534,130173,MAC
MAC,1998-08-19,25.6486,25.9501,25.4684,25.4704,36643,MAC
MAC,1998-08-20,26.0098,26.2507,25.6486,25.6534,20449,MAC
MAC,1998-08-21,25.8894,25.9501,25.4078,25.8268,90934,MAC
MAC,1998-08-24,25.8894,25.8894,25.769,25.8268,25536,MAC
MAC,1998-08-25,25.8297,25.9501,25.7093,25.9501,35605,MAC
MAC,1998-08-26,25.9501,26.0098,25.769,25.8942,36643,MAC
MAC,1998-08-27,25.5889,25.769,25.5889,25.7112,88339,MAC
MAC,1998-08-28,25.769,25.9501,25.5889,25.5889,28443,MAC
MAC,1998-08-31,24.324,25.8297,23.9628,25.8268,153841,MAC
MAC,1998-09-01,23.7219,23.9628,23.4811,23.9628,218721,MAC
MAC,1998-09-02,23.6622,23.7219,23.1199,23.1199,70796,MAC
MAC,1998-09-03,23.6622,23.8423,22.879,23.3607,72664,MAC
MAC,1998-09-04,23.2403,23.7219,23.2403,23.4859,25225,MAC
MAC,1998-09-07,23.2403,23.7219,23.2403,23.4859,0,MAC
MAC,1998-09-08,23.4811,23.6622,23.3607,23.4859,49827,MAC
MAC,1998-09-09,23.4811,23.7219,23.1199,23.2451,34360,MAC
MAC,1998-09-10,22.3974,23.0601,21.434,23.0043,81176,MAC
MAC,1998-09-11,22.3974,22.3974,21.6749,22.0409,48374,MAC
MAC,1998-09-14,22.5178,22.7586,22.2172,22.2172,33218,MAC
MAC,1998-09-15,22.9397,22.9397,22.2769,22.2818,32802,MAC
MAC,1998-09-16,23.8423,24.324,22.6989,22.6989,55017,MAC
MAC,1998-09-17,24.0235,24.0832,23.4214,23.4214,46609,MAC
MAC,1998-09-18,24.9261,24.9868,24.5648,24.5648,109931,MAC
MAC,1998-09-21,25.5889,25.769,24.6853,24.8057,26366,MAC
MAC,1998-09-22,26.6119,26.793,25.5889,25.5889,39135,MAC
MAC,1998-09-23,27.5155,27.5752,26.5522,26.5522,21176,MAC
MAC,1998-09-24,26.4915,27.4548,26.4915,27.2718,44429,MAC
MAC,1998-09-25,25.769,26.4915,25.2873,26.4915,54291,MAC
MAC,1998-09-28,25.7093,25.9501,25.5282,25.8942,337372,MAC
MAC,1998-09-29,25.7093,25.8894,25.5889,25.7112,50553,MAC
MAC,1998-09-30,25.8894,25.8894,25.2873,25.6534,31349,MAC
MAC,1998-10-01,25.2276,25.8297,25.2276,25.8268,22733,MAC
MAC,1998-10-02,24.7459,24.8664,24.2643,24.8635,26782,MAC
MAC,1998-10-05,24.1439,24.5648,23.7219,24.5648,30934,MAC
MAC,1998-10-06,25.1072,25.2873,24.324,24.324,47751,MAC
MAC,1998-10-07,24.2643,25.1072,24.0832,25.0465,72457,MAC
MAC,1998-10-08,23.7219,23.7219,23.1199,23.6015,70381,MAC
MAC,1998-10-09,24.2643,24.2643,23.4214,23.4859,92699,MAC
MAC,1998-10-12,24.7459,24.9261,24.2036,24.2084,69758,MAC
MAC,1998-10-13,24.324,24.6255,24.0235,24.6226,64775,MAC
MAC,1998-10-14,24.5648,24.8057,24.1439,24.1439,28546,MAC
MAC,1998-10-15,24.6853,24.6853,24.324,24.3818,18892,MAC
MAC,1998-10-16,25.1072,25.2276,24.5648,24.5648,88858,MAC
MAC,1998-10-19,26.2507,26.6726,25.1072,25.1717,69550,MAC
MAC,1998-10-20,26.2507,26.6119,26.1303,26.1351,37785,MAC
MAC,1998-10-21,25.9501,26.1909,25.9501,26.0676,26366,MAC
MAC,1998-10-22,26.0705,26.3114,25.769,25.769,73183,MAC
MAC,1998-10-23,26.4915,26.6119,26.3711,26.4915,82007,MAC
MAC,1998-10-26,26.9732,27.0936,26.3114,26.4337,49100,MAC
MAC,1998-10-27,26.8527,27.2747,26.7323,27.1562,40484,MAC
MAC,1998-10-28,26.4915,26.6119,26.2507,26.3759,65398,MAC
MAC,1998-10-29,26.0098,26.3114,25.9501,26.2507,99446,MAC
MAC,1998-10-30,26.5522,26.9732,26.1909,26.1929,74637,MAC
MAC,1998-11-02,26.1909,26.7323,25.6486,26.6745,29688,MAC
MAC,1998-11-03,26.0705,26.1303,25.8894,26.0098,98720,MAC
MAC,1998-11-04,26.9134,26.9134,25.8894,25.8942,27301,MAC
MAC,1998-11-05,27.214,27.3344,26.7323,26.9732,43598,MAC
MAC,1998-11-06,27.0339,27.3951,27.0339,27.2718,27405,MAC
MAC,1998-11-09,26.0705,26.9134,26.0705,26.9134,28235,MAC
MAC,1998-11-10,26.3711,26.3711,26.0098,26.0098,46297,MAC
MAC,1998-11-11,25.8894,26.4318,25.8894,26.4318,63426,MAC
MAC,1998-11-12,26.3711,26.3711,26.0098,26.3711,46297,MAC
MAC,1998-11-13,25.769,26.0098,25.5889,25.8942,157371,MAC
MAC,1998-11-16,25.5889,26.0098,25.5889,25.8942,26366,MAC
MAC,1998-11-17,25.5282,25.769,25.4684,25.4704,67474,MAC
MAC,1998-11-18,25.2873,25.5889,25.2873,25.3451,38719,MAC
MAC,1998-11-19,25.5282,25.5889,25.2873,25.2873,43391,MAC
MAC,1998-11-20,26.1909,26.2507,24.9261,24.9887,79412,MAC
MAC,1998-11-23,25.769,26.9732,25.769,26.1929,71730,MAC
MAC,1998-11-24,25.5282,25.769,25.348,25.4126,58443,MAC
MAC,1998-11-25,25.5282,25.769,25.348,25.4126,0,MAC
MAC,1998-11-26,25.5282,25.769,25.348,25.4126,0,MAC
MAC,1998-11-27,25.5282,25.6486,25.4078,25.586,29688,MAC
MAC,1998-11-30,25.6486,26.3711,25.6187,25.6534,33114,MAC
MAC,1998-12-01,25.2873,25.2873,24.3847,24.4492,112422,MAC
MAC,1998-12-02,26.1303,26.2507,25.1669,25.2873,26885,MAC
MAC,1998-12-03,25.8894,26.2507,25.7093,25.769,32906,MAC
MAC,1998-12-04,26.1303,26.8527,26.0098,26.0098,28962,MAC
MAC,1998-12-07,26.0705,26.5522,26.0705,26.2507,21176,MAC
MAC,1998-12-08,25.8894,26.4915,25.8894,26.1929,315572,MAC
MAC,1998-12-09,24.6853,25.4078,24.5648,25.0465,258063,MAC
MAC,1998-12-10,24.6853,25.0465,24.6853,24.6901,435677,MAC
MAC,1998-12-11,24.6853,24.8664,24.6853,24.6901,62595,MAC
MAC,1998-12-14,24.6853,24.8057,24.6853,24.6901,64360,MAC
MAC,1998-12-15,24.6853,24.7459,24.4444,24.6901,241351,MAC
MAC,1998-12-16,24.6255,24.7459,24.5648,24.6226,156436,MAC
MAC,1998-12-17,24.6853,24.9261,24.5648,24.5648,139308,MAC
MAC,1998-12-18,24.8057,24.8057,24.6853,24.6901,88547,MAC
MAC,1998-12-21,24.6853,24.8664,24.6853,24.8057,57820,MAC
MAC,1998-12-22,24.9261,25.0465,24.0832,24.0832,112941,MAC
MAC,1998-12-23,24.8057,24.9261,24.5051,24.9261,75986,MAC
MAC,1998-12-24,24.6255,24.6853,24.5648,24.6853,39342,MAC
MAC,1998-12-25,24.6255,24.6853,24.5648,24.6853,0,MAC
MAC,1998-12-28,24.5648,24.6853,24.5648,24.6226,137959,MAC
MAC,1998-12-29,24.6853,24.9868,24.5648,24.6901,118651,MAC
MAC,1998-12-30,24.6255,24.8664,24.324,24.324,66644,MAC
MAC,1998-12-31,24.6853,24.8057,24.4444,24.4492,52733,MAC
MAC,1999-01-01,24.6853,24.8057,24.4444,24.4492,0,MAC
MAC,1999-01-04,24.9868,25.0465,24.5051,24.507,121661,MAC
MAC,1999-01-05,25.348,25.5282,25.0465,25.4126,160277,MAC
MAC,1999-01-06,25.7093,25.8297,25.2873,25.4126,116990,MAC
MAC,1999-01-07,25.0465,25.5884,25.0465,25.5282,92491,MAC
MAC,1999-01-08,25.348,25.4078,24.9261,25.0465,126229,MAC
MAC,1999-01-11,24.9868,25.348,24.9261,25.3451,19619,MAC
MAC,1999-01-12,24.6853,25.1072,24.6853,24.9887,56055,MAC
MAC,1999-01-13,24.9261,25.1669,24.4444,24.4492,47854,MAC
MAC,1999-01-14,24.5648,24.8057,24.5648,24.6901,56886,MAC
MAC,1999-01-15,24.8057,24.8057,24.324,24.324,41418,MAC
MAC,1999-01-18,24.8057,24.8057,24.324,24.324,0,MAC
MAC,1999-01-19,24.5051,24.7459,24.4444,24.6901,39861,MAC
MAC,1999-01-20,24.5648,24.7459,24.4444,24.4492,50450,MAC
MAC,1999-01-21,24.5051,24.6853,24.4444,24.5648,207198,MAC
MAC,1999-01-22,23.9628,24.5051,23.9628,24.4492,96540,MAC
MAC,1999-01-25,24.324,24.324,23.6622,23.7845,40173,MAC
MAC,1999-01-26,24.1439,24.5051,23.9628,24.2662,159239,MAC
MAC,1999-01-27,23.6622,24.2036,23.6622,23.9676,36436,MAC
MAC,1999-01-28,23.8423,23.8423,22.879,23.3607,75986,MAC
MAC,1999-01-29,23.7219,23.9628,23.5418,23.8423,58754,MAC
MAC,1999-02-01,22.8193,23.7826,22.3974,23.6593,75052,MAC
MAC,1999-02-02,23.1805,23.3607,22.6382,22.696,181350,MAC
MAC,1999-02-03,23.4214,23.6622,23.0601,23.0621,46090,MAC
MAC,1999-02-04,23.8423,23.903,23.2403,23.6593,66332,MAC
MAC,1999-02-05,23.2403,23.8423,22.879,23.6015,49931,MAC
MAC,1999-02-08,23.6015,23.7219,23.301,23.3607,82215,MAC
MAC,1999-02-09,23.903,23.903,23.6622,23.8423,95087,MAC
MAC,1999-02-10,23.1199,23.7219,23.1199,23.7219,39342,MAC
MAC,1999-02-11,22.6989,23.1805,22.5178,23.1199,85433,MAC
MAC,1999-02-12,22.2172,22.6382,21.9157,22.5226,93114,MAC
MAC,1999-02-15,22.2172,22.6382,21.9157,22.5226,0,MAC
MAC,1999-02-16,22.2172,22.2769,22.0361,22.1565,90311,MAC
MAC,1999-02-17,22.6989,22.879,22.1565,22.3974,145744,MAC
MAC,1999-02-18,22.5178,23.1199,22.3974,23.1199,79619,MAC
MAC,1999-02-19,22.3974,22.7586,22.1565,22.5226,143149,MAC
MAC,1999-02-22,22.458,22.7586,22.2769,22.2818,29584,MAC
MAC,1999-02-23,22.9397,22.9994,22.2172,22.3396,50034,MAC
MAC,1999-02-24,23.1805,23.7219,22.7586,22.7634,78166,MAC
MAC,1999-02-25,23.1805,23.6015,22.8193,23.0621,87716,MAC
MAC,1999-02-26,23.3607,23.4214,23.1199,23.1199,54187,MAC
MAC,1999-03-01,23.3607,23.7219,23.3607,23.6593,49308,MAC
MAC,1999-03-02,23.2403,23.4811,23.2403,23.3607,118547,MAC
MAC,1999-03-03,23.4214,23.6015,23.1199,23.2451,125294,MAC
MAC,1999-03-04,23.301,23.4214,23.1199,23.4185,35086,MAC
MAC,1999-03-05,23.0601,23.5418,22.9994,23.3029,54913,MAC
MAC,1999-03-08,22.7586,23.1805,22.7586,23.0043,106298,MAC
MAC,1999-03-09,23.1199,23.1199,22.3974,22.6382,132457,MAC
MAC,1999-03-10,22.879,23.2403,22.6989,23.2403,24083,MAC
MAC,1999-03-11,22.5178,22.9994,22.5178,22.9368,74118,MAC
MAC,1999-03-12,22.3376,22.5178,21.856,22.3974,60934,MAC
MAC,1999-03-15,21.9764,22.458,21.9764,22.4552,104948,MAC
MAC,1999-03-16,21.856,22.0361,21.7953,21.9735,43806,MAC
MAC,1999-03-17,21.856,22.0361,21.6151,21.6171,71107,MAC
MAC,1999-03-18,21.9157,22.0361,21.434,21.434,42872,MAC
MAC,1999-03-19,21.7953,21.9157,21.4947,21.8001,99031,MAC
MAC,1999-03-22,21.6151,21.7356,21.5544,21.6749,22837,MAC
MAC,1999-03-23,21.2539,21.6151,21.1932,21.4918,42249,MAC
MAC,1999-03-24,21.6749,21.7953,21.1932,21.251,41107,MAC
MAC,1999-03-25,21.7953,21.856,21.4947,21.4947,23356,MAC
MAC,1999-03-26,21.7356,22.3974,21.6749,21.6749,58858,MAC
MAC,1999-03-29,22.2769,22.3376,21.9764,21.9764,60311,MAC
MAC,1999-03-30,22.458,22.458,22.1565,22.1565,38304,MAC
MAC,1999-03-31,21.856,22.5476,21.6749,22.4552,127059,MAC
MAC,1999-04-01,21.7953,21.856,21.6749,21.8001,47335,MAC
MAC,1999-04-02,21.7953,21.856,21.6749,21.8001,0,MAC
MAC,1999-04-05,21.9764,21.9764,21.5544,21.9735,61349,MAC
MAC,1999-04-06,21.856,22.0968,21.6749,21.9157,77751,MAC
