Symbol,Date,Close,High,Low,Open,Volume,Name
TSCO,1998-07-30,1.5312,1.6095,1.5312,1.54,1033600,TSCO
TSCO,1998-07-31,1.5312,1.5625,1.5312,1.5325,28800,TSCO
TSCO,1998-08-03,1.5312,1.5588,1.5312,1.5325,54400,TSCO
TSCO,1998-08-04,1.4768,1.5588,1.4768,1.5325,384000,TSCO
TSCO,1998-08-05,1.4375,1.547,1.4375,1.547,385600,TSCO
TSCO,1998-08-06,1.4375,1.5,1.4375,1.5,680000,TSCO
TSCO,1998-08-07,1.4768,1.4768,1.4375,1.47,2443200,TSCO
TSCO,1998-08-10,1.5782,1.586,1.508,1.508,1022400,TSCO
TSCO,1998-08-11,1.5938,1.6095,1.5312,1.5325,196800,TSCO
TSCO,1998-08-12,1.5705,1.6018,1.547,1.5475,3670400,TSCO
TSCO,1998-08-13,1.547,1.5625,1.547,1.5625,5891200,TSCO
TSCO,1998-08-14,1.543,1.547,1.5312,1.547,915200,TSCO
TSCO,1998-08-17,1.543,1.551,1.5312,1.5325,499200,TSCO
TSCO,1998-08-18,1.547,1.5625,1.5312,1.5325,2608000,TSCO
TSCO,1998-08-19,1.551,1.5625,1.5352,1.5625,1772800,TSCO
TSCO,1998-08-20,1.5312,1.5548,1.5312,1.5325,940800,TSCO
TSCO,1998-08-21,1.543,1.547,1.5312,1.5325,547200,TSCO
TSCO,1998-08-24,1.547,1.5625,1.5312,1.5325,1833600,TSCO
TSCO,1998-08-25,1.5312,1.5625,1.5312,1.5325,56000,TSCO
TSCO,1998-08-26,1.5,1.5625,1.5,1.5625,62400,TSCO
TSCO,1998-08-27,1.4532,1.4688,1.4532,1.4688,364800,TSCO
TSCO,1998-08-28,1.383,1.461,1.375,1.461,385600,TSCO
TSCO,1998-08-31,1.2345,1.3985,1.2345,1.375,1003200,TSCO
TSCO,1998-09-01,1.125,1.2775,1.0938,1.25,577600,TSCO
TSCO,1998-09-02,1.2385,1.2422,1.1408,1.2025,388800,TSCO
TSCO,1998-09-03,1.2812,1.297,1.2735,1.2825,1054400,TSCO
TSCO,1998-09-04,1.2812,1.2812,1.258,1.258,24000,TSCO
TSCO,1998-09-07,1.2812,1.2812,1.258,1.258,0,TSCO
TSCO,1998-09-08,1.2812,1.3048,1.25,1.3048,110400,TSCO
TSCO,1998-09-09,1.1875,1.3048,1.1875,1.3048,132800,TSCO
TSCO,1998-09-10,1.1642,1.211,1.1485,1.1875,707200,TSCO
TSCO,1998-09-11,1.2345,1.2345,1.172,1.21,14400,TSCO
TSCO,1998-09-14,1.1875,1.2345,1.1875,1.2345,8000,TSCO
TSCO,1998-09-15,1.172,1.2345,1.1562,1.2345,180800,TSCO
TSCO,1998-09-16,1.1798,1.1875,1.1562,1.1575,328000,TSCO
TSCO,1998-09-17,1.25,1.25,1.1642,1.2425,105600,TSCO
TSCO,1998-09-18,1.2812,1.2812,1.211,1.22,1070400,TSCO
TSCO,1998-09-21,1.254,1.2812,1.254,1.2812,22400,TSCO
TSCO,1998-09-22,1.2422,1.297,1.2188,1.265,435200,TSCO
TSCO,1998-09-23,1.2658,1.2658,1.2188,1.22,91200,TSCO
TSCO,1998-09-24,1.2598,1.2598,1.2598,1.2598,9600,TSCO
TSCO,1998-09-25,1.25,1.2735,1.211,1.25,24000,TSCO
TSCO,1998-09-28,1.1562,1.2735,1.133,1.2725,1078400,TSCO
TSCO,1998-09-29,1.1562,1.1562,1.1485,1.1562,1113600,TSCO
TSCO,1998-09-30,1.2345,1.2735,1.172,1.1725,427200,TSCO
TSCO,1998-10-01,1.2422,1.25,1.2305,1.25,97600,TSCO
TSCO,1998-10-02,1.3048,1.3048,1.2345,1.235,304000,TSCO
TSCO,1998-10-05,1.2812,1.2812,1.25,1.25,25600,TSCO
TSCO,1998-10-06,1.2735,1.3125,1.2735,1.2825,88000,TSCO
TSCO,1998-10-07,1.2658,1.3518,1.2658,1.305,211200,TSCO
TSCO,1998-10-08,1.2658,1.297,1.2658,1.2725,396800,TSCO
TSCO,1998-10-09,1.297,1.3048,1.2775,1.3048,147200,TSCO
TSCO,1998-10-12,1.297,1.3048,1.2735,1.2975,1033600,TSCO
TSCO,1998-10-13,1.2188,1.3125,1.2032,1.29,408000,TSCO
TSCO,1998-10-14,1.25,1.25,1.215,1.22,131200,TSCO
TSCO,1998-10-15,1.461,1.461,1.2482,1.2825,380800,TSCO
TSCO,1998-10-16,1.4375,1.4532,1.4062,1.4075,163200,TSCO
TSCO,1998-10-19,1.5,1.5,1.422,1.4225,289600,TSCO
TSCO,1998-10-20,1.4688,1.5312,1.4455,1.5,328000,TSCO
TSCO,1998-10-21,1.426,1.4532,1.426,1.45,236800,TSCO
TSCO,1998-10-22,1.5,1.5625,1.4688,1.47,1065600,TSCO
TSCO,1998-10-23,1.5,1.5625,1.5,1.5,124800,TSCO
TSCO,1998-10-26,1.5158,1.5548,1.5,1.5548,406400,TSCO
TSCO,1998-10-27,1.5938,1.625,1.5235,1.5625,651200,TSCO
TSCO,1998-10-28,1.6018,1.6018,1.5548,1.595,729600,TSCO
TSCO,1998-10-29,1.586,1.625,1.5625,1.595,923200,TSCO
TSCO,1998-10-30,1.547,1.6018,1.547,1.6018,68800,TSCO
TSCO,1998-11-02,1.4768,1.5588,1.4455,1.5475,284800,TSCO
TSCO,1998-11-03,1.5625,1.5782,1.4532,1.4532,1206400,TSCO
TSCO,1998-11-04,1.5275,1.5625,1.5275,1.5625,396800,TSCO
TSCO,1998-11-05,1.4688,1.5312,1.4532,1.525,161600,TSCO
TSCO,1998-11-06,1.5938,1.5938,1.4922,1.4925,390400,TSCO
TSCO,1998-11-09,1.5938,1.5938,1.5782,1.5938,368000,TSCO
TSCO,1998-11-10,1.5705,1.6095,1.547,1.5775,185600,TSCO
TSCO,1998-11-11,1.5938,1.6095,1.547,1.6095,17600,TSCO
TSCO,1998-11-12,1.5705,1.6095,1.547,,185600,TSCO
TSCO,1998-11-13,1.5,1.6135,1.4768,1.5325,284800,TSCO
TSCO,1998-11-16,1.586,1.586,1.5625,1.5625,48000,TSCO
TSCO,1998-11-17,1.5938,1.5938,1.5705,1.5875,35200,TSCO
TSCO,1998-11-18,1.5938,1.5938,1.586,1.5938,256000,TSCO
TSCO,1998-11-19,1.6875,1.6875,1.5625,1.61,387200,TSCO
TSCO,1998-11-20,1.6095,1.6875,1.5938,1.595,337600,TSCO
TSCO,1998-11-23,1.6018,1.625,1.6018,1.6025,257600,TSCO
TSCO,1998-11-24,1.6485,1.672,1.6172,1.6175,320000,TSCO
TSCO,1998-11-25,1.6325,1.6488,1.6325,1.6406,0,TSCO
TSCO,1998-11-26,1.6325,1.6488,1.6325,1.6406,0,TSCO
TSCO,1998-11-27,1.672,1.672,1.625,1.625,9600,TSCO
TSCO,1998-11-30,1.6408,1.6408,1.586,1.61,52800,TSCO
TSCO,1998-12-01,1.5938,1.6408,1.586,1.6125,107200,TSCO
TSCO,1998-12-02,1.5822,1.5938,1.5822,1.5938,152000,TSCO
TSCO,1998-12-03,1.5665,1.586,1.5312,1.586,54400,TSCO
TSCO,1998-12-04,1.5705,1.5705,1.4532,1.5475,1081600,TSCO
TSCO,1998-12-07,1.5158,1.5705,1.5158,1.57,873600,TSCO
TSCO,1998-12-08,1.5312,1.5312,1.5312,1.5312,9600,TSCO
TSCO,1998-12-09,1.5548,1.5548,1.5548,1.5548,3200,TSCO
TSCO,1998-12-10,1.3048,1.5,1.3048,1.4925,139200,TSCO
TSCO,1998-12-11,1.3595,1.4532,1.336,1.375,235200,TSCO
TSCO,1998-12-14,1.25,1.3595,1.172,1.3595,448000,TSCO
TSCO,1998-12-15,1.2658,1.2735,1.2188,1.2725,166400,TSCO
TSCO,1998-12-16,1.25,1.25,1.25,1.25,241600,TSCO
TSCO,1998-12-17,1.4062,1.4062,1.2188,1.22,171200,TSCO
TSCO,1998-12-18,1.4338,1.4688,1.3438,1.4225,124800,TSCO
TSCO,1998-12-21,1.3908,1.422,1.3908,1.3908,59200,TSCO
TSCO,1998-12-22,1.3125,1.4338,1.3125,1.375,132800,TSCO
TSCO,1998-12-23,1.3438,1.4062,1.2892,1.29,73600,TSCO
TSCO,1998-12-24,1.342,1.3908,1.34,1.39,24000,TSCO
TSCO,1998-12-25,1.342,1.3908,1.34,1.39,0,TSCO
TSCO,1998-12-28,1.422,1.4375,1.2892,1.4075,566400,TSCO
TSCO,1998-12-29,1.4455,1.5392,1.375,1.4075,316800,TSCO
TSCO,1998-12-30,1.4375,1.4375,1.4375,1.4375,1600,TSCO
TSCO,1998-12-31,1.5,1.5118,1.4688,1.5075,409600,TSCO
TSCO,1999-01-01,1.5,1.5118,1.4688,1.5075,0,TSCO
TSCO,1999-01-04,1.3125,1.5312,1.3048,1.5312,427200,TSCO
TSCO,1999-01-05,1.3908,1.3985,1.3125,1.3125,361600,TSCO
TSCO,1999-01-06,1.4688,1.5,1.3908,1.4,259200,TSCO
TSCO,1999-01-07,1.4298,1.5,1.4142,1.4925,715200,TSCO
TSCO,1999-01-08,1.4492,1.4845,1.4142,1.415,443200,TSCO
TSCO,1999-01-11,1.5,1.508,1.4338,1.435,753600,TSCO
TSCO,1999-01-12,1.4922,1.5312,1.4688,1.47,104000,TSCO
TSCO,1999-01-13,1.4688,1.5,1.4688,1.4925,238400,TSCO
TSCO,1999-01-14,1.4688,1.4688,1.4688,1.4688,36800,TSCO
TSCO,1999-01-15,1.5312,1.5312,1.4805,1.4925,217600,TSCO
TSCO,1999-01-18,1.5312,1.5312,1.4805,1.4925,0,TSCO
TSCO,1999-01-19,1.625,1.625,1.5,1.5,44800,TSCO
TSCO,1999-01-20,1.625,1.6408,1.586,1.595,344000,TSCO
TSCO,1999-01-21,1.625,1.7228,1.6095,1.625,1489600,TSCO
TSCO,1999-01-22,1.6018,1.633,1.6018,1.625,1758400,TSCO
TSCO,1999-01-25,1.6562,1.672,1.6095,1.6575,204800,TSCO
TSCO,1999-01-26,1.6448,1.672,1.6408,1.6575,307200,TSCO
TSCO,1999-01-27,1.633,1.6562,1.625,1.6562,891200,TSCO
TSCO,1999-01-28,1.6955,1.6955,1.629,1.63,302400,TSCO
TSCO,1999-01-29,1.7188,1.7188,1.6562,1.7025,132800,TSCO
TSCO,1999-02-01,1.672,1.7345,1.6642,1.72,2529600,TSCO
TSCO,1999-02-02,1.625,1.6875,1.6018,1.65,520000,TSCO
TSCO,1999-02-03,1.6485,1.6485,1.625,1.64,57600,TSCO
TSCO,1999-02-04,1.6485,1.672,1.6485,1.672,32000,TSCO
TSCO,1999-02-05,1.6095,1.672,1.586,1.65,35200,TSCO
TSCO,1999-02-08,1.6562,1.6875,1.586,1.5875,1110400,TSCO
TSCO,1999-02-09,1.6562,1.6642,1.625,1.6642,4947200,TSCO
TSCO,1999-02-10,1.6408,1.6408,1.625,1.64,512000,TSCO
TSCO,1999-02-11,1.6172,1.676,1.586,1.64,675200,TSCO
TSCO,1999-02-12,1.5625,1.633,1.5625,1.625,475200,TSCO
TSCO,1999-02-15,1.5625,1.633,1.5625,1.625,0,TSCO
TSCO,1999-02-16,1.6408,1.6408,1.625,1.6325,32000,TSCO
TSCO,1999-02-17,1.6408,1.6408,1.625,1.6325,0,TSCO
TSCO,1999-02-18,1.6642,1.672,1.6408,1.665,652800,TSCO
TSCO,1999-02-19,1.7188,1.7188,1.6562,1.6725,60800,TSCO
TSCO,1999-02-22,1.8282,1.875,1.7188,1.72,1662400,TSCO
TSCO,1999-02-23,1.8282,1.8908,1.8282,1.8375,1376000,TSCO
TSCO,1999-02-24,1.75,1.8595,1.75,1.8595,144000,TSCO
TSCO,1999-02-25,1.7422,1.7422,1.7268,1.735,22400,TSCO
TSCO,1999-02-26,1.7268,1.797,1.7268,1.797,147200,TSCO
TSCO,1999-03-01,1.711,1.7268,1.6485,1.7268,198400,TSCO
TSCO,1999-03-02,1.672,1.711,1.672,1.711,3200,TSCO
TSCO,1999-03-03,1.5625,1.6485,1.5625,1.6485,425600,TSCO
TSCO,1999-03-04,1.5352,1.5625,1.5312,1.5625,163200,TSCO
TSCO,1999-03-05,1.5548,1.6095,1.5548,1.6095,32000,TSCO
TSCO,1999-03-08,1.5822,1.6562,1.5625,1.61,363200,TSCO
TSCO,1999-03-09,1.5705,1.586,1.5625,1.575,272000,TSCO
TSCO,1999-03-10,1.5392,1.551,1.5392,1.55,6400,TSCO
TSCO,1999-03-11,1.547,1.5938,1.547,1.5475,604800,TSCO
TSCO,1999-03-12,1.5588,1.5625,1.547,1.5475,177600,TSCO
TSCO,1999-03-15,1.5625,1.5625,1.5548,1.5625,419200,TSCO
TSCO,1999-03-16,1.6095,1.6095,1.586,1.595,118400,TSCO
TSCO,1999-03-17,1.6875,1.7345,1.6408,1.6575,88000,TSCO
TSCO,1999-03-18,1.586,1.8282,1.5392,1.7275,1520000,TSCO
TSCO,1999-03-19,1.625,1.625,1.5625,1.5675,52800,TSCO
TSCO,1999-03-22,1.6642,1.7345,1.6642,1.68,179200,TSCO
TSCO,1999-03-23,1.6642,1.6642,1.6642,1.6642,273600,TSCO
TSCO,1999-03-24,1.6018,1.6642,1.5625,1.6642,166400,TSCO
TSCO,1999-03-25,1.6095,1.6485,1.6095,1.6175,163200,TSCO
TSCO,1999-03-26,1.5625,1.625,1.5158,1.625,195200,TSCO
TSCO,1999-03-29,1.5625,1.5782,1.5625,1.57,155200,TSCO
TSCO,1999-03-30,1.586,1.6135,1.586,1.61,254400,TSCO
TSCO,1999-03-31,1.5978,1.6408,1.586,1.64,742400,TSCO
TSCO,1999-04-01,1.6018,1.6018,1.5938,1.6018,267200,TSCO
TSCO,1999-04-02,1.6018,1.6018,1.5938,1.6018,0,TSCO
TSCO,1999-04-05,1.6212,1.625,1.5938,1.5975,1814400,TSCO
TSCO,1999-04-06,1.625,1.633,1.6172,1.6175,174400,TSCO
TSCO,1999-04-07,1.6562,1.672,1.625,1.6325,1955200,TSCO
TSCO,1999-04-08,1.6875,1.6875,1.6562,1.6725,921600,TSCO
TSCO,1999-04-09,1.6642,1.6875,1.6642,1.6875,6400,TSCO
TSCO,1999-04-12,1.629,1.6798,1.629,1.6798,958400,TSCO
TSCO,1999-04-13,1.6562,1.7345,1.625,1.68,1518400,TSCO
TSCO,1999-04-14,1.5938,1.6018,1.5782,1.595,376000,TSCO
TSCO,1999-04-15,1.5938,1.5938,1.5938,1.5938,228800,TSCO
TSCO,1999-04-16,1.5938,1.6095,1.5938,1.595,1916800,TSCO
TSCO,1999-04-19,1.5938,1.625,1.5938,1.61,75200,TSCO
TSCO,1999-04-20,1.625,1.625,1.625,1.625,169600,TSCO
TSCO,1999-04-21,1.7032,1.7188,1.625,1.6575,57600,TSCO
TSCO,1999-04-22,1.7892,1.7892,1.7032,1.7032,4408000,TSCO
TSCO,1999-04-23,1.8205,1.875,1.8125,1.8125,321600,TSCO
TSCO,1999-04-26,1.7735,1.8282,1.7735,1.82,352000,TSCO
TSCO,1999-04-27,1.75,1.8125,1.75,1.8125,14400,TSCO
TSCO,1999-04-28,1.7422,1.7658,1.7188,1.75,86400,TSCO
TSCO,1999-04-29,1.7268,1.7345,1.7268,1.7275,467200,TSCO
TSCO,1999-04-30,1.7188,1.7422,1.7188,1.735,62400,TSCO
TSCO,1999-05-03,1.758,1.7735,1.7188,1.75,2300800,TSCO
TSCO,1999-05-04,1.7658,1.7812,1.758,1.758,1761600,TSCO
TSCO,1999-05-05,1.7618,1.7812,1.7422,1.7425,1496000,TSCO
TSCO,1999-05-06,1.754,1.797,1.754,1.797,560000,TSCO
TSCO,1999-05-07,1.75,1.7755,1.75,1.75,1236800,TSCO
TSCO,1999-05-10,1.758,1.7658,1.75,1.765,40000,TSCO
TSCO,1999-05-11,1.754,1.7658,1.75,1.75,179200,TSCO
TSCO,1999-05-12,1.8478,1.8555,1.75,1.75,448000,TSCO
TSCO,1999-05-13,1.8438,1.8555,1.8282,1.8282,307200,TSCO
TSCO,1999-05-14,1.8322,1.8555,1.8322,1.855,195200,TSCO
TSCO,1999-05-17,1.8282,1.8498,1.8125,1.8275,142400,TSCO
TSCO,1999-05-18,1.795,1.8205,1.7852,1.82,28800,TSCO
TSCO,1999-05-19,1.8205,1.8205,1.7892,1.8175,148800,TSCO
TSCO,1999-05-20,1.8205,1.8205,1.8125,1.8125,369600,TSCO
TSCO,1999-05-21,1.8048,1.8282,1.7892,1.8275,403200,TSCO
TSCO,1999-05-24,1.8068,1.8125,1.797,1.805,192000,TSCO
TSCO,1999-05-25,1.8048,1.8048,1.7892,1.8048,1446400,TSCO
TSCO,1999-05-26,1.793,1.793,1.7812,1.79,16000,TSCO
TSCO,1999-05-27,1.7812,1.8048,1.7812,1.7975,248000,TSCO
TSCO,1999-05-28,1.8595,1.875,1.7698,1.79,614400,TSCO
TSCO,1999-05-31,1.8595,1.875,1.7698,1.79,0,TSCO
TSCO,1999-06-01,1.7812,1.8595,1.7812,1.8595,174400,TSCO
TSCO,1999-06-02,1.625,1.7268,1.625,1.72,2300800,TSCO
TSCO,1999-06-03,1.7345,1.7345,1.6448,1.645,1248000,TSCO
TSCO,1999-06-04,1.8518,1.9062,1.7268,1.735,809600,TSCO
TSCO,1999-06-07,1.7345,1.8518,1.7345,1.8518,576000,TSCO
TSCO,1999-06-08,1.7795,1.797,1.7345,1.7825,257600,TSCO
TSCO,1999-06-09,1.7345,1.8125,1.7188,1.735,131200,TSCO
TSCO,1999-06-10,1.7345,1.7812,1.7325,1.75,190400,TSCO
TSCO,1999-06-11,1.711,1.754,1.711,1.7375,105600,TSCO
TSCO,1999-06-14,1.715,1.715,1.715,1.715,11200,TSCO
TSCO,1999-06-15,1.6838,1.711,1.6562,1.7025,262400,TSCO
TSCO,1999-06-16,1.7345,1.7345,1.7188,1.72,32000,TSCO
TSCO,1999-06-17,1.6798,1.7188,1.668,1.6875,563200,TSCO
TSCO,1999-06-18,1.6858,1.7012,1.676,1.6875,115200,TSCO
TSCO,1999-06-21,1.7188,1.7188,1.6562,1.6925,337600,TSCO
TSCO,1999-06-22,1.6875,1.7072,1.672,1.68,203200,TSCO
TSCO,1999-06-23,1.6018,1.6798,1.5625,1.6798,110400,TSCO
TSCO,1999-06-24,1.6172,1.625,1.5625,1.595,1500800,TSCO
TSCO,1999-06-25,1.6172,1.6562,1.586,1.6025,35200,TSCO
TSCO,1999-06-28,1.6798,1.6875,1.625,1.625,134400,TSCO
TSCO,1999-06-29,1.6838,1.7268,1.6408,1.6925,662400,TSCO
TSCO,1999-06-30,1.7072,1.7892,1.6875,1.72,1782400,TSCO
TSCO,1999-07-01,1.6485,1.7422,1.6212,1.7422,641600,TSCO
TSCO,1999-07-02,1.6172,1.672,1.6172,1.6575,1803200,TSCO
TSCO,1999-07-05,1.6172,1.672,1.6172,1.6575,0,TSCO
TSCO,1999-07-06,1.6095,1.6408,1.6095,1.64,233600,TSCO
TSCO,1999-07-07,1.4922,1.6172,1.4922,1.6125,548800,TSCO
TSCO,1999-07-08,1.4845,1.5548,1.4845,1.5548,3396800,TSCO
TSCO,1999-07-09,1.4688,1.5,1.4375,1.4975,1052800,TSCO
TSCO,1999-07-12,1.4142,1.4845,1.3908,1.4845,750400,TSCO
TSCO,1999-07-13,1.3712,1.4062,1.2812,1.4062,1942400,TSCO
TSCO,1999-07-14,1.5235,1.5705,1.3712,1.375,2065599,TSCO
TSCO,1999-07-15,1.6525,1.672,1.5275,1.54,1000000,TSCO
TSCO,1999-07-16,1.6602,1.7422,1.6485,1.665,588800,TSCO
TSCO,1999-07-19,1.6408,1.75,1.629,1.695,1008000,TSCO
TSCO,1999-07-20,1.6562,1.6562,1.633,1.64,625600,TSCO
TSCO,1999-07-21,1.6485,1.6602,1.6368,1.6575,217600,TSCO
TSCO,1999-07-22,1.1875,1.6408,1.1875,1.6375,7982400,TSCO
TSCO,1999-07-23,1.2188,1.2735,1.211,1.25,4864000,TSCO
TSCO,1999-07-26,1.211,1.2345,1.0978,1.2345,2622400,TSCO
TSCO,1999-07-27,1.1798,1.2228,1.1562,1.2225,4875200,TSCO
TSCO,1999-07-28,1.1992,1.2268,1.172,1.22,1468800,TSCO
TSCO,1999-07-29,1.211,1.2268,1.1798,1.2075,3121600,TSCO
TSCO,1999-07-30,1.2188,1.2268,1.215,1.2268,640000,TSCO
TSCO,1999-08-02,1.2188,1.2228,1.211,1.2225,777600,TSCO
TSCO,1999-08-03,1.2032,1.2228,1.2032,1.2225,1310400,TSCO
TSCO,1999-08-04,1.1525,1.1955,1.125,1.195,1766400,TSCO
TSCO,1999-08-05,1.125,1.1642,1.1172,1.14,1464000,TSCO
TSCO,1999-08-06,1.125,1.1602,1.1172,1.125,220800,TSCO
TSCO,1999-08-09,1.1095,1.1562,1.1095,1.1562,1476800,TSCO
TSCO,1999-08-10,1.1448,1.1562,1.125,1.14,44800,TSCO
TSCO,1999-08-11,1.2268,1.2268,1.1485,1.1575,140800,TSCO
TSCO,1999-08-12,1.211,1.2268,1.1798,1.2268,2241600,TSCO
TSCO,1999-08-13,1.211,1.2228,1.1408,1.22,3166400,TSCO
TSCO,1999-08-16,1.2228,1.2268,1.2228,1.2228,737600,TSCO
TSCO,1999-08-17,1.1875,1.2228,1.1562,1.2225,150400,TSCO
TSCO,1999-08-18,1.2032,1.2228,1.1875,1.1875,121600,TSCO
TSCO,1999-08-19,1.1955,1.2228,1.1955,1.2225,51200,TSCO
TSCO,1999-08-20,1.1562,1.2228,1.125,1.2225,152000,TSCO
TSCO,1999-08-23,1.1955,1.2032,1.1602,1.1602,579200,TSCO
TSCO,1999-08-24,1.211,1.2188,1.172,1.2188,180800,TSCO
TSCO,1999-08-25,1.2032,1.2072,1.1875,1.2025,131200,TSCO
TSCO,1999-08-26,1.211,1.2188,1.1992,1.2075,356800,TSCO
TSCO,1999-08-27,1.211,1.2268,1.211,1.22,350400,TSCO
TSCO,1999-08-30,1.2385,1.2422,1.1895,1.2275,416000,TSCO
TSCO,1999-08-31,1.2892,1.2892,1.2305,1.235,300800,TSCO
TSCO,1999-09-01,1.3282,1.3282,1.2735,1.2735,216000,TSCO
TSCO,1999-09-02,1.3985,1.3985,1.3125,1.345,315200,TSCO
TSCO,1999-09-03,1.3908,1.4375,1.375,1.4175,1988800,TSCO
TSCO,1999-09-06,1.3908,1.4375,1.375,1.4175,0,TSCO
TSCO,1999-09-07,1.3438,1.3985,1.3438,1.375,196800,TSCO
TSCO,1999-09-08,1.3555,1.3908,1.3438,1.345,52800,TSCO
TSCO,1999-09-09,1.3438,1.3908,1.3438,1.3525,166400,TSCO
TSCO,1999-09-10,1.2812,1.3438,1.2812,1.3438,52800,TSCO
TSCO,1999-09-13,1.2812,1.3125,1.1875,1.2975,152000,TSCO
TSCO,1999-09-14,1.25,1.2812,1.2345,1.2812,60800,TSCO
TSCO,1999-09-15,1.25,1.297,1.25,1.2825,99200,TSCO
TSCO,1999-09-16,1.2188,1.2345,1.1875,1.2345,76800,TSCO
TSCO,1999-09-17,1.2422,1.258,1.217,1.22,134400,TSCO
TSCO,1999-09-20,1.2188,1.2422,1.2188,1.2422,22400,TSCO
TSCO,1999-09-21,1.211,1.2345,1.211,1.22,20800,TSCO
TSCO,1999-09-22,1.211,1.2268,1.211,1.2268,99200,TSCO
TSCO,1999-09-23,1.2072,1.215,1.2072,1.215,107200,TSCO
TSCO,1999-09-24,1.1895,1.2188,1.1875,1.2188,153600,TSCO
TSCO,1999-09-27,1.176,1.1955,1.1408,1.195,854400,TSCO
TSCO,1999-09-28,1.1798,1.1798,1.125,1.14,158400,TSCO
TSCO,1999-09-29,1.1875,1.1875,1.1562,1.1875,153600,TSCO
TSCO,1999-09-30,1.1875,1.1955,1.125,1.195,102400,TSCO
TSCO,1999-10-01,1.172,1.172,1.133,1.172,193600,TSCO
TSCO,1999-10-04,1.1798,1.1875,1.172,1.1875,403200,TSCO
TSCO,1999-10-05,1.172,1.1798,1.172,1.1725,192000,TSCO
TSCO,1999-10-06,1.1485,1.1798,1.0782,1.1798,6046400,TSCO
TSCO,1999-10-07,1.092,1.1485,1.0782,1.1325,126400,TSCO
TSCO,1999-10-08,1.1095,1.125,1.0782,1.125,281600,TSCO
TSCO,1999-10-11,1.086,1.125,1.0782,1.11,116800,TSCO
TSCO,1999-10-12,1.0782,1.1172,1.0782,1.0782,56000,TSCO
