Symbol,Date,Close,High,Low,Open,Volume,Name
CVX,1998-08-10,37.844,39.0,37.844,39.0,2587000,CVX
CVX,1998-08-11,39.688,39.938,37.907,38.28,5547600,CVX
CVX,1998-08-12,39.938,40.125,39.375,39.72,3601600,CVX
CVX,1998-08-13,39.907,40.969,39.844,39.94,3239200,CVX
CVX,1998-08-14,40.063,40.469,39.875,39.97,3106400,CVX
CVX,1998-08-17,40.532,40.688,39.688,40.0,2610600,CVX
CVX,1998-08-18,40.25,40.438,39.907,40.15,1940800,CVX
CVX,1998-08-19,40.344,40.469,40.125,40.469,2091000,CVX
CVX,1998-08-20,40.25,40.719,39.969,40.38,3392600,CVX
CVX,1998-08-21,40.094,40.344,39.188,40.03,2491800,CVX
CVX,1998-08-24,39.344,40.25,39.063,40.25,2514400,CVX
CVX,1998-08-25,39.094,40.0,38.782,39.6,2904000,CVX
CVX,1998-08-26,38.25,39.0,37.938,39.0,3995200,CVX
CVX,1998-08-27,37.75,38.563,37.5,38.0,3097800,CVX
CVX,1998-08-28,37.625,38.75,37.594,37.72,3081600,CVX
CVX,1998-08-31,37.032,38.813,37.032,38.0,3778800,CVX
CVX,1998-09-01,37.813,38.5,36.907,36.907,4580000,CVX
CVX,1998-09-02,37.063,38.5,36.938,38.47,3182200,CVX
CVX,1998-09-03,37.844,37.875,36.5,36.56,3053200,CVX
CVX,1998-09-04,38.938,39.625,38.563,38.72,4340000,CVX
CVX,1998-09-07,38.938,39.625,38.563,38.72,0,CVX
CVX,1998-09-08,40.0,40.063,39.25,39.38,3921600,CVX
CVX,1998-09-09,40.125,40.532,39.907,40.0,3723600,CVX
CVX,1998-09-10,40.0,40.688,39.907,40.0,3585000,CVX
CVX,1998-09-11,41.25,41.719,40.344,40.4,3015000,CVX
CVX,1998-09-14,41.25,41.938,41.188,41.88,2675400,CVX
CVX,1998-09-15,41.313,41.391,40.813,41.1,1912400,CVX
CVX,1998-09-16,41.375,41.438,40.407,41.31,2319000,CVX
CVX,1998-09-17,40.75,41.469,40.625,41.4,2280200,CVX
CVX,1998-09-18,41.688,41.875,40.032,40.65,4560800,CVX
CVX,1998-09-21,41.125,41.875,40.875,41.47,2051200,CVX
CVX,1998-09-22,40.532,41.063,40.157,41.03,1972400,CVX
CVX,1998-09-23,42.344,42.344,40.875,41.06,2633600,CVX
CVX,1998-09-24,41.094,42.407,41.032,42.35,1895200,CVX
CVX,1998-09-25,41.688,42.344,41.094,41.22,2472200,CVX
CVX,1998-09-28,42.375,42.5,41.5,42.0,2624600,CVX
CVX,1998-09-29,44.0,44.5,41.938,42.44,6695200,CVX
CVX,1998-09-30,42.032,43.813,42.032,43.81,3972400,CVX
CVX,1998-10-01,42.0,43.282,41.782,42.0,5332000,CVX
CVX,1998-10-02,43.813,44.157,41.969,42.47,4605800,CVX
CVX,1998-10-05,44.469,44.719,43.938,44.19,5392600,CVX
CVX,1998-10-06,43.875,44.469,43.375,44.469,4206200,CVX
CVX,1998-10-07,43.688,43.75,42.875,43.63,3588800,CVX
CVX,1998-10-08,43.125,43.469,42.125,43.469,3130200,CVX
CVX,1998-10-09,42.844,43.219,42.219,43.15,2209200,CVX
CVX,1998-10-12,42.532,43.188,42.282,43.1,2107000,CVX
CVX,1998-10-13,41.782,43.094,41.782,42.88,3015600,CVX
CVX,1998-10-14,42.063,42.782,41.938,42.0,3394200,CVX
CVX,1998-10-15,42.875,43.5,41.563,42.13,4037400,CVX
CVX,1998-10-16,43.469,43.594,43.094,43.44,3758200,CVX
CVX,1998-10-19,43.157,43.907,42.625,43.5,3133400,CVX
CVX,1998-10-20,43.688,43.938,43.094,43.15,2857400,CVX
CVX,1998-10-21,43.625,43.907,42.813,43.9,2712400,CVX
CVX,1998-10-22,40.75,43.0,40.625,43.0,5259200,CVX
CVX,1998-10-23,40.469,41.063,39.532,40.75,4741600,CVX
CVX,1998-10-26,40.219,41.563,40.157,41.4,3258000,CVX
CVX,1998-10-27,39.563,40.688,39.563,40.1,3447000,CVX
CVX,1998-10-28,39.25,39.938,39.219,39.65,2720800,CVX
CVX,1998-10-29,39.938,40.219,39.282,39.282,1728200,CVX
CVX,1998-10-30,40.75,41.0,40.532,40.81,2867400,CVX
CVX,1998-11-02,40.563,41.5,40.438,40.75,2615600,CVX
CVX,1998-11-03,40.375,41.032,40.0,40.56,2066800,CVX
CVX,1998-11-04,39.813,40.625,39.5,40.5,2735400,CVX
CVX,1998-11-05,40.532,40.532,39.188,39.75,3515800,CVX
CVX,1998-11-06,41.657,41.844,40.782,40.88,2965800,CVX
CVX,1998-11-09,41.219,41.75,40.844,41.75,2191000,CVX
CVX,1998-11-10,40.25,41.438,40.188,41.22,2543600,CVX
CVX,1998-11-11,39.938,40.532,39.719,40.5,2381200,CVX
CVX,1998-11-12,40.25,41.438,40.188,40.22,2543600,CVX
CVX,1998-11-13,41.5,41.907,40.813,41.9,2774600,CVX
CVX,1998-11-16,41.625,41.875,41.125,41.44,3519200,CVX
CVX,1998-11-17,40.375,41.625,40.344,41.53,3258800,CVX
CVX,1998-11-18,40.282,40.875,39.75,40.44,2682400,CVX
CVX,1998-11-19,40.125,40.594,40.0,40.53,2557200,CVX
CVX,1998-11-20,40.438,40.657,40.063,40.28,2896800,CVX
CVX,1998-11-23,40.157,40.438,39.594,40.438,2614200,CVX
CVX,1998-11-24,39.813,40.313,39.625,40.1,2387600,CVX
CVX,1998-11-25,39.813,40.313,39.625,40.1,0,CVX
CVX,1998-11-26,39.813,40.313,39.625,40.1,0,CVX
CVX,1998-11-27,42.813,42.813,41.407,41.75,4636600,CVX
CVX,1998-11-30,41.813,42.157,41.344,42.13,4518200,CVX
CVX,1998-12-01,40.969,42.157,40.469,41.88,3515200,CVX
CVX,1998-12-02,40.282,40.969,39.532,40.78,3011600,CVX
CVX,1998-12-03,40.0,40.625,39.782,39.782,1890800,CVX
CVX,1998-12-04,41.0,41.063,40.188,40.5,2075200,CVX
CVX,1998-12-07,41.094,41.657,40.688,41.25,1746400,CVX
CVX,1998-12-08,41.219,42.032,40.469,41.0,2709400,CVX
CVX,1998-12-09,43.094,44.125,41.282,41.282,6493400,CVX
CVX,1998-12-10,42.313,43.5,42.063,43.19,3386600,CVX
CVX,1998-12-11,42.969,43.594,42.25,42.63,3434600,CVX
CVX,1998-12-14,42.844,42.969,41.844,42.25,2326400,CVX
CVX,1998-12-15,41.5,42.25,41.313,42.25,3208600,CVX
CVX,1998-12-16,42.063,42.25,41.375,41.75,3477600,CVX
CVX,1998-12-17,41.313,41.782,40.5,41.78,2865600,CVX
CVX,1998-12-18,41.5,41.563,41.188,41.47,3272800,CVX
CVX,1998-12-21,42.0,42.125,41.5,41.5,3136400,CVX
CVX,1998-12-22,41.875,42.313,41.5,42.06,1986200,CVX
CVX,1998-12-23,42.5,42.5,41.657,41.88,1818800,CVX
CVX,1998-12-24,42.344,42.719,42.25,42.25,687000,CVX
CVX,1998-12-25,42.344,42.719,42.25,42.25,0,CVX
CVX,1998-12-28,42.657,42.688,41.75,42.0,1401000,CVX
CVX,1998-12-29,42.563,42.782,42.063,42.35,1255000,CVX
CVX,1998-12-30,42.094,42.75,42.032,42.6,1908800,CVX
CVX,1998-12-31,41.469,42.219,41.407,42.15,1850200,CVX
CVX,1999-01-01,41.469,42.219,41.407,42.15,0,CVX
CVX,1999-01-04,41.032,42.25,40.875,41.53,2937400,CVX
CVX,1999-01-05,40.438,41.032,40.344,41.0,2614000,CVX
CVX,1999-01-06,41.625,42.094,40.625,41.0,2547400,CVX
CVX,1999-01-07,41.938,42.0,41.188,41.25,2115200,CVX
CVX,1999-01-08,41.969,42.094,41.282,42.06,1892400,CVX
CVX,1999-01-11,42.063,42.25,41.532,41.97,1871400,CVX
CVX,1999-01-12,41.032,42.157,40.844,42.06,2478200,CVX
CVX,1999-01-13,40.657,41.407,40.5,40.5,2211400,CVX
CVX,1999-01-14,39.938,40.875,39.688,40.69,2028000,CVX
CVX,1999-01-15,40.032,40.469,39.875,40.0,2258000,CVX
CVX,1999-01-18,40.032,40.469,39.875,40.0,0,CVX
CVX,1999-01-19,40.282,40.688,39.938,40.13,1766200,CVX
CVX,1999-01-20,40.0,40.907,40.0,40.6,2844200,CVX
CVX,1999-01-21,39.5,40.344,39.5,40.13,2606400,CVX
CVX,1999-01-22,40.0,40.563,39.25,39.65,2854800,CVX
CVX,1999-01-25,39.938,40.0,39.625,39.75,2809400,CVX
CVX,1999-01-26,39.75,39.938,39.438,39.9,2685600,CVX
CVX,1999-01-27,38.25,39.813,38.032,39.81,3106400,CVX
CVX,1999-01-28,37.875,38.969,37.625,38.38,2114200,CVX
CVX,1999-01-29,37.25,37.625,36.688,37.625,3390600,CVX
CVX,1999-02-01,36.844,37.782,36.657,37.53,2637000,CVX
CVX,1999-02-02,37.469,37.813,36.563,36.563,2674400,CVX
CVX,1999-02-03,38.0,38.344,37.282,37.47,3344000,CVX
CVX,1999-02-04,38.469,38.75,37.875,38.25,2685800,CVX
CVX,1999-02-05,39.438,40.063,38.625,38.69,5538800,CVX
CVX,1999-02-08,40.875,40.969,39.313,39.53,4487600,CVX
CVX,1999-02-09,39.875,40.782,39.688,40.75,2587800,CVX
CVX,1999-02-10,39.188,40.25,39.157,39.72,2116400,CVX
CVX,1999-02-11,39.657,39.688,38.813,39.13,3562200,CVX
CVX,1999-02-12,39.938,40.313,39.625,40.0,2417200,CVX
CVX,1999-02-15,39.938,40.313,39.625,40.0,0,CVX
CVX,1999-02-16,39.75,40.375,39.094,39.97,2450200,CVX
CVX,1999-02-17,38.688,39.5,38.532,39.31,1904600,CVX
CVX,1999-02-18,39.0,39.188,38.157,38.75,2770200,CVX
CVX,1999-02-19,38.469,38.969,38.25,38.5,2777400,CVX
CVX,1999-02-22,38.969,39.157,37.969,38.4,3655800,CVX
CVX,1999-02-23,39.407,39.813,38.719,39.0,2630400,CVX
CVX,1999-02-24,39.157,39.875,39.032,39.53,2298800,CVX
CVX,1999-02-25,39.25,39.532,39.094,39.13,2705200,CVX
CVX,1999-02-26,38.438,39.657,38.407,39.38,2641200,CVX
CVX,1999-03-01,38.032,38.375,37.657,38.375,2655200,CVX
CVX,1999-03-02,37.844,38.657,37.844,38.19,1983400,CVX
CVX,1999-03-03,39.0,39.094,37.875,37.88,2202400,CVX
CVX,1999-03-04,39.657,40.063,38.75,38.88,2787800,CVX
CVX,1999-03-05,40.657,40.844,39.75,39.78,3431400,CVX
CVX,1999-03-08,40.532,41.125,40.125,40.38,2722800,CVX
CVX,1999-03-09,39.969,40.594,39.657,40.47,2734000,CVX
CVX,1999-03-10,41.625,41.782,40.719,40.75,3461800,CVX
CVX,1999-03-11,42.532,43.5,42.188,42.25,6373000,CVX
CVX,1999-03-12,42.344,43.438,42.313,43.28,4203200,CVX
CVX,1999-03-15,42.188,42.219,41.625,41.78,2825200,CVX
CVX,1999-03-16,42.688,42.688,42.063,42.15,2918600,CVX
CVX,1999-03-17,42.813,43.469,42.594,42.69,4521800,CVX
CVX,1999-03-18,43.25,43.313,42.844,42.97,4482000,CVX
CVX,1999-03-19,43.75,43.938,43.313,43.5,4296000,CVX
CVX,1999-03-22,44.188,44.407,43.469,43.94,3028400,CVX
CVX,1999-03-23,43.688,43.782,43.438,43.72,3028000,CVX
CVX,1999-03-24,42.75,43.625,42.719,43.56,2023200,CVX
CVX,1999-03-25,43.469,43.469,42.313,42.75,2542800,CVX
CVX,1999-03-26,43.407,43.594,42.907,43.47,1979400,CVX
CVX,1999-03-29,44.813,45.157,44.219,44.35,4350200,CVX
CVX,1999-03-30,44.5,44.813,44.219,44.78,2240400,CVX
CVX,1999-03-31,44.375,44.907,44.063,44.9,2710600,CVX
CVX,1999-04-01,43.407,44.625,43.188,44.15,2047200,CVX
CVX,1999-04-02,43.407,44.625,43.188,44.15,0,CVX
CVX,1999-04-05,45.313,45.344,43.438,43.44,2418000,CVX
CVX,1999-04-06,44.782,44.969,44.313,44.85,1883200,CVX
CVX,1999-04-07,44.969,44.969,44.438,44.78,2286600,CVX
CVX,1999-04-08,46.875,46.969,44.875,44.94,3869600,CVX
CVX,1999-04-09,47.0,47.0,46.125,46.31,3608600,CVX
CVX,1999-04-12,47.75,47.907,46.938,47.0,3390400,CVX
CVX,1999-04-13,47.25,47.625,47.032,47.5,3576000,CVX
CVX,1999-04-14,45.563,46.657,45.282,46.38,3166600,CVX
CVX,1999-04-15,47.875,48.375,45.75,45.75,3966200,CVX
CVX,1999-04-16,49.438,49.594,48.25,48.5,3902400,CVX
CVX,1999-04-19,50.969,52.469,50.407,50.6,6816600,CVX
CVX,1999-04-20,48.532,50.0,47.719,49.5,4930000,CVX
CVX,1999-04-21,48.188,48.938,47.125,48.5,3407000,CVX
CVX,1999-04-22,49.25,49.5,46.5,47.69,3646800,CVX
CVX,1999-04-23,47.938,49.344,47.813,49.344,1952400,CVX
CVX,1999-04-26,47.719,47.719,46.782,47.69,1824400,CVX
CVX,1999-04-27,49.469,49.782,47.719,47.75,2802600,CVX
CVX,1999-04-28,51.438,52.125,49.344,49.4,4156200,CVX
CVX,1999-04-29,51.782,52.219,50.032,50.44,4317400,CVX
CVX,1999-04-30,49.875,51.75,49.532,51.75,3206800,CVX
CVX,1999-05-03,51.032,51.282,49.813,49.88,3339200,CVX
CVX,1999-05-04,50.157,51.375,50.063,51.0,2926200,CVX
CVX,1999-05-05,50.032,50.375,48.782,50.15,2908200,CVX
CVX,1999-05-06,48.907,50.157,48.25,49.47,2493400,CVX
CVX,1999-05-07,47.438,48.969,47.032,48.6,3757400,CVX
CVX,1999-05-10,48.125,48.219,47.094,47.5,3463600,CVX
CVX,1999-05-11,49.032,49.219,48.25,48.94,2561800,CVX
CVX,1999-05-12,47.344,49.032,47.032,49.03,3327200,CVX
CVX,1999-05-13,47.219,47.532,46.75,47.03,2078599,CVX
CVX,1999-05-14,47.219,47.844,46.688,47.25,2385400,CVX
CVX,1999-05-17,47.938,48.063,47.063,47.22,1773400,CVX
CVX,1999-05-18,46.313,47.313,46.063,47.25,4077600,CVX
CVX,1999-05-19,46.032,46.907,45.563,45.94,3132000,CVX
CVX,1999-05-20,46.875,47.157,45.875,45.88,2326000,CVX
CVX,1999-05-21,46.719,47.125,46.469,46.78,1933200,CVX
CVX,1999-05-24,45.938,47.875,45.469,46.88,2957000,CVX
CVX,1999-05-25,45.5,46.938,45.5,46.0,1847400,CVX
CVX,1999-05-26,47.032,47.219,46.094,46.1,2155400,CVX
CVX,1999-05-27,46.5,46.75,45.969,46.75,2238600,CVX
CVX,1999-05-28,46.25,46.719,46.032,46.38,1858600,CVX
CVX,1999-05-31,46.25,46.719,46.032,46.38,0,CVX
CVX,1999-06-01,45.219,46.188,44.844,46.15,2963200,CVX
CVX,1999-06-02,46.0,46.219,45.188,45.5,2713600,CVX
CVX,1999-06-03,45.782,47.157,45.563,46.31,2663600,CVX
CVX,1999-06-04,45.782,46.157,45.157,45.9,2281000,CVX
CVX,1999-06-07,46.032,46.188,45.813,46.06,2419800,CVX
CVX,1999-06-08,46.375,46.532,45.688,46.03,2301400,CVX
CVX,1999-06-09,46.313,46.532,45.688,46.0,2444400,CVX
CVX,1999-06-10,46.625,46.719,45.75,46.13,2723600,CVX
CVX,1999-06-11,46.532,47.313,46.094,47.13,1938000,CVX
CVX,1999-06-14,47.375,47.5,46.75,47.0,2365400,CVX
CVX,1999-06-15,48.0,48.5,46.907,47.25,3129800,CVX
CVX,1999-06-16,47.907,48.625,47.469,48.625,2069000,CVX
CVX,1999-06-17,46.844,47.75,46.375,47.69,2711800,CVX
CVX,1999-06-18,46.594,47.407,46.469,46.88,3372000,CVX
CVX,1999-06-21,45.344,46.719,45.032,46.719,2280000,CVX
CVX,1999-06-22,45.063,45.157,44.594,45.06,2430600,CVX
CVX,1999-06-23,46.313,46.688,45.657,45.72,3185600,CVX
CVX,1999-06-24,45.813,46.469,45.532,46.469,2324600,CVX
CVX,1999-06-25,45.063,45.844,44.938,45.72,2004200,CVX
CVX,1999-06-28,44.75,45.188,44.719,45.15,2625200,CVX
CVX,1999-06-29,46.844,47.0,45.125,45.38,3926800,CVX
CVX,1999-06-30,47.532,48.219,46.75,46.9,3712000,CVX
CVX,1999-07-01,48.219,48.469,47.907,48.25,2542800,CVX
CVX,1999-07-02,48.125,48.282,47.594,48.22,1670800,CVX
CVX,1999-07-05,48.125,48.282,47.594,48.22,0,CVX
CVX,1999-07-06,49.157,49.5,48.438,48.44,2727800,CVX
CVX,1999-07-07,49.844,49.844,48.5,49.1,2562800,CVX
CVX,1999-07-08,49.063,50.407,48.532,50.0,2785400,CVX
CVX,1999-07-09,48.625,49.063,48.25,48.25,1896800,CVX
CVX,1999-07-12,49.469,49.532,48.688,48.85,1502000,CVX
CVX,1999-07-13,48.563,49.375,48.0,48.38,1514200,CVX
CVX,1999-07-14,48.157,48.719,48.0,48.63,1500200,CVX
CVX,1999-07-15,48.469,49.25,48.375,48.65,1717400,CVX
CVX,1999-07-16,47.813,48.438,47.532,48.438,2014600,CVX
CVX,1999-07-19,47.563,47.719,47.032,47.56,2041399,CVX
CVX,1999-07-20,46.657,47.844,46.532,47.53,1730400,CVX
CVX,1999-07-21,47.125,47.125,45.813,46.47,2099600,CVX
CVX,1999-07-22,46.813,47.25,45.813,47.19,2316400,CVX
CVX,1999-07-23,46.907,47.344,46.719,47.344,1414400,CVX
CVX,1999-07-26,46.188,47.688,46.094,47.03,2161000,CVX
CVX,1999-07-27,45.782,46.594,45.782,46.44,2799000,CVX
CVX,1999-07-28,46.125,46.407,45.657,45.75,2406600,CVX
CVX,1999-07-29,45.688,46.0,45.594,45.88,1889200,CVX
CVX,1999-07-30,45.625,46.657,45.625,45.97,2363200,CVX
CVX,1999-08-02,45.625,46.282,45.469,45.65,1705000,CVX
CVX,1999-08-03,46.5,46.532,45.563,46.38,2072200,CVX
CVX,1999-08-04,46.782,47.25,46.125,46.53,2670000,CVX
CVX,1999-08-05,47.719,47.719,46.719,47.22,3391400,CVX
CVX,1999-08-06,47.907,48.219,47.5,47.65,2260000,CVX
CVX,1999-08-09,48.313,48.375,47.844,48.0,1754800,CVX
CVX,1999-08-10,48.407,48.657,48.157,48.28,2223200,CVX
CVX,1999-08-11,48.032,48.188,47.032,48.188,2688400,CVX
CVX,1999-08-12,48.032,48.469,47.219,47.75,1760200,CVX
CVX,1999-08-13,48.375,48.844,47.719,48.06,3346200,CVX
CVX,1999-08-16,47.938,48.25,46.907,48.0,1619400,CVX
CVX,1999-08-17,47.688,48.063,46.969,48.06,3028800,CVX
CVX,1999-08-18,47.219,47.938,46.938,47.38,2777400,CVX
CVX,1999-08-19,47.25,47.657,46.782,47.19,2766000,CVX
CVX,1999-08-20,47.532,47.813,47.313,47.313,2825800,CVX
CVX,1999-08-23,47.969,48.0,47.094,47.53,3582200,CVX
CVX,1999-08-24,47.969,48.219,47.563,47.88,2035600,CVX
CVX,1999-08-25,47.532,47.532,46.938,,1844400,CVX
CVX,1999-08-26,46.344,47.313,46.032,47.31,3805200,CVX
CVX,1999-08-27,46.375,46.75,46.219,46.35,1707200,CVX
CVX,1999-08-30,45.657,46.407,45.657,46.19,1678600,CVX
CVX,1999-08-31,46.157,46.938,45.938,45.97,2778800,CVX
CVX,1999-09-01,46.094,46.5,45.969,46.38,2080200,CVX
CVX,1999-09-02,46.0,46.063,45.625,45.81,1827400,CVX
CVX,1999-09-03,46.844,47.032,46.407,46.407,1428000,CVX
CVX,1999-09-06,46.844,47.032,46.407,46.407,0,CVX
CVX,1999-09-07,46.594,47.219,46.375,46.97,2435400,CVX
CVX,1999-09-08,47.219,47.844,46.688,47.22,2318400,CVX
CVX,1999-09-09,48.782,49.063,47.469,47.5,3580200,CVX
CVX,1999-09-10,47.938,48.875,47.875,48.78,1879000,CVX
CVX,1999-09-13,46.844,47.844,46.688,47.844,2585600,CVX
CVX,1999-09-14,46.375,47.125,46.157,46.75,3517600,CVX
CVX,1999-09-15,46.157,46.563,45.938,46.44,3881600,CVX
CVX,1999-09-16,46.063,46.469,45.844,46.44,1733400,CVX
CVX,1999-09-17,46.5,46.782,45.969,46.4,3257600,CVX
CVX,1999-09-20,46.063,46.563,45.907,46.53,1121000,CVX
CVX,1999-09-21,44.875,45.688,44.532,45.56,2379400,CVX
CVX,1999-09-22,44.813,45.688,44.813,44.88,3271600,CVX
CVX,1999-09-23,44.594,45.875,44.469,45.25,2338600,CVX
CVX,1999-09-24,44.0,44.844,43.594,44.6,2271800,CVX
CVX,1999-09-27,44.594,44.844,43.907,44.0,1591400,CVX
CVX,1999-09-28,43.813,44.469,42.782,44.469,1912600,CVX
CVX,1999-09-29,44.094,45.094,43.907,44.25,2275400,CVX
CVX,1999-09-30,44.375,44.532,43.657,44.15,2227800,CVX
CVX,1999-10-01,44.094,44.563,43.719,44.4,1869600,CVX
CVX,1999-10-04,43.0,44.469,42.969,44.469,2507600,CVX
CVX,1999-10-05,42.282,43.25,41.688,43.1,3751800,CVX
CVX,1999-10-06,43.813,43.813,42.188,42.65,2989200,CVX
CVX,1999-10-07,42.907,43.563,42.563,43.56,1927400,CVX
CVX,1999-10-08,42.688,42.844,41.969,42.81,3288000,CVX
CVX,1999-10-11,43.438,43.594,43.125,43.44,3179600,CVX
CVX,1999-10-12,44.0,44.125,43.375,43.47,2926800,CVX
CVX,1999-10-13,43.875,44.469,43.875,44.25,2798600,CVX
CVX,1999-10-14,44.0,44.438,43.938,44.0,1832400,CVX
CVX,1999-10-15,44.157,44.313,43.438,44.0,3945000,CVX
CVX,1999-10-18,44.657,44.688,43.969,44.03,2200600,CVX
CVX,1999-10-19,44.938,44.969,44.157,44.88,2200400,CVX
CVX,1999-10-20,46.0,46.032,44.938,45.0,3029800,CVX
CVX,1999-10-21,46.344,46.375,45.313,45.97,2354800,CVX
CVX,1999-10-22,46.875,47.188,46.375,46.38,1819400,CVX
CVX,1999-10-25,45.0,46.875,45.0,46.875,2797800,CVX
CVX,1999-10-26,44.0,44.219,43.407,43.88,5200800,CVX
CVX,1999-10-27,44.938,44.969,44.0,44.0,3807600,CVX
CVX,1999-10-28,44.938,45.969,44.907,44.907,3490600,CVX
CVX,1999-10-29,45.657,45.657,44.657,45.19,4571800,CVX
CVX,1999-11-01,45.719,46.188,45.282,45.282,2770600,CVX
CVX,1999-11-02,44.375,45.657,44.313,45.63,3165800,CVX
CVX,1999-11-03,44.532,44.969,44.188,44.969,2449200,CVX
CVX,1999-11-04,44.125,44.563,43.969,44.53,2513400,CVX
CVX,1999-11-05,42.75,44.5,42.75,44.38,3129800,CVX
CVX,1999-11-08,44.688,44.688,43.094,43.1,2895400,CVX
CVX,1999-11-09,44.625,45.157,44.25,44.81,2428800,CVX
CVX,1999-11-10,45.782,45.938,44.657,44.657,3416000,CVX
CVX,1999-11-11,45.25,45.75,44.907,45.75,3049600,CVX
CVX,1999-11-12,45.688,46.219,44.625,45.13,2900800,CVX
CVX,1999-11-15,45.688,45.969,45.282,45.69,1683800,CVX
CVX,1999-11-16,46.844,46.875,45.844,45.85,2671200,CVX
CVX,1999-11-17,48.282,48.469,46.75,46.78,5948800,CVX
CVX,1999-11-18,47.625,48.188,47.344,47.5,4010200,CVX
CVX,1999-11-19,46.594,47.219,46.125,47.0,2264600,CVX
CVX,1999-11-22,45.563,46.813,45.438,46.6,2750800,CVX
CVX,1999-11-23,44.813,45.469,44.563,45.469,2524800,CVX
CVX,1999-11-24,45.125,45.344,44.532,44.81,3189600,CVX
CVX,1999-11-25,45.125,45.344,44.532,44.81,0,CVX
CVX,1999-11-26,44.5,45.094,44.5,45.094,1352600,CVX
CVX,1999-11-29,44.282,44.594,43.907,44.19,2699600,CVX
CVX,1999-11-30,44.282,45.25,43.594,43.63,2524200,CVX
CVX,1999-12-01,45.032,46.25,43.938,44.38,2830600,CVX
CVX,1999-12-02,45.438,46.219,45.0,45.94,2723000,CVX
CVX,1999-12-03,45.469,46.375,45.032,45.88,2001999,CVX
CVX,1999-12-06,45.5,45.844,45.157,45.157,1635400,CVX
CVX,1999-12-07,44.875,45.563,44.782,45.53,3649800,CVX
CVX,1999-12-08,45.25,45.594,43.75,44.13,3357400,CVX
