Symbol,Date,Close,High,Low,Open,Volume,Name
BWA,1998-08-03,5.7892,5.875,5.7892,5.875,619200,BWA
BWA,1998-08-04,5.7032,5.8125,5.7032,5.7825,596000,BWA
BWA,1998-08-05,5.5158,5.7032,5.461,5.7032,822400,BWA
BWA,1998-08-06,5.5235,5.5625,5.5,5.54,2643200,BWA
BWA,1998-08-07,5.461,5.6172,5.4375,5.5475,963200,BWA
BWA,1998-08-10,5.3125,5.4845,5.3048,5.4845,625600,BWA
BWA,1998-08-11,5.4768,5.4922,5.2268,5.2675,5764800,BWA
BWA,1998-08-12,5.6408,5.6562,5.508,5.508,386400,BWA
BWA,1998-08-13,5.3908,5.625,5.3518,5.625,367200,BWA
BWA,1998-08-14,5.383,5.508,5.3438,5.4075,263200,BWA
BWA,1998-08-17,5.3985,5.4062,5.3438,5.375,205600,BWA
BWA,1998-08-18,5.5782,5.586,5.422,5.4225,129600,BWA
BWA,1998-08-19,5.461,5.6095,5.4532,5.6095,228000,BWA
BWA,1998-08-20,5.4532,5.4845,5.4062,5.4845,1019200,BWA
BWA,1998-08-21,5.4298,5.461,5.3595,5.455,455200,BWA
BWA,1998-08-24,5.4455,5.5392,5.4375,5.4375,740000,BWA
BWA,1998-08-25,5.461,5.4922,5.4532,5.4775,360800,BWA
BWA,1998-08-26,5.5235,5.5312,5.4375,5.4375,636800,BWA
BWA,1998-08-27,5.4298,5.4922,5.3908,5.4922,1321600,BWA
BWA,1998-08-28,5.3438,5.4298,5.3048,5.4298,1257600,BWA
BWA,1998-08-31,5.0625,5.375,5.0625,5.345,820800,BWA
BWA,1998-09-01,5.336,5.336,5.0312,5.0625,1790400,BWA
BWA,1998-09-02,5.4922,5.5,5.3672,5.3675,479200,BWA
BWA,1998-09-03,5.4455,5.4845,5.422,5.4625,600000,BWA
BWA,1998-09-04,5.5,5.5,5.4298,5.47,432000,BWA
BWA,1998-09-07,5.5,5.5,5.4298,5.47,0,BWA
BWA,1998-09-08,5.6018,5.6408,5.5312,5.5325,304800,BWA
BWA,1998-09-09,5.383,5.5938,5.3205,5.5938,572800,BWA
BWA,1998-09-10,5.297,5.383,5.2268,5.3825,653600,BWA
BWA,1998-09-11,5.3595,5.375,5.3125,5.3125,425600,BWA
BWA,1998-09-14,5.3595,5.5,5.3518,5.36,333600,BWA
BWA,1998-09-15,5.4062,5.4768,5.2812,5.33,537600,BWA
BWA,1998-09-16,5.2735,5.383,5.2345,5.375,500000,BWA
BWA,1998-09-17,5.0938,5.3438,5.0938,5.095,847200,BWA
BWA,1998-09-18,5.125,5.1408,5.0782,5.125,692800,BWA
BWA,1998-09-21,5.0782,5.125,5.0548,5.125,263200,BWA
BWA,1998-09-22,4.9845,5.0782,4.9375,5.0782,911200,BWA
BWA,1998-09-23,4.9922,5.0,4.9375,4.9925,676000,BWA
BWA,1998-09-24,4.9922,5.0312,4.9768,5.0,1544800,BWA
BWA,1998-09-25,4.9845,5.0,4.9845,4.9925,496000,BWA
BWA,1998-09-28,4.9455,4.9845,4.9375,4.9845,421600,BWA
BWA,1998-09-29,4.8048,4.9455,4.8048,4.93,1524000,BWA
BWA,1998-09-30,4.633,4.7658,4.5548,4.75,799200,BWA
BWA,1998-10-01,4.1642,4.6485,4.133,4.6325,1347200,BWA
BWA,1998-10-02,4.383,4.4375,4.1875,4.1875,635200,BWA
BWA,1998-10-05,4.5,4.5,4.1875,4.3525,493600,BWA
BWA,1998-10-06,4.4532,4.5782,4.4142,4.5325,446400,BWA
BWA,1998-10-07,4.5625,4.5625,4.4062,4.4375,361600,BWA
BWA,1998-10-08,4.3125,4.5312,4.2345,4.5312,506399,BWA
BWA,1998-10-09,4.3125,4.336,4.1955,4.33,835200,BWA
BWA,1998-10-12,4.4142,4.4298,4.3282,4.33,259200,BWA
BWA,1998-10-13,4.5,4.5,4.3985,4.4075,361600,BWA
BWA,1998-10-14,4.5938,4.6798,4.5625,4.585,552800,BWA
BWA,1998-10-15,4.6798,4.6798,4.5392,4.58,256000,BWA
BWA,1998-10-16,5.0705,5.0782,4.75,4.75,490400,BWA
BWA,1998-10-19,4.9768,5.211,4.875,5.0475,543200,BWA
BWA,1998-10-20,5.1018,5.1172,4.9688,4.97,249600,BWA
BWA,1998-10-21,5.125,5.1562,5.0392,5.1325,138400,BWA
BWA,1998-10-22,5.297,5.4532,5.1562,5.1575,391200,BWA
BWA,1998-10-23,5.4375,5.4455,5.3205,5.33,658400,BWA
BWA,1998-10-26,5.8125,5.8125,5.4845,5.5325,596000,BWA
BWA,1998-10-27,5.758,5.8282,5.7032,5.8282,413600,BWA
BWA,1998-10-28,5.9375,5.9375,5.7188,5.75,548000,BWA
BWA,1998-10-29,5.922,5.9532,5.875,5.93,144000,BWA
BWA,1998-10-30,5.8595,5.9298,5.758,5.915,267200,BWA
BWA,1998-11-02,6.0625,6.0938,5.875,5.8925,728800,BWA
BWA,1998-11-03,6.0625,6.1095,6.0,6.0625,403200,BWA
BWA,1998-11-04,6.2032,6.2345,6.0625,6.0625,473600,BWA
BWA,1998-11-05,6.336,6.4062,6.2345,6.235,799200,BWA
BWA,1998-11-06,6.258,6.3595,6.25,6.3595,497600,BWA
BWA,1998-11-09,6.25,6.258,6.1875,6.2575,194400,BWA
BWA,1998-11-10,6.2188,6.2812,6.2188,6.2812,112800,BWA
BWA,1998-11-11,6.125,6.2345,6.1095,6.22,864000,BWA
BWA,1998-11-12,6.2188,6.2812,6.2188,6.2812,112800,BWA
BWA,1998-11-13,6.0705,6.1562,6.0158,6.0175,332000,BWA
BWA,1998-11-16,6.2422,6.25,6.0938,6.095,487200,BWA
BWA,1998-11-17,6.2345,6.2422,6.1485,6.2422,200800,BWA
BWA,1998-11-18,6.2658,6.2658,6.2268,6.2275,276800,BWA
BWA,1998-11-19,6.375,6.375,6.25,6.25,266400,BWA
BWA,1998-11-20,6.375,6.4532,6.3438,6.345,197600,BWA
BWA,1998-11-23,6.375,6.4768,6.3438,6.375,277600,BWA
BWA,1998-11-24,6.3672,6.383,6.297,6.345,180800,BWA
BWA,1998-11-25,6.3612,6.3612,6.2538,6.2688,0,BWA
BWA,1998-11-26,6.3612,6.3612,6.2538,6.2688,0,BWA
BWA,1998-11-27,6.3908,6.4688,6.383,6.4688,94400,BWA
BWA,1998-11-30,6.2345,6.3908,6.2268,6.3908,345600,BWA
BWA,1998-12-01,6.1485,6.2422,6.125,6.22,419200,BWA
BWA,1998-12-02,6.0782,6.1485,6.047,6.1325,310400,BWA
BWA,1998-12-03,6.0705,6.086,5.9922,6.0625,246400,BWA
BWA,1998-12-04,5.883,6.0938,5.8672,6.07,1356000,BWA
BWA,1998-12-07,5.883,5.8908,5.8282,5.8675,557600,BWA
BWA,1998-12-08,5.8672,5.9142,5.8595,5.8925,190400,BWA
BWA,1998-12-09,5.7345,5.875,5.7345,5.8375,195200,BWA
BWA,1998-12-10,5.6018,5.7658,5.586,5.7658,806400,BWA
BWA,1998-12-11,6.0625,6.0705,5.8282,5.9075,5379200,BWA
BWA,1998-12-14,6.25,6.3205,6.0312,6.07,2273600,BWA
BWA,1998-12-15,6.625,6.625,6.2345,6.25,1539200,BWA
BWA,1998-12-16,6.5392,6.7188,6.5,6.6875,667200,BWA
BWA,1998-12-17,6.4375,6.508,6.4298,6.5075,301600,BWA
BWA,1998-12-18,6.3438,6.4532,6.3282,6.4075,5425600,BWA
BWA,1998-12-21,6.2188,6.3518,6.1562,6.3518,479200,BWA
BWA,1998-12-22,5.9688,6.2188,5.9688,6.2125,758400,BWA
BWA,1998-12-23,6.2892,6.3282,6.0,6.0,477600,BWA
BWA,1998-12-24,6.2345,6.3125,6.172,6.275,178400,BWA
BWA,1998-12-25,6.2345,6.3125,6.172,6.275,0,BWA
BWA,1998-12-28,6.375,6.383,6.2268,6.2275,232800,BWA
BWA,1998-12-29,6.5625,6.5782,6.3205,6.3525,393600,BWA
BWA,1998-12-30,6.7892,6.8048,6.547,6.5475,502399,BWA
BWA,1998-12-31,6.9768,7.1562,6.836,6.8375,851200,BWA
BWA,1999-01-01,6.9768,7.1562,6.836,6.8375,0,BWA
BWA,1999-01-04,6.8125,7.0,6.8125,6.9775,882400,BWA
BWA,1999-01-05,6.7188,6.8125,6.6562,6.8125,1267200,BWA
BWA,1999-01-06,6.672,6.75,6.6408,6.7425,637600,BWA
BWA,1999-01-07,6.7188,6.7188,6.6562,6.6875,315200,BWA
BWA,1999-01-08,6.6562,6.7188,6.6172,6.7188,700000,BWA
BWA,1999-01-11,6.6562,6.6562,6.5938,6.6562,454400,BWA
BWA,1999-01-12,6.461,6.6562,6.4375,6.625,659200,BWA
BWA,1999-01-13,6.3908,6.4532,6.2345,6.445,708000,BWA
BWA,1999-01-14,6.3438,6.4688,6.3438,6.4375,348000,BWA
BWA,1999-01-15,6.5158,6.5705,6.3205,6.33,382400,BWA
BWA,1999-01-18,6.5158,6.5705,6.3205,6.33,0,BWA
BWA,1999-01-19,6.4845,6.5158,6.4455,6.5158,250400,BWA
BWA,1999-01-20,6.4375,6.5158,6.422,6.455,1396000,BWA
BWA,1999-01-21,6.4845,6.5,6.3908,6.4075,417600,BWA
BWA,1999-01-22,6.3595,6.4688,6.336,6.4688,1309600,BWA
BWA,1999-01-25,6.2188,6.3595,6.1562,6.3595,368800,BWA
BWA,1999-01-26,6.1562,6.2188,6.1562,6.2188,532000,BWA
BWA,1999-01-27,5.9375,6.1642,5.9375,6.1575,1313600,BWA
BWA,1999-01-28,5.9768,6.0548,5.8908,5.9225,1371200,BWA
BWA,1999-01-29,6.0158,6.047,5.9532,6.0075,584800,BWA
BWA,1999-02-01,6.0705,6.172,5.9882,6.025,1517600,BWA
BWA,1999-02-02,5.961,6.047,5.8518,6.0175,573600,BWA
BWA,1999-02-03,5.836,5.9455,5.7812,5.9375,520000,BWA
BWA,1999-02-04,5.625,5.8672,5.625,5.8672,364800,BWA
BWA,1999-02-05,5.3908,5.5782,5.3908,5.5625,1408000,BWA
BWA,1999-02-08,5.6485,5.7188,5.3282,5.4,1428000,BWA
BWA,1999-02-09,5.547,5.6485,5.5,5.6485,1276800,BWA
BWA,1999-02-10,5.3672,5.4922,5.3595,5.4375,920800,BWA
BWA,1999-02-11,5.5548,5.625,5.3908,5.3925,1287200,BWA
BWA,1999-02-12,5.6095,5.6642,5.5392,5.555,1658400,BWA
BWA,1999-02-15,5.6095,5.6642,5.5392,5.555,0,BWA
BWA,1999-02-16,5.5392,5.5938,5.508,5.5938,1057600,BWA
BWA,1999-02-17,5.4062,5.5548,5.4062,5.5325,1584000,BWA
BWA,1999-02-18,5.4688,5.4922,5.3125,5.345,1316800,BWA
BWA,1999-02-19,5.4455,5.4768,5.3908,5.4768,1009600,BWA
BWA,1999-02-22,5.5158,5.5938,5.4532,5.4775,869600,BWA
BWA,1999-02-23,5.6642,5.7188,5.5312,5.5325,2426400,BWA
BWA,1999-02-24,5.5782,5.7188,5.5782,5.6725,1046400,BWA
BWA,1999-02-25,5.3908,5.5782,5.3908,5.5175,1159200,BWA
BWA,1999-02-26,5.4455,5.4532,5.3048,5.3925,653600,BWA
BWA,1999-03-01,5.7188,5.875,5.4768,5.4775,5333600,BWA
BWA,1999-03-02,5.758,5.8125,5.711,5.75,1620000,BWA
BWA,1999-03-03,5.8438,5.8438,5.75,5.75,1020000,BWA
BWA,1999-03-04,5.961,5.9688,5.8125,5.8375,763200,BWA
BWA,1999-03-05,6.0625,6.0782,5.9062,5.955,635200,BWA
BWA,1999-03-08,5.9532,6.0938,5.8868,6.0325,951200,BWA
BWA,1999-03-09,5.9298,6.0312,5.9062,5.985,1222400,BWA
BWA,1999-03-10,5.8048,5.9375,5.75,5.93,1868800,BWA
BWA,1999-03-11,5.8048,5.8595,5.7345,5.735,744800,BWA
BWA,1999-03-12,5.7735,5.832,5.6875,5.8125,699200,BWA
BWA,1999-03-15,5.7658,5.8125,5.7188,5.7425,561600,BWA
BWA,1999-03-16,5.6095,5.7812,5.6018,5.7812,1174400,BWA
BWA,1999-03-17,5.5782,5.625,5.547,5.61,717600,BWA
BWA,1999-03-18,5.586,5.6095,5.508,5.508,858400,BWA
BWA,1999-03-19,5.6485,5.6485,5.508,5.5475,1080000,BWA
BWA,1999-03-22,5.5548,5.7188,5.5548,5.595,506399,BWA
BWA,1999-03-23,5.4688,5.5938,5.4688,5.5938,532000,BWA
BWA,1999-03-24,5.4845,5.5,5.4455,5.4925,303200,BWA
BWA,1999-03-25,5.5158,5.547,5.4688,5.5075,413600,BWA
BWA,1999-03-26,5.4688,5.5625,5.461,5.5175,1098400,BWA
BWA,1999-03-29,5.6095,5.625,5.4532,5.47,1216000,BWA
BWA,1999-03-30,5.9298,6.1562,5.5625,5.58,2203200,BWA
BWA,1999-03-31,5.9768,6.0312,5.9062,6.0,1704800,BWA
BWA,1999-04-01,5.9062,6.0,5.9062,5.9775,592000,BWA
BWA,1999-04-02,5.9062,6.0,5.9062,5.9775,0,BWA
BWA,1999-04-05,5.9845,6.047,5.9532,5.97,985600,BWA
BWA,1999-04-06,5.961,6.0,5.922,5.985,700800,BWA
BWA,1999-04-07,5.9062,5.9922,5.8595,5.9922,990400,BWA
BWA,1999-04-08,5.9142,5.9688,5.8908,5.9075,1051200,BWA
BWA,1999-04-09,5.922,5.9375,5.797,5.875,1950400,BWA
BWA,1999-04-12,6.0625,6.1095,5.875,5.9225,933600,BWA
BWA,1999-04-13,6.2422,6.297,6.0782,6.095,931200,BWA
BWA,1999-04-14,6.3595,6.3908,6.258,6.2675,1176800,BWA
BWA,1999-04-15,6.6172,6.625,6.4062,6.4075,1079200,BWA
BWA,1999-04-16,6.797,6.875,6.5938,6.6175,2044000,BWA
BWA,1999-04-19,7.2422,7.375,6.8282,6.83,3959200,BWA
BWA,1999-04-20,7.0,7.2812,6.922,7.2425,2992000,BWA
BWA,1999-04-21,7.0,7.0625,6.922,7.0325,1935200,BWA
BWA,1999-04-22,6.9142,7.0938,6.9062,7.0325,521599,BWA
BWA,1999-04-23,6.797,6.961,6.797,6.9375,799200,BWA
BWA,1999-04-26,6.8048,6.875,6.7188,6.805,1270400,BWA
BWA,1999-04-27,6.9688,6.9688,6.8125,6.8125,1489600,BWA
BWA,1999-04-28,7.3518,7.4142,7.0938,7.125,1338400,BWA
BWA,1999-04-29,7.2188,7.3282,7.1875,7.32,705600,BWA
BWA,1999-04-30,7.0938,7.2812,7.0312,7.25,703200,BWA
BWA,1999-05-03,6.961,7.0158,6.6875,7.0158,2182400,BWA
BWA,1999-05-04,7.1562,7.3125,7.0,7.0,964000,BWA
BWA,1999-05-05,7.1798,7.2032,7.125,7.125,1124800,BWA
BWA,1999-05-06,7.1642,7.2032,7.133,7.1575,312800,BWA
BWA,1999-05-07,7.25,7.297,7.125,7.125,1618400,BWA
BWA,1999-05-10,7.3672,7.4375,7.2812,7.2825,742400,BWA
BWA,1999-05-11,7.4142,7.4922,7.375,7.4225,477600,BWA
BWA,1999-05-12,7.4062,7.4062,7.2892,7.33,845600,BWA
BWA,1999-05-13,7.4688,7.5,7.4375,7.4375,1056000,BWA
BWA,1999-05-14,7.4455,7.4688,7.375,7.4375,1417600,BWA
BWA,1999-05-17,7.2735,7.3438,7.258,7.3438,1378400,BWA
BWA,1999-05-18,7.2188,7.2812,7.2188,7.2675,744800,BWA
BWA,1999-05-19,7.2812,7.297,7.2188,7.235,672000,BWA
BWA,1999-05-20,7.1875,7.3048,7.1875,7.2675,376800,BWA
BWA,1999-05-21,7.1955,7.25,7.1875,7.205,272000,BWA
BWA,1999-05-24,7.047,7.258,7.0158,7.2275,550400,BWA
BWA,1999-05-25,6.9768,7.0625,6.9688,7.0625,528800,BWA
BWA,1999-05-26,6.8595,6.9922,6.8282,6.9922,350400,BWA
BWA,1999-05-27,6.7188,6.8125,6.625,6.8125,622400,BWA
BWA,1999-05-28,6.9298,6.9375,6.7188,6.75,575200,BWA
BWA,1999-05-31,6.9298,6.9375,6.7188,6.75,0,BWA
BWA,1999-06-01,6.9688,6.9845,6.7812,6.9625,330400,BWA
BWA,1999-06-02,7.0158,7.0392,6.8672,6.9375,322400,BWA
BWA,1999-06-03,7.25,7.25,7.0158,7.0175,1252000,BWA
BWA,1999-06-04,7.2032,7.2812,7.1562,7.25,1340000,BWA
BWA,1999-06-07,7.1562,7.2032,7.0938,7.1725,593600,BWA
BWA,1999-06-08,7.1408,7.25,7.1408,7.235,269600,BWA
BWA,1999-06-09,7.0938,7.2188,7.0625,7.1875,310400,BWA
BWA,1999-06-10,6.9768,7.1095,6.9688,7.1095,179200,BWA
BWA,1999-06-11,6.883,7.0235,6.875,7.0,129600,BWA
BWA,1999-06-14,6.9142,7.008,6.883,6.985,432000,BWA
BWA,1999-06-15,6.8595,6.9845,6.8595,6.945,792000,BWA
BWA,1999-06-16,6.8125,6.9532,6.7658,6.875,912800,BWA
BWA,1999-06-17,6.9768,6.9845,6.8125,6.845,466400,BWA
BWA,1999-06-18,6.9532,6.961,6.875,6.9375,590400,BWA
BWA,1999-06-21,6.8985,6.9532,6.8438,6.9225,584800,BWA
BWA,1999-06-22,6.8438,6.8985,6.797,6.8985,286400,BWA
BWA,1999-06-23,6.8595,6.8595,6.7735,6.8595,420800,BWA
BWA,1999-06-24,6.875,7.0,6.8282,6.83,572800,BWA
BWA,1999-06-25,6.9298,6.9768,6.8595,6.875,276000,BWA
BWA,1999-06-28,7.0625,7.086,6.9142,6.915,476000,BWA
BWA,1999-06-29,7.008,7.1408,7.008,7.0625,975200,BWA
BWA,1999-06-30,6.875,7.0,6.7735,6.985,1508800,BWA
BWA,1999-07-01,6.9688,7.0,6.9025,6.9375,458400,BWA
BWA,1999-07-02,7.133,7.1408,6.9062,6.97,1234400,BWA
BWA,1999-07-05,7.133,7.1408,6.9062,6.97,0,BWA
BWA,1999-07-06,7.1798,7.2188,7.133,7.133,664000,BWA
BWA,1999-07-07,7.1172,7.2345,7.086,7.205,679200,BWA
BWA,1999-07-08,7.133,7.1485,7.125,7.1325,406400,BWA
BWA,1999-07-09,7.1172,7.1562,7.0938,7.15,612000,BWA
BWA,1999-07-12,7.0158,7.1172,6.9688,7.1172,311200,BWA
BWA,1999-07-13,6.9688,7.0,6.9375,6.97,449600,BWA
BWA,1999-07-14,6.9062,7.0,6.9062,7.0,258400,BWA
BWA,1999-07-15,6.9142,6.9142,6.883,6.883,428000,BWA
BWA,1999-07-16,6.8048,6.9532,6.8048,6.9225,280800,BWA
BWA,1999-07-19,6.797,6.8438,6.75,6.83,392000,BWA
BWA,1999-07-20,6.7268,6.8438,6.625,6.7675,600000,BWA
BWA,1999-07-21,6.8672,6.883,6.7345,6.735,672800,BWA
BWA,1999-07-22,6.7032,6.8595,6.6955,6.8375,424800,BWA
BWA,1999-07-23,6.6408,6.7188,6.5625,6.7188,640000,BWA
BWA,1999-07-26,6.5,6.5625,6.5,6.5625,464800,BWA
BWA,1999-07-27,6.586,6.6408,6.4688,6.5175,347200,BWA
BWA,1999-07-28,6.5938,6.625,6.5312,6.6175,560000,BWA
BWA,1999-07-29,6.375,6.5782,6.3518,6.5325,481600,BWA
BWA,1999-07-30,6.3518,6.4455,6.25,6.3925,898400,BWA
BWA,1999-08-02,6.2268,6.383,6.211,6.3825,486400,BWA
BWA,1999-08-03,6.1408,6.25,6.0158,6.2275,1124800,BWA
BWA,1999-08-04,6.3048,6.3125,6.172,6.1725,559200,BWA
BWA,1999-08-05,6.1095,6.2735,6.1095,6.2735,1008799,BWA
BWA,1999-08-06,6.047,6.0548,5.9298,6.0325,383200,BWA
BWA,1999-08-09,6.047,6.0938,6.0392,6.04,719200,BWA
BWA,1999-08-10,5.8438,6.047,5.836,6.047,524000,BWA
BWA,1999-08-11,5.9375,5.9532,5.8595,5.875,400000,BWA
BWA,1999-08-12,5.922,5.9532,5.922,5.93,529600,BWA
BWA,1999-08-13,5.9062,5.9688,5.9062,5.9375,239200,BWA
BWA,1999-08-16,5.836,5.922,5.7658,5.922,250400,BWA
BWA,1999-08-17,5.9375,5.9375,5.8518,5.86,718400,BWA
BWA,1999-08-18,6.0782,6.1485,5.9532,5.97,767200,BWA
BWA,1999-08-19,6.133,6.1562,6.0548,6.0625,693600,BWA
BWA,1999-08-20,6.1485,6.172,6.1095,6.125,336000,BWA
BWA,1999-08-23,6.2032,6.2345,6.1172,6.1175,412800,BWA
BWA,1999-08-24,6.086,6.2812,6.0782,6.235,408000,BWA
BWA,1999-08-25,6.1875,6.2032,6.0548,6.095,311200,BWA
BWA,1999-08-26,6.1562,6.2188,6.1562,6.1875,928800,BWA
BWA,1999-08-27,6.0705,6.1798,6.047,6.1575,256799,BWA
BWA,1999-08-30,6.0,6.1095,6.0,6.07,573600,BWA
BWA,1999-08-31,5.922,6.0158,5.922,6.0,579200,BWA
BWA,1999-09-01,5.9532,5.9845,5.8985,5.9375,216000,BWA
BWA,1999-09-02,5.7892,5.9375,5.75,5.9375,247200,BWA
BWA,1999-09-03,5.8048,5.875,5.7812,5.7975,538400,BWA
BWA,1999-09-06,5.8048,5.875,5.7812,5.7975,0,BWA
BWA,1999-09-07,5.922,5.9455,5.8048,5.805,493600,BWA
BWA,1999-09-08,5.922,6.0625,5.9062,5.9225,504800,BWA
BWA,1999-09-09,5.875,5.922,5.8205,5.922,262400,BWA
BWA,1999-09-10,5.8125,6.008,5.8125,5.86,657600,BWA
BWA,1999-09-13,5.875,5.883,5.7658,5.8125,499200,BWA
BWA,1999-09-14,5.7345,5.8518,5.6875,5.845,716800,BWA
BWA,1999-09-15,5.6562,5.75,5.6562,5.735,301600,BWA
BWA,1999-09-16,5.4845,5.672,5.4688,5.672,473600,BWA
BWA,1999-09-17,5.5158,5.5158,5.3908,5.3925,872800,BWA
BWA,1999-09-20,5.508,5.5625,5.4688,5.5625,319200,BWA
BWA,1999-09-21,5.3908,5.508,5.3518,5.5075,349600,BWA
BWA,1999-09-22,5.461,5.547,5.3908,5.3925,1003200,BWA
BWA,1999-09-23,5.2658,5.4532,5.25,5.445,243200,BWA
BWA,1999-09-24,5.2345,5.2812,5.1562,5.2675,273600,BWA
BWA,1999-09-27,5.375,5.4062,5.2188,5.22,522400,BWA
BWA,1999-09-28,5.2812,5.3908,5.1172,5.3908,464800,BWA
BWA,1999-09-29,5.133,5.2892,5.1095,5.2825,293600,BWA
BWA,1999-09-30,5.375,5.375,5.172,5.18,411200,BWA
BWA,1999-10-01,5.2658,5.3595,5.2658,5.3595,484800,BWA
BWA,1999-10-04,5.3438,5.422,5.2812,5.2825,883200,BWA
BWA,1999-10-05,5.0392,5.3595,5.0312,5.345,778400,BWA
BWA,1999-10-06,5.1172,5.25,5.0235,5.0325,1357600,BWA
BWA,1999-10-07,5.2658,5.2812,5.1095,5.1425,623200,BWA
BWA,1999-10-08,5.25,5.297,5.2345,5.25,619200,BWA
BWA,1999-10-11,5.3205,5.375,5.25,5.25,804000,BWA
BWA,1999-10-12,5.2735,5.3125,5.25,5.3125,502399,BWA
BWA,1999-10-13,5.25,5.3518,5.211,5.2675,1156000,BWA
BWA,1999-10-14,5.172,5.2812,5.1408,5.25,2124000,BWA
BWA,1999-10-15,5.0938,5.1562,5.0625,5.1562,388800,BWA
BWA,1999-10-18,5.0625,5.172,5.0625,5.125,728800,BWA
BWA,1999-10-19,4.922,5.0705,4.9142,5.0625,675200,BWA
BWA,1999-10-20,4.7735,4.9062,4.625,4.9062,3922400,BWA
BWA,1999-10-21,4.6172,4.7658,4.5938,4.7658,1152000,BWA
BWA,1999-10-22,4.7032,4.7735,4.5938,4.595,781600,BWA
BWA,1999-10-25,4.7188,4.7658,4.6875,4.735,836000,BWA
BWA,1999-10-26,4.7032,4.758,4.6875,4.75,680000,BWA
BWA,1999-10-27,4.75,4.75,4.7032,4.705,762400,BWA
BWA,1999-10-28,4.883,4.9532,4.797,4.7975,1040800,BWA
BWA,1999-10-29,4.9375,4.9845,4.875,4.875,810400,BWA
BWA,1999-11-01,4.9845,4.9922,4.9062,4.93,610400,BWA
BWA,1999-11-02,5.0392,5.1172,5.0158,5.0325,1056000,BWA
BWA,1999-11-03,5.0548,5.086,5.0312,5.085,919200,BWA
BWA,1999-11-04,5.0548,5.0938,5.0312,5.055,644000,BWA
BWA,1999-11-05,5.0625,5.0938,5.047,5.055,646400,BWA
BWA,1999-11-08,5.0625,5.1095,5.0548,5.095,683200,BWA
