Symbol,Date,Close,High,Low,Open,Volume,Name
VNO,1998-05-29,33.6438,33.6438,32.8764,33.3146,290520,VNO
VNO,1998-06-01,33.6438,33.753,33.4244,33.6477,74369,VNO
VNO,1998-06-02,33.8622,34.4102,33.753,33.8669,103911,VNO
VNO,1998-06-03,33.8622,33.8622,33.6438,33.8622,147255,VNO
VNO,1998-06-04,33.0407,34.0816,33.0407,33.8669,193223,VNO
VNO,1998-06-05,32.8764,33.0958,32.7663,33.0954,175886,VNO
VNO,1998-06-08,33.4795,33.5336,33.0958,33.0958,117256,VNO
VNO,1998-06-09,33.5887,33.6438,33.3143,33.5338,136647,VNO
VNO,1998-06-10,32.8764,33.753,32.8764,33.7529,80756,VNO
VNO,1998-06-11,32.8764,33.3143,32.6029,33.0954,218889,VNO
VNO,1998-06-12,32.8764,32.8764,31.8898,32.8762,211816,VNO
VNO,1998-06-15,32.2184,32.8764,32.1091,32.8762,293487,VNO
VNO,1998-06-16,32.4377,32.5479,32.3836,32.3853,179080,VNO
VNO,1998-06-17,32.4377,32.6571,32.3285,32.4905,148396,VNO
VNO,1998-06-18,32.2743,32.5479,32.2184,32.4379,342647,VNO
VNO,1998-06-19,32.2743,32.7663,32.2743,32.4905,343103,VNO
VNO,1998-06-22,32.6029,32.6571,32.1091,32.3853,94443,VNO
VNO,1998-06-23,32.4928,32.7663,31.9448,32.6571,518306,VNO
VNO,1998-06-24,32.9857,33.0958,32.4928,32.6045,280597,VNO
VNO,1998-06-25,33.4244,33.5336,32.9857,32.9902,305577,VNO
VNO,1998-06-26,33.9182,33.9724,33.4244,33.4286,461503,VNO
VNO,1998-06-29,34.7388,34.7388,33.5336,33.9721,435039,VNO
VNO,1998-06-30,34.7947,35.2867,34.5203,34.7962,468460,VNO
VNO,1998-07-01,34.5754,34.6846,34.1367,34.6822,183414,VNO
VNO,1998-07-02,34.5203,34.8489,34.1917,34.7436,225617,VNO
VNO,1998-07-03,34.5203,34.8489,34.1917,34.7436,0,VNO
VNO,1998-07-06,34.5754,34.7388,34.4653,34.7388,82012,VNO
VNO,1998-07-07,34.7388,34.9581,34.5754,34.6296,356108,VNO
VNO,1998-07-08,34.4653,34.8489,34.4102,34.7962,174518,VNO
VNO,1998-07-09,34.6846,34.7388,34.4653,34.6822,182273,VNO
VNO,1998-07-10,34.356,34.6846,33.6988,34.6822,222767,VNO
VNO,1998-07-13,34.6295,34.6295,34.356,34.3579,101745,VNO
VNO,1998-07-14,34.1917,34.6295,34.1917,34.6295,169385,VNO
VNO,1998-07-15,34.1917,34.356,33.9724,34.1913,88740,VNO
VNO,1998-07-16,34.301,34.301,33.9724,33.9724,72430,VNO
VNO,1998-07-17,33.9724,34.4653,33.9724,34.4105,124900,VNO
VNO,1998-07-20,34.301,34.356,34.1917,34.1917,87942,VNO
VNO,1998-07-21,34.1917,34.356,34.0274,34.2439,64902,VNO
VNO,1998-07-22,33.5887,34.2468,33.3143,33.9721,108246,VNO
VNO,1998-07-23,33.3143,33.5887,32.9315,33.5864,35702,VNO
VNO,1998-07-24,32.9315,33.3143,32.8764,33.3143,189688,VNO
VNO,1998-07-27,32.3285,33.0958,32.3285,32.8762,200296,VNO
VNO,1998-07-28,31.7805,32.3836,31.7805,32.3836,420896,VNO
VNO,1998-07-29,31.5612,32.1091,30.7939,31.9995,322345,VNO
VNO,1998-07-30,31.7805,31.9999,31.7264,31.7804,53039,VNO
VNO,1998-07-31,31.6704,32.9857,31.6704,31.9995,122276,VNO
VNO,1998-08-03,31.2324,31.5612,31.1228,31.5612,208281,VNO
VNO,1998-08-04,30.5745,31.1784,30.4653,31.0176,398654,VNO
VNO,1998-08-05,30.6846,31.0683,30.356,31.0683,160943,VNO
VNO,1998-08-06,30.0825,31.0683,29.8081,30.0796,61707,VNO
VNO,1998-08-07,30.4111,30.6846,29.6979,29.8604,369338,VNO
VNO,1998-08-10,30.301,31.0132,30.0265,30.7985,107448,VNO
VNO,1998-08-11,29.5887,30.0265,29.4786,30.0265,157408,VNO
VNO,1998-08-12,30.904,31.2326,29.8081,29.8081,132085,VNO
VNO,1998-08-13,30.356,31.1225,29.8081,31.1225,73912,VNO
VNO,1998-08-14,31.1225,31.1225,30.5745,30.6845,97296,VNO
VNO,1998-08-17,31.3969,31.507,30.7397,31.507,102428,VNO
VNO,1998-08-18,31.9448,31.9448,31.2326,31.2368,102201,VNO
VNO,1998-08-19,31.9999,32.5479,31.7805,31.9469,96954,VNO
VNO,1998-08-20,30.7939,31.9999,30.7939,31.9995,65700,VNO
VNO,1998-08-21,31.2876,31.7805,29.9724,30.7985,82126,VNO
VNO,1998-08-24,30.8489,31.3418,30.0825,31.2894,288239,VNO
VNO,1998-08-25,30.904,31.2326,30.6846,31.0702,127637,VNO
VNO,1998-08-26,31.0132,31.0683,30.5745,30.9037,97981,VNO
VNO,1998-08-27,29.9724,31.0132,29.8631,31.0132,95015,VNO
VNO,1998-08-28,29.2601,30.1367,28.4928,29.9744,89767,VNO
VNO,1998-08-31,27.5061,29.15,26.9582,29.0451,254476,VNO
VNO,1998-09-01,27.2877,27.8356,26.301,27.616,248316,VNO
VNO,1998-09-02,27.1775,27.6163,26.7397,27.3969,138130,VNO
VNO,1998-09-03,28.0541,28.7122,26.9582,26.9585,280710,VNO
VNO,1998-09-04,26.9582,27.9448,26.6846,27.8352,81327,VNO
VNO,1998-09-07,26.9582,27.9448,26.6846,27.8352,0,VNO
VNO,1998-09-08,26.5754,27.8356,26.301,27.2917,84293,VNO
VNO,1998-09-09,26.6846,26.9582,26.356,26.356,73571,VNO
VNO,1998-09-10,25.3703,26.4662,24.7663,26.4662,111326,VNO
VNO,1998-09-11,25.4244,25.6438,24.7939,25.3191,144405,VNO
VNO,1998-09-14,25.2601,25.753,24.5479,25.2051,237937,VNO
VNO,1998-09-15,25.0958,25.4244,24.2184,25.2577,153872,VNO
VNO,1998-09-16,27.3427,27.3427,25.2051,25.2051,330786,VNO
VNO,1998-09-17,27.1234,27.8356,26.6296,27.0725,353255,VNO
VNO,1998-09-18,28.4928,28.4928,27.2326,27.3443,528459,VNO
VNO,1998-09-21,29.5887,29.5887,28.2734,28.2736,470057,VNO
VNO,1998-09-22,31.8898,33.0958,30.2459,30.2461,472111,VNO
VNO,1998-09-23,32.4928,33.0407,31.8898,32.4379,430134,VNO
VNO,1998-09-24,31.6704,32.5479,31.6162,32.4379,168244,VNO
VNO,1998-09-25,31.1225,31.4519,31.0132,31.4519,332268,VNO
VNO,1998-09-28,30.6846,31.3418,29.9173,31.3418,195049,VNO
VNO,1998-09-29,30.1367,30.5745,29.8081,30.4653,164822,VNO
VNO,1998-09-30,29.0408,30.5745,29.0408,29.8078,285160,VNO
VNO,1998-10-01,28.11,29.15,27.8356,29.15,491616,VNO
VNO,1998-10-02,27.9448,28.4386,27.8356,28.3262,172921,VNO
VNO,1998-10-05,26.0816,27.9999,26.0816,27.9492,89425,VNO
VNO,1998-10-06,24.9857,27.0683,24.5479,26.6341,359188,VNO
VNO,1998-10-07,24.5479,25.1509,24.4378,25.0385,166419,VNO
VNO,1998-10-08,23.8898,23.9999,22.7939,23.9999,329531,VNO
VNO,1998-10-09,27.3427,27.3969,24.5479,24.5479,409490,VNO
VNO,1998-10-12,26.301,27.9448,26.0816,27.1777,123986,VNO
VNO,1998-10-13,27.0683,27.0683,26.1917,26.301,133683,VNO
VNO,1998-10-14,27.5621,27.6713,26.6296,27.0725,168585,VNO
VNO,1998-10-15,29.0958,29.4244,27.3427,27.3443,358047,VNO
VNO,1998-10-16,29.6979,29.753,28.8765,28.8785,132542,VNO
VNO,1998-10-19,29.9182,30.1402,29.5852,29.6979,212814,VNO
VNO,1998-10-20,30.2508,30.8614,30.0288,30.0288,239388,VNO
