Symbol,Date,Close,High,Low,Open,Volume,Name
ALK,1998-05-29,11.5782,11.7032,11.4688,11.595,1062800,ALK
ALK,1998-06-01,11.6095,11.8438,11.5938,11.625,1322000,ALK
ALK,1998-06-02,11.6875,11.7812,11.5158,11.6575,917600,ALK
ALK,1998-06-03,11.9062,12.1095,11.7812,11.8125,1376800,ALK
ALK,1998-06-04,11.9688,11.9845,11.625,11.89,869600,ALK
ALK,1998-06-05,11.9845,12.1095,11.875,12.0325,571600,ALK
ALK,1998-06-08,12.2345,12.3595,12.0312,12.0325,650800,ALK
ALK,1998-06-09,13.1562,13.172,12.25,12.2825,2710000,ALK
ALK,1998-06-10,13.2658,13.625,12.875,13.125,2984000,ALK
ALK,1998-06-11,13.172,13.3595,12.8595,13.2825,1282400,ALK
ALK,1998-06-12,13.1562,13.375,12.9375,13.125,1898800,ALK
ALK,1998-06-15,12.9688,13.3125,12.8908,13.0325,1732400,ALK
ALK,1998-06-16,13.047,13.125,12.9375,13.125,782000,ALK
ALK,1998-06-17,12.922,13.2032,12.8908,13.0475,793200,ALK
ALK,1998-06-18,12.4845,13.047,12.4532,12.9225,1240400,ALK
ALK,1998-06-19,12.547,12.5625,12.422,12.4225,896400,ALK
ALK,1998-06-22,12.9688,13.1095,12.8438,13.1095,1292000,ALK
ALK,1998-06-23,12.6562,12.9532,12.5158,12.9525,1382800,ALK
ALK,1998-06-24,13.3438,13.4532,12.6095,12.6725,1792800,ALK
ALK,1998-06-25,13.1408,13.5625,13.1408,13.345,1329200,ALK
ALK,1998-06-26,13.3282,13.3438,13.1875,13.1875,840800,ALK
ALK,1998-06-29,13.672,13.7812,13.422,13.4225,1274000,ALK
ALK,1998-06-30,13.6408,13.6562,13.4062,13.6562,1303200,ALK
ALK,1998-07-01,13.9062,14.0312,13.7032,13.7032,979600,ALK
ALK,1998-07-02,13.672,13.8908,13.672,13.89,436800,ALK
ALK,1998-07-03,13.672,13.8908,13.672,13.89,0,ALK
ALK,1998-07-06,14.125,14.1875,13.7032,13.7032,971200,ALK
ALK,1998-07-07,14.797,14.9375,14.3125,14.3125,2752800,ALK
ALK,1998-07-08,15.0,15.0,14.6562,14.86,1638400,ALK
ALK,1998-07-09,14.9688,14.9845,14.7812,14.97,1061600,ALK
ALK,1998-07-10,14.7345,14.9845,14.6408,14.9845,622800,ALK
ALK,1998-07-13,14.9845,15.0312,14.75,14.75,862800,ALK
ALK,1998-07-14,15.1562,15.297,15.0625,15.0625,2138000,ALK
ALK,1998-07-15,14.5782,15.1408,14.5782,15.14,1167600,ALK
ALK,1998-07-16,14.25,14.4688,13.8595,14.4688,1522400,ALK
ALK,1998-07-17,14.3125,14.547,14.297,14.345,1235200,ALK
ALK,1998-07-20,14.172,14.5,14.047,14.375,1006400,ALK
ALK,1998-07-21,14.0,14.3438,13.9845,14.25,882800,ALK
ALK,1998-07-22,14.0782,14.297,13.9688,14.0325,827600,ALK
ALK,1998-07-23,13.25,14.3125,13.125,14.265,2456000,ALK
ALK,1998-07-24,12.5158,13.1875,12.2188,13.0625,2844000,ALK
ALK,1998-07-27,12.8282,12.922,12.2812,12.2825,1774000,ALK
ALK,1998-07-28,12.3908,12.8908,12.375,12.89,942800,ALK
ALK,1998-07-29,11.4375,12.6562,11.375,12.4225,1868400,ALK
ALK,1998-07-30,11.5938,11.8438,11.3908,11.5,1949600,ALK
ALK,1998-07-31,10.4688,11.6719,10.25,11.6094,2013599,ALK
ALK,1998-08-03,10.5,10.625,10.25,10.5,1434800,ALK
ALK,1998-08-04,10.1408,10.7345,9.9062,10.5625,1464800,ALK
ALK,1998-08-05,9.9845,10.3595,9.6875,10.3595,1731200,ALK
ALK,1998-08-06,10.2188,10.297,9.875,9.985,1600000,ALK
ALK,1998-08-07,10.7658,10.9062,10.3438,10.345,1623200,ALK
ALK,1998-08-10,11.0158,11.3282,10.75,10.8125,1848400,ALK
ALK,1998-08-11,10.6875,10.8125,10.4532,10.8125,786800,ALK
ALK,1998-08-12,10.8282,11.0,10.7032,10.845,846000,ALK
ALK,1998-08-13,10.6562,10.8282,10.6095,10.7975,948400,ALK
ALK,1998-08-14,10.6562,11.1095,10.6562,10.75,726400,ALK
ALK,1998-08-17,10.9375,10.9688,10.6562,10.7025,526000,ALK
ALK,1998-08-18,11.8438,11.9688,11.0,11.0,1984400,ALK
ALK,1998-08-19,11.5158,12.172,11.375,11.875,1750000,ALK
ALK,1998-08-20,11.2188,11.8125,11.2188,11.4525,663600,ALK
ALK,1998-08-21,10.7812,11.0938,10.4375,11.0938,957600,ALK
ALK,1998-08-24,10.8282,10.9845,10.7188,10.845,536400,ALK
ALK,1998-08-25,11.0938,11.25,10.875,10.9525,865200,ALK
ALK,1998-08-26,10.8438,11.0625,10.75,11.0625,402400,ALK
ALK,1998-08-27,10.3282,10.6875,10.047,10.6875,914800,ALK
ALK,1998-08-28,10.375,10.5782,10.0,10.3275,1242400,ALK
ALK,1998-08-31,9.7345,10.5312,9.25,10.5,1363600,ALK
ALK,1998-09-01,9.5312,9.875,9.125,9.765,1668800,ALK
ALK,1998-09-02,9.3282,9.8125,9.2812,9.5,1510800,ALK
ALK,1998-09-03,8.3282,9.125,8.1562,9.125,4383200,ALK
ALK,1998-09-04,8.4845,8.625,8.3125,8.375,1468000,ALK
ALK,1998-09-07,8.4845,8.625,8.3125,8.375,0,ALK
ALK,1998-09-08,9.0938,9.2188,8.7812,8.7825,1354400,ALK
ALK,1998-09-09,8.625,9.3595,8.5938,9.1575,1243200,ALK
ALK,1998-09-10,8.6095,8.625,8.3438,8.595,792400,ALK
ALK,1998-09-11,8.7812,8.9845,8.547,8.5475,1033199,ALK
ALK,1998-09-14,9.4688,9.547,9.0,9.095,1526800,ALK
ALK,1998-09-15,9.5938,9.625,9.3595,9.4225,1461600,ALK
ALK,1998-09-16,9.875,10.1095,9.6408,9.6875,1456400,ALK
ALK,1998-09-17,9.5782,9.7032,9.125,9.6875,786400,ALK
ALK,1998-09-18,9.6562,9.8906,9.3125,9.8438,1150800,ALK
ALK,1998-09-21,10.0625,10.0625,9.3438,9.5775,2425600,ALK
ALK,1998-09-22,10.422,10.5158,10.125,10.125,1722400,ALK
ALK,1998-09-23,10.6095,10.6562,10.3282,10.4375,958400,ALK
ALK,1998-09-24,10.2188,10.625,10.1408,10.625,734800,ALK
ALK,1998-09-25,9.875,10.1562,9.7812,10.1562,691600,ALK
ALK,1998-09-28,9.5782,9.8595,9.5158,9.8595,973600,ALK
ALK,1998-09-29,8.8125,9.5625,8.7812,9.5625,2085600,ALK
ALK,1998-09-30,8.5158,8.75,8.4375,8.75,1532800,ALK
ALK,1998-10-01,8.422,8.4845,8.2658,8.2825,1281600,ALK
ALK,1998-10-02,8.5,8.672,8.375,8.4225,986800,ALK
ALK,1998-10-05,7.9688,8.422,7.7032,8.422,1362800,ALK
ALK,1998-10-06,8.1562,8.375,8.0782,8.1575,1236800,ALK
ALK,1998-10-07,7.7812,8.172,7.625,8.172,1890400,ALK
ALK,1998-10-08,7.0782,7.6875,6.5625,7.6575,3471200,ALK
ALK,1998-10-09,7.0781,7.1875,6.5,7.1406,4198000,ALK
ALK,1998-10-12,7.375,7.75,7.3438,7.5,2410000,ALK
ALK,1998-10-13,7.0,7.5,6.8438,7.5,1816000,ALK
ALK,1998-10-14,7.2345,7.3282,6.875,7.0325,2050800,ALK
ALK,1998-10-15,7.6875,7.75,7.172,7.235,2864400,ALK
ALK,1998-10-16,8.2345,8.625,7.8438,7.845,4175200,ALK
ALK,1998-10-19,8.375,8.422,8.125,8.235,4430800,ALK
ALK,1998-10-20,8.0782,8.75,8.0,8.4375,2882400,ALK
ALK,1998-10-21,8.172,8.2658,7.9532,8.11,1857200,ALK
ALK,1998-10-22,8.4375,8.4375,8.0158,8.1875,1040400,ALK
ALK,1998-10-23,8.422,8.672,8.2188,8.375,1096000,ALK
ALK,1998-10-26,8.4532,8.5938,8.2032,8.4375,1510400,ALK
ALK,1998-10-27,8.6562,8.9375,8.3438,8.39,3079600,ALK
ALK,1998-10-28,8.5938,8.797,8.5,8.595,946800,ALK
ALK,1998-10-29,8.7658,8.7812,8.4532,8.5475,1008799,ALK
ALK,1998-10-30,8.9845,9.2812,8.7188,8.72,1764000,ALK
ALK,1998-11-02,9.5625,9.5782,9.0782,9.25,1343600,ALK
ALK,1998-11-03,9.3595,9.75,9.3438,9.75,1585600,ALK
ALK,1998-11-04,9.1875,9.7345,9.1875,9.4225,1422000,ALK
ALK,1998-11-05,9.3908,9.4688,8.9688,8.97,1894000,ALK
ALK,1998-11-06,9.5,9.5158,9.2188,9.5,1232800,ALK
ALK,1998-11-09,9.1408,9.375,9.0782,9.375,1264400,ALK
ALK,1998-11-10,8.8125,9.1095,8.8125,9.0775,1002000,ALK
ALK,1998-11-11,8.9062,8.9688,8.7658,8.875,801600,ALK
ALK,1998-11-12,8.6719,8.9219,8.6719,8.8906,985200,ALK
ALK,1998-11-13,8.7812,8.8595,8.5782,8.6875,827600,ALK
ALK,1998-11-16,8.6562,8.9532,8.6408,8.72,1228800,ALK
ALK,1998-11-17,8.75,8.75,8.422,8.625,1812800,ALK
ALK,1998-11-18,8.875,8.9688,8.5158,8.6875,3007600,ALK
ALK,1998-11-19,8.4688,8.875,8.2188,8.875,3630800,ALK
ALK,1998-11-20,8.3125,8.5158,8.0312,8.5,2936400,ALK
ALK,1998-11-23,8.8282,8.8595,8.3595,8.36,2349200,ALK
ALK,1998-11-24,9.2658,9.3595,8.875,8.875,2143200,ALK
ALK,1998-11-25,9.2658,9.3595,8.875,8.875,0,ALK
ALK,1998-11-26,9.2658,9.3595,8.875,8.875,0,ALK
ALK,1998-11-27,9.5625,9.5782,9.4688,9.47,514399,ALK
ALK,1998-11-30,9.3595,9.5625,9.1562,9.5625,1127200,ALK
ALK,1998-12-01,9.7812,9.797,9.2812,9.2825,1935600,ALK
ALK,1998-12-02,9.9062,9.9845,9.5312,9.765,2076000,ALK
ALK,1998-12-03,9.75,9.875,9.6875,9.845,1339600,ALK
ALK,1998-12-04,9.547,9.9688,9.5,9.75,1110800,ALK
ALK,1998-12-07,10.0782,10.0938,9.6095,9.61,1601200,ALK
ALK,1998-12-08,9.7345,10.1095,9.5625,10.1095,1458400,ALK
ALK,1998-12-09,9.7345,10.0938,9.625,10.0325,1419600,ALK
ALK,1998-12-10,9.547,9.8282,9.375,9.7975,1832800,ALK
ALK,1998-12-11,9.297,9.547,9.0625,9.5325,2512800,ALK
ALK,1998-12-14,9.0625,9.3125,9.0625,9.2975,1198400,ALK
ALK,1998-12-15,9.4845,9.4845,9.125,9.125,1124800,ALK
ALK,1998-12-16,9.4688,9.6562,9.2188,9.515,878800,ALK
ALK,1998-12-17,10.0,10.0,9.5312,9.5325,1361600,ALK
ALK,1998-12-18,10.3125,10.4062,10.0312,10.095,1835600,ALK
ALK,1998-12-21,10.5312,10.7345,10.3438,10.36,1685600,ALK
ALK,1998-12-22,10.3438,10.5782,10.1408,10.5775,1496000,ALK
ALK,1998-12-23,10.2812,10.4375,10.2188,10.4075,974000,ALK
ALK,1998-12-24,10.2188,10.25,10.125,10.25,393200,ALK
ALK,1998-12-25,10.2188,10.25,10.125,10.25,0,ALK
ALK,1998-12-28,10.1408,10.375,10.125,10.22,690400,ALK
ALK,1998-12-29,10.4532,10.4688,10.0782,10.14,1239200,ALK
ALK,1998-12-30,10.922,10.9845,10.4532,10.4532,1190000,ALK
ALK,1998-12-31,11.0625,11.4532,10.8282,10.89,1434000,ALK
ALK,1999-01-01,11.0625,11.4532,10.8282,10.89,0,ALK
ALK,1999-01-04,10.8595,11.3438,10.8125,11.125,1043199,ALK
ALK,1999-01-05,11.7188,11.75,10.6562,10.8125,2637200,ALK
ALK,1999-01-06,11.9688,12.2188,11.8125,11.86,1603600,ALK
ALK,1999-01-07,12.25,12.2812,11.797,11.9075,1401600,ALK
ALK,1999-01-08,12.5,12.6095,12.3595,12.4075,2170000,ALK
ALK,1999-01-11,11.8908,12.5,11.8125,12.4525,2261200,ALK
ALK,1999-01-12,11.8908,12.3595,11.797,11.845,1372400,ALK
ALK,1999-01-13,11.8438,11.875,11.125,11.4075,2459200,ALK
ALK,1999-01-14,11.75,12.1562,11.75,11.9075,2478000,ALK
ALK,1999-01-15,12.3282,12.4375,12.0938,12.25,1080400,ALK
ALK,1999-01-18,12.3282,12.4375,12.0938,12.25,0,ALK
ALK,1999-01-19,13.0625,13.0938,12.5312,12.5625,2228000,ALK
ALK,1999-01-20,12.4688,13.0,12.3438,13.0,2831600,ALK
ALK,1999-01-21,12.4532,12.8125,12.2658,12.61,2446800,ALK
ALK,1999-01-22,12.5312,12.5312,12.125,12.39,1074000,ALK
ALK,1999-01-25,12.4532,12.6408,12.25,12.515,781200,ALK
ALK,1999-01-26,12.25,12.5,12.1562,12.4375,898400,ALK
ALK,1999-01-27,11.7032,12.6095,11.7032,12.485,2443600,ALK
ALK,1999-01-28,11.4062,11.7812,11.2658,11.735,2733600,ALK
ALK,1999-01-29,12.5938,12.75,11.422,11.47,3800000,ALK
ALK,1999-02-01,13.3908,13.4845,12.75,12.75,2883200,ALK
ALK,1999-02-02,13.4845,13.4845,13.0,13.3275,1729200,ALK
ALK,1999-02-03,13.3438,13.625,13.3438,13.4525,1312000,ALK
ALK,1999-02-04,13.297,13.672,13.2345,13.375,1172800,ALK
ALK,1999-02-05,13.2658,13.3282,13.1408,13.3275,903200,ALK
ALK,1999-02-08,13.172,13.2658,13.0625,13.265,967200,ALK
ALK,1999-02-09,12.9532,13.1408,12.875,13.125,1309600,ALK
ALK,1999-02-10,12.8595,13.0312,12.8282,12.9075,569600,ALK
ALK,1999-02-11,12.6095,13.0625,12.5625,12.9225,817200,ALK
ALK,1999-02-12,12.4845,12.75,12.375,12.64,1235600,ALK
ALK,1999-02-15,12.4845,12.75,12.375,12.64,0,ALK
ALK,1999-02-16,12.125,12.7345,11.9375,12.5475,1994000,ALK
ALK,1999-02-17,12.2345,12.4688,12.0312,12.125,1717600,ALK
ALK,1999-02-18,12.2032,12.2812,12.0312,12.2812,938400,ALK
ALK,1999-02-19,12.5312,12.8438,12.3438,12.345,1778400,ALK
ALK,1999-02-22,12.9845,13.0312,12.5,12.875,1821600,ALK
ALK,1999-02-23,12.9375,13.172,12.8125,13.0475,1363200,ALK
ALK,1999-02-24,12.7188,13.1562,12.4532,13.0475,2277200,ALK
ALK,1999-02-25,12.6875,12.75,12.5625,12.75,1353600,ALK
ALK,1999-02-26,12.672,12.9062,12.6095,12.735,787200,ALK
ALK,1999-03-01,12.7032,12.8282,12.547,12.61,743600,ALK
ALK,1999-03-02,13.2658,13.5938,12.922,12.9225,1520400,ALK
ALK,1999-03-03,13.2345,13.4845,13.1562,13.3275,1247600,ALK
ALK,1999-03-04,13.0158,13.2345,12.8282,13.22,708800,ALK
ALK,1999-03-05,13.0158,13.25,13.0,13.0775,600400,ALK
ALK,1999-03-08,12.9532,13.3595,12.875,13.14,866400,ALK
ALK,1999-03-09,12.9375,12.9688,12.7658,12.9525,801200,ALK
ALK,1999-03-10,12.4532,12.875,12.4375,12.875,846800,ALK
ALK,1999-03-11,12.2812,12.5,12.2188,12.485,1145200,ALK
ALK,1999-03-12,12.4375,12.6875,12.125,12.235,2626800,ALK
ALK,1999-03-15,13.2812,13.375,12.5938,12.595,1443200,ALK
ALK,1999-03-16,12.8438,13.297,12.75,13.2825,1384800,ALK
ALK,1999-03-17,12.8282,12.9532,12.5312,12.845,958800,ALK
ALK,1999-03-18,13.2658,13.297,12.6562,12.7975,1384800,ALK
ALK,1999-03-19,12.75,13.25,12.7032,13.235,1220000,ALK
ALK,1999-03-22,12.2812,12.4375,12.25,12.4375,902800,ALK
