Symbol,Date,Close,High,Low,Open,Volume,Name
LLL,1998-05-29,13.4262,13.6659,13.4262,13.5508,330965,LLL
LLL,1998-06-01,13.3667,13.4866,13.3667,13.4866,154951,LLL
LLL,1998-06-02,13.2766,13.546,13.1864,13.4933,210424,LLL
LLL,1998-06-03,13.0972,13.337,13.0972,13.337,187693,LLL
LLL,1998-06-04,13.1567,13.1567,12.4672,12.9467,180602,LLL
LLL,1998-06-05,13.4262,13.6065,13.2468,13.2823,142646,LLL
LLL,1998-06-08,13.2708,13.4569,13.0665,13.4262,141186,LLL
LLL,1998-06-09,13.2766,13.337,13.2468,13.2535,133887,LLL
LLL,1998-06-10,13.6065,13.7263,13.2468,13.3111,85921,LLL
LLL,1998-06-11,13.6659,13.9364,13.6065,13.733,94889,LLL
LLL,1998-06-12,13.9057,13.9661,13.6065,13.6659,130759,LLL
LLL,1998-06-15,13.7858,13.9057,13.7858,13.9057,278203,LLL
LLL,1998-06-16,13.4569,13.8165,13.4569,13.7906,57350,LLL
LLL,1998-06-17,13.4262,13.4262,12.9467,13.3399,489879,LLL
LLL,1998-06-18,13.546,13.6966,13.3667,13.4262,172260,LLL
LLL,1998-06-19,13.8165,14.0255,13.6659,13.6659,328463,LLL
LLL,1998-06-22,13.6362,13.9661,13.6362,13.9057,71323,LLL
LLL,1998-06-23,13.9057,13.9057,13.7263,13.733,196243,LLL
LLL,1998-06-24,13.7263,14.1157,13.6659,13.9057,146400,LLL
LLL,1998-06-25,13.9661,14.086,13.7263,13.733,179976,LLL
LLL,1998-06-26,14.086,14.1157,13.9661,13.9728,26485,LLL
LLL,1998-06-29,14.7755,14.8647,14.0562,14.0591,93429,LLL
LLL,1998-06-30,15.5839,15.8237,14.9251,14.9318,543058,LLL
LLL,1998-07-01,15.8237,16.4231,15.6741,15.8908,296972,LLL
LLL,1998-07-02,16.1833,16.4231,15.8237,15.8908,96766,LLL
LLL,1998-07-03,16.1833,16.4231,15.8237,15.8908,0,LLL
LLL,1998-07-06,17.3226,17.4722,16.3636,16.3703,403123,LLL
LLL,1998-07-07,16.9927,17.922,16.6034,17.6266,252968,LLL
LLL,1998-07-08,17.0225,17.502,17.0225,17.0896,97809,LLL
LLL,1998-07-09,16.8134,17.1423,16.7827,17.1423,100103,LLL
LLL,1998-07-10,17.173,17.3226,16.7827,16.9074,33367,LLL
LLL,1998-07-13,17.3226,17.4722,17.2028,17.2047,64441,LLL
LLL,1998-07-14,17.502,17.5624,17.3821,17.4444,57767,LLL
LLL,1998-07-15,18.0122,18.1013,17.4722,17.4732,60061,LLL
LLL,1998-07-16,18.881,19.0009,18.1013,18.1061,114492,LLL
LLL,1998-07-17,18.461,19.0306,18.461,18.9405,127005,LLL
LLL,1998-07-20,18.5214,18.6413,18.5214,18.5281,58810,LLL
