Symbol,Date,Close,High,Low,Open,Volume,Name
CRM,2004-06-23,4.3,4.325,3.6875,3.75,43444000,CRM
CRM,2004-06-24,4.19,4.4225,4.125,4.3875,8887200,CRM
CRM,2004-06-25,3.95,4.1875,3.9475,4.1275,6664000,CRM
CRM,2004-06-28,4.0,4.0525,3.859,4.0,2270800,CRM
CRM,2004-06-29,4.1,4.175,3.9575,4.0,2112000,CRM
CRM,2004-06-30,4.0175,4.235,4.0075,4.1,2087600,CRM
CRM,2004-07-01,4.0075,4.05,3.975,4.02,1754800,CRM
CRM,2004-07-02,4.245,4.245,4.0125,4.025,987200,CRM
CRM,2004-07-05,4.245,4.245,4.0125,4.025,0,CRM
CRM,2004-07-06,4.25,4.25,4.12,4.2325,1216800,CRM
CRM,2004-07-07,4.0775,4.225,4.0125,4.225,1787600,CRM
CRM,2004-07-08,3.935,4.0775,3.915,4.0775,2179200,CRM
CRM,2004-07-09,4.1,4.1425,3.975,3.985,596800,CRM
CRM,2004-07-12,4.1875,4.2075,4.0375,4.15,780800,CRM
CRM,2004-07-13,4.02,4.185,4.02,4.185,1642800,CRM
CRM,2004-07-14,3.9125,4.0125,3.895,4.0125,2366000,CRM
CRM,2004-07-15,3.835,3.95,3.735,3.9375,1806000,CRM
CRM,2004-07-16,4.0,4.1,3.74,3.85,3278800,CRM
CRM,2004-07-19,4.0025,4.0425,3.9575,4.0125,954800,CRM
CRM,2004-07-20,4.015,4.045,3.8825,4.0025,2245200,CRM
CRM,2004-07-21,2.925,4.025,2.7625,4.025,25249600,CRM
CRM,2004-07-22,3.245,3.295,2.825,2.8875,9824800,CRM
CRM,2004-07-23,3.26,3.375,3.1875,3.2375,1674400,CRM
CRM,2004-07-26,3.32,3.3875,3.22,3.3875,1285600,CRM
CRM,2004-07-27,3.285,3.3575,3.275,3.345,631200,CRM
CRM,2004-07-28,3.2475,3.305,3.15,3.2625,1507600,CRM
CRM,2004-07-29,3.24,3.3375,3.2375,3.25,908000,CRM
CRM,2004-07-30,3.2525,3.3,3.1375,3.24,815200,CRM
CRM,2004-08-02,3.2025,3.27,3.1425,3.245,1297600,CRM
CRM,2004-08-03,3.0325,3.2725,2.9975,3.2,2944400,CRM
CRM,2004-08-04,2.995,3.0375,2.9875,3.0325,2746800,CRM
CRM,2004-08-05,2.725,2.9975,2.67,2.9975,3030400,CRM
CRM,2004-08-06,2.6925,2.75,2.6775,2.725,1797200,CRM
CRM,2004-08-09,2.7475,2.7625,2.715,2.7375,1121600,CRM
CRM,2004-08-10,2.75,2.76,2.72,2.75,733200,CRM
CRM,2004-08-11,2.655,2.7375,2.6475,2.7375,624400,CRM
CRM,2004-08-12,2.4975,2.6825,2.48,2.68,1578000,CRM
CRM,2004-08-13,2.3975,2.5125,2.3675,2.4975,2482000,CRM
CRM,2004-08-16,2.43,2.4625,2.25,2.4,2171200,CRM
CRM,2004-08-17,2.7425,2.7475,2.47,2.47,2943200,CRM
CRM,2004-08-18,2.9875,3.0375,2.67,2.725,1697600,CRM
CRM,2004-08-19,3.0425,3.0625,2.925,2.9875,1244800,CRM
CRM,2004-08-20,3.15,3.3,2.9725,3.125,4034799,CRM
CRM,2004-08-23,3.125,3.2375,3.09,3.175,1127600,CRM
CRM,2004-08-24,3.1925,3.195,3.105,3.15,1072400,CRM
CRM,2004-08-25,3.24,3.2625,3.125,3.2,1100800,CRM
CRM,2004-08-26,3.225,3.25,3.2025,3.2425,471200,CRM
CRM,2004-08-27,3.2875,3.3025,3.225,3.25,463600,CRM
CRM,2004-08-30,3.2925,3.315,3.265,3.305,606000,CRM
CRM,2004-08-31,3.25,3.3125,3.175,3.3,814400,CRM
CRM,2004-09-01,3.3325,3.3325,3.29,3.3,512800,CRM
CRM,2004-09-02,3.4725,3.4925,3.32,3.32,998800,CRM
CRM,2004-09-03,3.4375,3.485,3.405,3.475,924000,CRM
CRM,2004-09-06,3.4375,3.485,3.405,3.475,0,CRM
CRM,2004-09-07,3.3575,3.44,3.35,3.44,1193200,CRM
CRM,2004-09-08,3.31,3.3325,3.2875,3.3325,550000,CRM
CRM,2004-09-09,3.2925,3.325,3.2425,3.31,2529200,CRM
CRM,2004-09-10,3.5625,3.575,3.2875,3.2875,2795200,CRM
CRM,2004-09-13,3.8,3.875,3.6,3.6,4289200,CRM
CRM,2004-09-14,3.9775,4.0225,3.75,3.8,2010400,CRM
CRM,2004-09-15,4.085,4.285,3.925,3.98,4145200,CRM
CRM,2004-09-16,4.065,4.1225,4.015,4.0875,2392400,CRM
CRM,2004-09-17,3.9175,4.0525,3.71,4.05,4342000,CRM
CRM,2004-09-20,4.0025,4.025,3.9225,3.9375,597200,CRM
CRM,2004-09-21,4.09,4.225,4.0125,4.0125,2326000,CRM
CRM,2004-09-22,4.0175,4.075,3.9525,4.075,2076800,CRM
CRM,2004-09-23,3.9275,4.0175,3.9125,4.0175,1117600,CRM
CRM,2004-09-24,4.01,4.2125,3.95,3.99,2756000,CRM
CRM,2004-09-27,3.8975,4.0175,3.8775,4.0,1380000,CRM
CRM,2004-09-28,3.75,3.885,3.6925,3.88,1862800,CRM
CRM,2004-09-29,3.9375,3.9675,3.7625,3.7625,1692400,CRM
CRM,2004-09-30,3.9075,3.9775,3.905,3.9375,4347600,CRM
CRM,2004-10-01,4.1625,4.195,3.88,3.9075,2576800,CRM
CRM,2004-10-04,4.2175,4.46,4.14,4.2875,3153200,CRM
CRM,2004-10-05,4.225,4.28,4.15,4.22,1160800,CRM
CRM,2004-10-06,4.3125,4.3125,4.1225,4.225,1233200,CRM
CRM,2004-10-07,4.625,4.705,4.4025,4.475,5887200,CRM
CRM,2004-10-08,4.405,4.615,4.3675,4.615,2528000,CRM
CRM,2004-10-11,4.545,4.5875,4.4,4.41,1064800,CRM
CRM,2004-10-12,4.5975,4.5975,4.4175,4.5,897200,CRM
CRM,2004-10-13,4.625,4.8075,4.6025,4.65,1728000,CRM
CRM,2004-10-14,4.4975,4.6875,4.4625,4.625,1047199,CRM
CRM,2004-10-15,4.495,4.56,4.4,4.515,946800,CRM
CRM,2004-10-18,4.5725,4.575,4.4125,4.475,692800,CRM
CRM,2004-10-19,4.5575,4.61,4.53,4.5875,622400,CRM
CRM,2004-10-20,4.5375,4.565,4.475,4.5325,760800,CRM
CRM,2004-10-21,4.6,4.67,4.51,4.5425,721200,CRM
CRM,2004-10-22,4.35,4.645,4.3125,4.625,1116800,CRM
CRM,2004-10-25,4.5375,4.59,4.3875,4.3875,1056000,CRM
CRM,2004-10-26,4.6125,4.6125,4.525,4.525,476800,CRM
CRM,2004-10-27,4.8175,4.8975,4.5375,4.625,1922800,CRM
CRM,2004-10-28,5.0375,5.15,4.75,4.825,2500800,CRM
CRM,2004-10-29,5.08,5.08,4.8525,5.025,1799600,CRM
CRM,2004-11-01,5.425,5.5,5.1,5.125,3202400,CRM
CRM,2004-11-02,5.49,5.625,5.4425,5.625,3029600,CRM
CRM,2004-11-03,5.4175,5.675,5.375,5.5525,1884800,CRM
CRM,2004-11-04,5.145,5.4325,5.125,5.4,1397200,CRM
CRM,2004-11-05,5.215,5.34,5.1375,5.2075,1574800,CRM
CRM,2004-11-08,5.1,5.215,5.065,5.215,1014400,CRM
CRM,2004-11-09,4.8825,5.0125,4.7775,4.925,1935600,CRM
CRM,2004-11-10,4.8825,4.9125,4.815,4.9125,779200,CRM
CRM,2004-11-11,5.005,5.035,4.8625,4.8825,1007200,CRM
CRM,2004-11-12,5.0,5.0625,4.875,5.05,556400,CRM
CRM,2004-11-15,5.2,5.2,5.0,5.02,2122000,CRM
CRM,2004-11-16,5.1475,5.3,5.075,5.2,2561600,CRM
CRM,2004-11-17,5.21,5.2375,5.0675,5.2,1476000,CRM
CRM,2004-11-18,4.455,4.75,4.3275,4.75,9432400,CRM
CRM,2004-11-19,4.4375,4.6125,4.2625,4.55,3152000,CRM
CRM,2004-11-22,4.405,4.525,4.3725,4.4375,872000,CRM
CRM,2004-11-23,4.495,4.505,4.3825,4.405,1104800,CRM
CRM,2004-11-24,4.5,4.56,4.45,4.5,907600,CRM
CRM,2004-11-25,4.5,4.56,4.45,4.5,0,CRM
CRM,2004-11-26,4.4325,4.475,4.3625,4.475,514399,CRM
CRM,2004-11-29,4.375,4.4625,4.375,4.435,1548000,CRM
CRM,2004-11-30,4.365,4.5175,4.335,4.3775,2276400,CRM
CRM,2004-12-01,4.235,4.4125,4.2025,4.3675,2311200,CRM
CRM,2004-12-02,4.2475,4.255,4.105,4.245,2692400,CRM
CRM,2004-12-03,4.1575,4.2325,4.1175,4.2325,1043600,CRM
CRM,2004-12-06,4.1375,4.2,4.095,4.2,1245200,CRM
CRM,2004-12-07,4.0125,4.14,3.965,4.135,2875200,CRM
CRM,2004-12-08,3.98,4.035,3.965,4.0125,2080800,CRM
CRM,2004-12-09,4.065,4.1275,3.945,3.975,2348400,CRM
CRM,2004-12-10,3.98,4.12,3.977,4.04,1934400,CRM
CRM,2004-12-13,4.025,4.075,3.965,4.0175,1144400,CRM
CRM,2004-12-14,4.085,4.1925,3.98,4.0125,1650400,CRM
CRM,2004-12-15,4.07,4.115,4.0125,4.1,1508000,CRM
CRM,2004-12-16,4.095,4.125,4.0675,4.07,1602400,CRM
CRM,2004-12-17,4.025,4.0975,3.9,4.0975,2897200,CRM
CRM,2004-12-20,3.8,3.85,3.65,3.65,38831600,CRM
CRM,2004-12-21,4.025,4.0475,3.8125,3.8125,15002800,CRM
CRM,2004-12-22,4.0625,4.1125,3.9625,3.9625,6778800,CRM
CRM,2004-12-23,4.1525,4.1875,4.065,4.065,5612800,CRM
CRM,2004-12-24,4.1525,4.1875,4.065,4.065,0,CRM
CRM,2004-12-27,4.3425,4.35,4.1725,4.1875,6689600,CRM
CRM,2004-12-28,4.295,4.4175,4.25,4.3575,3358800,CRM
CRM,2004-12-29,4.2925,4.3,4.205,4.25,2126000,CRM
CRM,2004-12-30,4.2075,4.275,4.18,4.2525,3412400,CRM
