Symbol,Date,Close,High,Low,Open,Volume,Name
CTXS,1998-05-29,10.3899,10.8008,10.2784,10.6551,4066594,CTXS
CTXS,1998-06-01,9.9798,10.5515,9.7807,10.2569,3780285,CTXS
CTXS,1998-06-02,10.0849,10.2784,9.8547,10.0578,6768951,CTXS
CTXS,1998-06-03,10.1534,10.5268,10.1534,10.2569,4492040,CTXS
CTXS,1998-06-04,10.5268,10.8008,10.2282,10.3524,3243832,CTXS
CTXS,1998-06-05,10.8255,11.0492,10.6511,10.7506,3126797,CTXS
CTXS,1998-06-08,11.2236,11.2364,10.6264,10.8303,4628665,CTXS
CTXS,1998-06-09,11.4976,11.535,11.199,11.2523,3580371,CTXS
CTXS,1998-06-10,10.8255,11.398,10.7506,11.3479,2370338,CTXS
CTXS,1998-06-11,10.8135,11.1488,10.7506,10.9258,2947979,CTXS
CTXS,1998-06-12,11.0492,11.0492,10.3524,10.8303,5454440,CTXS
CTXS,1998-06-15,10.9378,11.4323,10.7012,10.7028,3412102,CTXS
CTXS,1998-06-16,11.8083,11.8331,11.1612,11.1612,8798733,CTXS
CTXS,1998-06-17,12.2438,12.3935,11.9706,12.0327,12108366,CTXS
CTXS,1998-06-18,12.5058,12.6419,12.2191,12.2477,9003670,CTXS
CTXS,1998-06-19,12.2939,12.6172,12.1012,12.5902,5949203,CTXS
CTXS,1998-06-22,12.7168,12.841,12.2692,12.3433,8362237,CTXS
CTXS,1998-06-23,13.4016,13.5131,12.6921,12.7654,9680766,CTXS
CTXS,1998-06-24,13.6628,13.6875,13.0903,13.5537,6910599,CTXS
CTXS,1998-06-25,13.4136,13.7624,13.3268,13.6891,4072120,CTXS
CTXS,1998-06-26,13.1396,13.5259,13.0401,13.5259,4376512,CTXS
CTXS,1998-06-29,13.3268,13.5378,13.2392,13.3626,5083243,CTXS
CTXS,1998-06-30,13.6127,13.8739,13.3387,13.4263,6905576,CTXS
CTXS,1998-07-01,13.4884,13.7624,13.2894,13.7369,4733142,CTXS
CTXS,1998-07-02,13.2392,13.5378,13.0656,13.5378,3111728,CTXS
CTXS,1998-07-03,13.2392,13.5378,13.0656,13.5378,0,CTXS
CTXS,1998-07-06,13.2392,13.5378,13.065,13.5129,3111728,CTXS
CTXS,1998-07-07,13.3387,13.4383,13.1898,13.4104,1844936,CTXS
CTXS,1998-07-08,14.5086,14.5587,13.3387,13.3387,7013570,CTXS
CTXS,1998-07-09,14.2474,14.7952,14.2346,14.3819,3742111,CTXS
CTXS,1998-07-10,14.0857,14.3843,13.8619,14.3819,3162460,CTXS
CTXS,1998-07-13,13.936,14.1852,13.8364,14.0077,7790623,CTXS
CTXS,1998-07-14,14.2848,14.3843,13.7624,13.9599,4399115,CTXS
CTXS,1998-07-15,14.2844,14.3839,13.7618,13.9298,4399115,CTXS
CTXS,1998-07-16,14.7204,14.8319,14.0355,14.6607,4527703,CTXS
CTXS,1998-07-17,14.7323,15.031,14.6702,14.7801,4847164,CTXS
CTXS,1998-07-20,14.683,14.8574,14.5086,14.7084,5173154,CTXS
CTXS,1998-07-21,13.5633,14.8319,13.5506,14.6845,10937512,CTXS
CTXS,1998-07-22,13.7003,13.7871,13.3889,13.5856,8126157,CTXS
CTXS,1998-07-23,13.3642,13.9113,13.2145,13.49,10208177,CTXS
CTXS,1998-07-24,13.1651,13.5633,13.0154,13.5378,7595732,CTXS
CTXS,1998-07-27,12.9343,13.1396,12.7166,13.1396,7779572,CTXS
CTXS,1998-07-28,12.7415,13.1651,12.6053,13.0043,5916051,CTXS
CTXS,1998-07-29,12.2939,12.966,12.0948,12.8928,5419280,CTXS
CTXS,1998-07-30,13.2392,13.2392,12.2939,12.4946,6081307,CTXS
CTXS,1998-07-31,12.6794,13.1651,12.5424,13.1635,3214197,CTXS
CTXS,1998-08-03,12.2191,12.6674,12.0702,12.622,3576353,CTXS
CTXS,1998-08-04,12.0948,12.7415,11.9451,12.4229,4109290,CTXS
CTXS,1998-08-05,12.5679,12.6419,11.8456,12.1681,6516798,CTXS
CTXS,1998-08-06,12.9406,12.978,12.3935,12.4946,4883831,CTXS
CTXS,1998-08-07,12.8784,13.1898,12.6419,13.0919,4142441,CTXS
CTXS,1998-08-10,13.3642,13.588,12.6921,12.8131,4646245,CTXS
CTXS,1998-08-11,12.7542,13.2519,12.5424,12.9883,3550233,CTXS
CTXS,1998-08-12,13.6875,13.7871,12.9907,13.0282,6670501,CTXS
CTXS,1998-08-13,13.7122,13.9615,13.5633,13.713,4438294,CTXS
CTXS,1998-08-14,13.3642,13.936,13.2392,13.936,2488378,CTXS
CTXS,1998-08-17,13.5131,13.6875,13.2392,13.275,1873567,CTXS
CTXS,1998-08-18,13.9734,13.9862,13.6628,13.7847,3131820,CTXS
CTXS,1998-08-19,14.073,14.2848,13.9862,14.1351,2981131,CTXS
CTXS,1998-08-20,13.8994,14.0857,13.8118,14.0857,2356776,CTXS
CTXS,1998-08-21,13.5633,13.7871,13.2392,13.7369,4611586,CTXS
CTXS,1998-08-24,13.0035,13.6374,12.841,13.6095,4316236,CTXS
CTXS,1998-08-25,12.9907,13.3642,12.9907,13.1556,4233357,CTXS
CTXS,1998-08-26,13.0903,13.3642,12.6674,12.7893,4309706,CTXS
CTXS,1998-08-27,12.6674,13.4383,12.3433,12.8928,7124577,CTXS
CTXS,1998-08-28,12.6419,12.9286,12.1697,12.7415,4719078,CTXS
CTXS,1998-08-31,11.4729,12.8163,11.4227,12.5902,8925311,CTXS
CTXS,1998-09-01,12.5424,12.7415,10.7259,11.4753,8077434,CTXS
CTXS,1998-09-02,12.6921,12.966,12.493,12.5424,5977331,CTXS
CTXS,1998-09-03,12.7415,12.9406,12.2189,12.7166,6580590,CTXS
CTXS,1998-09-04,12.7415,12.8912,12.4062,12.8768,2617468,CTXS
CTXS,1998-09-07,12.7415,12.8912,12.4062,12.8768,0,CTXS
CTXS,1998-09-08,12.966,13.1396,12.841,13.1396,7146678,CTXS
CTXS,1998-09-09,12.5058,13.2766,12.493,12.9883,7708748,CTXS
CTXS,1998-09-10,12.2565,12.3688,11.8711,12.2955,3870699,CTXS
CTXS,1998-09-11,12.5679,12.6172,12.0948,12.2716,3058485,CTXS
CTXS,1998-09-14,12.5424,13.0154,12.5058,12.622,2201566,CTXS
CTXS,1998-09-15,13.4263,13.4638,12.3314,12.5424,6441454,CTXS
CTXS,1998-09-16,13.5378,13.6127,13.0656,13.4423,3223740,CTXS
CTXS,1998-09-17,12.966,13.3889,12.8665,13.1635,3373927,CTXS
CTXS,1998-09-18,13.5633,13.6127,13.0035,13.1874,3143373,CTXS
CTXS,1998-09-21,13.7742,13.8364,13.0774,13.5876,1907723,CTXS
CTXS,1998-09-22,13.7624,14.1351,13.5131,14.0395,4175091,CTXS
CTXS,1998-09-23,14.4464,14.5086,13.7369,13.8404,5813583,CTXS
CTXS,1998-09-24,14.0984,14.9067,13.9615,14.2864,6658948,CTXS
CTXS,1998-09-25,14.9816,15.0063,13.8866,13.9599,11565886,CTXS
CTXS,1998-09-28,14.6328,15.1305,14.409,15.1305,7052247,CTXS
CTXS,1998-09-29,14.9816,15.0811,14.5332,14.7084,6096878,CTXS
CTXS,1998-09-30,14.1351,15.2802,14.0355,14.7323,9946481,CTXS
CTXS,1998-10-01,13.3021,13.9113,13.1651,13.8882,5069179,CTXS
CTXS,1998-10-02,13.8675,13.9113,12.978,13.4423,5853264,CTXS
CTXS,1998-10-05,12.6794,13.8619,12.1944,13.7847,10766731,CTXS
CTXS,1998-10-06,11.2985,13.4136,9.8547,13.1396,27792584,CTXS
CTXS,1998-10-07,10.9999,11.6218,10.6766,11.2523,12919575,CTXS
CTXS,1998-10-08,10.1036,10.4022,9.2077,10.1036,13185793,CTXS
CTXS,1998-10-09,10.9003,11.8209,10.4775,10.4799,11822559,CTXS
CTXS,1998-10-12,11.8207,12.2438,11.2981,11.8207,5453938,CTXS
CTXS,1998-10-13,11.7994,12.5679,11.5724,11.6983,6361086,CTXS
CTXS,1998-10-14,11.9204,12.0702,11.3479,11.746,3785810,CTXS
CTXS,1998-10-15,12.2191,12.2939,11.3479,11.6983,6182771,CTXS
CTXS,1998-10-16,11.9085,12.767,11.6465,12.4468,6900051,CTXS
CTXS,1998-10-19,12.6172,12.9907,12.02,12.1363,6429399,CTXS
CTXS,1998-10-20,12.2748,12.8665,12.2438,12.7893,10938517,CTXS
CTXS,1998-10-21,12.9286,12.966,12.3688,12.5185,6997496,CTXS
CTXS,1998-10-22,12.7295,12.9907,12.6419,12.7893,1875073,CTXS
CTXS,1998-10-23,12.3688,12.841,12.3186,12.841,2534087,CTXS
CTXS,1998-10-26,13.5627,13.5627,12.0571,12.3931,3450276,CTXS
CTXS,1998-10-27,13.5633,13.6875,12.841,12.845,6397754,CTXS
CTXS,1998-10-28,13.5506,13.8866,13.4884,13.49,2554179,CTXS
CTXS,1998-10-29,13.4638,13.7369,13.4136,13.5537,1434559,CTXS
CTXS,1998-10-30,14.1104,14.2346,13.5633,13.5633,4221302,CTXS
CTXS,1998-11-02,14.2474,14.3222,14.0355,14.1828,5272609,CTXS
CTXS,1998-11-03,14.4839,14.683,14.2346,14.2386,3902846,CTXS
CTXS,1998-11-04,15.019,15.2492,14.683,14.7323,6576572,CTXS
CTXS,1998-11-05,14.9442,14.9816,14.683,14.9473,6399261,CTXS
CTXS,1998-11-06,15.0063,15.0811,14.7076,14.8597,3361872,CTXS
CTXS,1998-11-09,14.8319,15.1305,14.5587,15.1066,2012703,CTXS
CTXS,1998-11-10,14.3095,14.9067,14.2346,14.7801,4244910,CTXS
CTXS,1998-11-11,14.6328,14.7076,14.2346,14.4934,2993186,CTXS
CTXS,1998-11-12,14.8319,14.9812,14.5332,14.6141,1445610,CTXS
CTXS,1998-11-13,15.5104,15.5287,14.7323,14.7562,5805546,CTXS
CTXS,1998-11-16,16.0766,16.3378,15.4546,15.5287,4521675,CTXS
CTXS,1998-11-17,16.462,16.6491,15.6784,15.9905,5631751,CTXS
CTXS,1998-11-18,16.462,16.7232,15.977,16.6276,3509045,CTXS
CTXS,1998-11-19,16.4994,16.7487,16.0766,16.6037,3046430,CTXS
CTXS,1998-11-20,16.6236,16.8227,16.45,16.548,2435134,CTXS
CTXS,1998-11-23,17.2209,17.2838,16.5743,16.8108,4868762,CTXS
CTXS,1998-11-24,16.8729,17.2711,16.8227,17.201,2343214,CTXS
CTXS,1998-11-25,16.8729,17.2711,16.8227,17.201,0,CTXS
CTXS,1998-11-26,16.8729,17.2711,16.8227,17.201,0,CTXS
CTXS,1998-11-27,17.7186,18.0674,17.0473,17.0497,1631460,CTXS
CTXS,1998-11-30,16.5241,17.6445,16.5241,17.6445,2478834,CTXS
CTXS,1998-12-01,16.114,16.599,15.9523,16.599,5664401,CTXS
CTXS,1998-12-02,17.2089,17.2336,16.1259,16.1419,5093289,CTXS
CTXS,1998-12-03,16.325,17.3706,16.2255,17.201,3615030,CTXS
CTXS,1998-12-04,16.2877,16.9472,16.1259,16.2815,7434494,CTXS
CTXS,1998-12-07,17.4327,17.545,16.325,16.4285,4731133,CTXS
CTXS,1998-12-08,17.3953,17.6939,16.9477,17.4717,3788824,CTXS
CTXS,1998-12-09,17.3459,17.4701,17.0346,17.4001,1592280,CTXS
CTXS,1998-12-10,16.6364,17.545,16.587,17.4717,2185493,CTXS
CTXS,1998-12-11,16.4246,17.072,16.0766,16.6356,4593001,CTXS
CTXS,1998-12-14,15.6407,16.3375,15.5784,15.6407,4719580,CTXS
CTXS,1998-12-15,16.0144,16.2756,15.6282,15.7676,6035598,CTXS
CTXS,1998-12-16,15.9149,16.2509,15.7532,16.2509,1344146,CTXS
CTXS,1998-12-17,16.9223,16.9724,15.9268,16.0304,4370484,CTXS
CTXS,1998-12-18,17.4948,17.6191,16.5743,16.7152,3737088,CTXS
CTXS,1998-12-21,17.5076,18.2163,17.4701,17.5195,3995771,CTXS
CTXS,1998-12-22,17.1468,17.6191,16.9724,17.5434,2665186,CTXS
CTXS,1998-12-23,17.8811,18.0674,17.1214,17.1851,4029927,CTXS
CTXS,1998-12-24,17.6565,17.9432,17.6445,17.9177,275258,CTXS
CTXS,1998-12-25,17.6565,17.9432,17.6445,17.9177,0,CTXS
CTXS,1998-12-28,18.4656,18.8136,17.6318,17.7664,3034374,CTXS
CTXS,1998-12-29,18.1295,18.5651,18.0172,18.4911,2930399,CTXS
CTXS,1998-12-30,17.9177,18.1916,17.7441,18.0929,1618400,CTXS
CTXS,1998-12-31,19.324,19.461,17.9177,17.9973,4496058,CTXS
CTXS,1999-01-01,19.324,19.461,17.9177,17.9973,0,CTXS
CTXS,1999-01-04,18.6145,19.1871,18.1669,19.1871,4380530,CTXS
CTXS,1999-01-05,17.9432,18.9131,17.893,18.8733,5114888,CTXS
CTXS,1999-01-06,18.6893,19.1871,18.3159,18.5309,6916124,CTXS
CTXS,1999-01-07,18.3286,18.64,18.0172,18.5149,3283514,CTXS
CTXS,1999-01-08,17.7935,18.6647,17.6692,18.6185,3681333,CTXS
CTXS,1999-01-11,17.6445,17.9177,17.4327,17.8938,3690876,CTXS
CTXS,1999-01-12,17.6191,17.6692,17.0218,17.6469,2581805,CTXS
CTXS,1999-01-13,17.4701,17.8436,16.9223,17.1214,2961541,CTXS
CTXS,1999-01-14,17.7186,18.1669,17.4948,17.7664,5830661,CTXS
CTXS,1999-01-15,18.9753,19.0624,17.9675,18.9753,4895886,CTXS
CTXS,1999-01-18,18.9753,19.0624,17.9675,18.9753,0,CTXS
CTXS,1999-01-19,20.3816,21.4017,19.6848,20.4819,8223100,CTXS
CTXS,1999-01-20,17.7186,20.7049,17.6191,20.681,25732162,CTXS
CTXS,1999-01-21,17.7186,18.3407,17.6191,17.7684,10413617,CTXS
